ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,3,24.54324716791439
HEAT_HIGH_T,GERMANY,18,4,24.5433048455515
HEAT_HIGH_T,GERMANY,18,5,24.64612761549603
HEAT_HIGH_T,GERMANY,18,6,24.64471168392413
HEAT_HIGH_T,GERMANY,18,7,24.54330730352376
HEAT_HIGH_T,GERMANY,18,8,24.64518384009072
HEAT_HIGH_T,GERMANY,18,9,24.54328997471928
HEAT_HIGH_T,GERMANY,18,10,25.54928442370031
HEAT_HIGH_T,GERMANY,18,11,24.54330394890948
HEAT_HIGH_T,GERMANY,18,12,24.64471168274176
HEAT_HIGH_T,GERMANY,19,1,25.54911925243984
HEAT_HIGH_T,GERMANY,19,2,24.54284922769365
HEAT_HIGH_T,GERMANY,19,3,24.54284281191558
HEAT_HIGH_T,GERMANY,19,4,24.54285276469499
HEAT_HIGH_T,GERMANY,19,5,24.64612762307505
HEAT_HIGH_T,GERMANY,19,6,24.64423936830156
HEAT_HIGH_T,GERMANY,19,7,24.54285294468296
HEAT_HIGH_T,GERMANY,19,8,24.64471169135728
HEAT_HIGH_T,GERMANY,19,9,24.54285124909172
HEAT_HIGH_T,GERMANY,19,10,25.54912007651234
HEAT_HIGH_T,GERMANY,19,11,24.54285269395652
HEAT_HIGH_T,GERMANY,19,12,24.64423936640982
HEAT_HIGH_T,GERMANY,20,1,25.54895393261958
HEAT_HIGH_T,GERMANY,20,2,24.54235477860328
HEAT_HIGH_T,GERMANY,20,3,24.54235853066341
HEAT_HIGH_T,GERMANY,20,4,24.54235085968733
HEAT_HIGH_T,GERMANY,20,5,25.03758782260614
HEAT_HIGH_T,GERMANY,20,6,24.6437668874334
HEAT_HIGH_T,GERMANY,20,7,24.54235050711197
HEAT_HIGH_T,GERMANY,20,8,24.64423937560584
HEAT_HIGH_T,GERMANY,20,9,24.54235296031719
HEAT_HIGH_T,GERMANY,20,10,25.54895481392053
HEAT_HIGH_T,GERMANY,20,11,24.54235098852745
HEAT_HIGH_T,GERMANY,20,12,24.64376688313877
HEAT_HIGH_T,GERMANY,21,1,25.54878810213357
HEAT_HIGH_T,GERMANY,21,2,24.54185015971015
HEAT_HIGH_T,GERMANY,21,3,24.5418573815621
HEAT_HIGH_T,GERMANY,21,4,24.54184398702198
HEAT_HIGH_T,GERMANY,21,5,25.54763137442497
HEAT_HIGH_T,GERMANY,21,6,24.64329424183485
HEAT_HIGH_T,GERMANY,21,7,24.54184348071847
HEAT_HIGH_T,GERMANY,21,8,24.64376689292686
HEAT_HIGH_T,GERMANY,21,9,24.54184715500694
HEAT_HIGH_T,GERMANY,21,10,25.54878902008303
HEAT_HIGH_T,GERMANY,21,11,24.54184417368885
HEAT_HIGH_T,GERMANY,21,12,24.64329423305313
HEAT_HIGH_T,GERMANY,22,1,25.5486219552121
HEAT_HIGH_T,GERMANY,22,2,24.54134299744963
HEAT_HIGH_T,GERMANY,22,3,24.54135161660571
HEAT_HIGH_T,GERMANY,22,4,24.54133590923474
HEAT_HIGH_T,GERMANY,22,5,25.54746512727371
HEAT_HIGH_T,GERMANY,22,6,24.64282143283117
HEAT_HIGH_T,GERMANY,22,7,24.54133533881141
HEAT_HIGH_T,GERMANY,22,8,24.64329424362339
HEAT_HIGH_T,GERMANY,22,9,24.54133951512852
HEAT_HIGH_T,GERMANY,22,10,25.54862289774958
HEAT_HIGH_T,GERMANY,22,11,24.54133611993542
HEAT_HIGH_T,GERMANY,22,12,24.64282141653587
HEAT_HIGH_T,GERMANY,23,1,25.54845559624367
HEAT_HIGH_T,GERMANY,23,2,24.5408348758852
HEAT_HIGH_T,GERMANY,23,3,24.5408441859184
HEAT_HIGH_T,GERMANY,23,4,24.54082730927108
HEAT_HIGH_T,GERMANY,23,5,25.54729836057662
HEAT_HIGH_T,GERMANY,23,6,24.64234846394878
HEAT_HIGH_T,GERMANY,23,7,24.54082670412502
HEAT_HIGH_T,GERMANY,23,8,24.64282142857588
HEAT_HIGH_T,GERMANY,23,9,24.54083114777289
HEAT_HIGH_T,GERMANY,23,10,25.54845655625736
HEAT_HIGH_T,GERMANY,23,11,24.54082753293926
HEAT_HIGH_T,GERMANY,23,12,24.64234843467278
HEAT_HIGH_T,GERMANY,24,1,25.54828908253269
HEAT_HIGH_T,GERMANY,24,2,24.54032624172971
HEAT_HIGH_T,GERMANY,24,3,24.54033596507566
HEAT_HIGH_T,GERMANY,24,4,24.54031837641251
HEAT_HIGH_T,GERMANY,24,5,25.54713138214022
HEAT_HIGH_T,GERMANY,24,6,24.64187534866317
HEAT_HIGH_T,GERMANY,24,7,24.54031774914202
HEAT_HIGH_T,GERMANY,24,8,24.6423484512742
HEAT_HIGH_T,GERMANY,24,9,24.54032236160018
HEAT_HIGH_T,GERMANY,24,10,25.5482900557428
HEAT_HIGH_T,GERMANY,24,11,24.5403186083278
HEAT_HIGH_T,GERMANY,24,12,24.64187529172601
HEAT_LOW_T_DECEN,GERMANY,1,1,42.92228368242066
HEAT_LOW_T_DECEN,GERMANY,1,2,52.30989846688311
HEAT_LOW_T_DECEN,GERMANY,1,3,39.16943948239512
HEAT_LOW_T_DECEN,GERMANY,1,4,31.9613673550385
HEAT_LOW_T_DECEN,GERMANY,1,5,16.79633248968562
HEAT_LOW_T_DECEN,GERMANY,1,6,31.8640608447732
HEAT_LOW_T_DECEN,GERMANY,1,7,15.52588206335328
HEAT_LOW_T_DECEN,GERMANY,1,8,16.40959556558081
HEAT_LOW_T_DECEN,GERMANY,1,9,15.52087816844331
HEAT_LOW_T_DECEN,GERMANY,1,10,26.38756730550898
HEAT_LOW_T_DECEN,GERMANY,1,11,39.85143186722491
HEAT_LOW_T_DECEN,GERMANY,1,12,40.84905454641958
HEAT_LOW_T_DECEN,GERMANY,2,1,43.30773755654551
HEAT_LOW_T_DECEN,GERMANY,2,2,52.82742950564621
HEAT_LOW_T_DECEN,GERMANY,2,3,39.50210868045772
HEAT_LOW_T_DECEN,GERMANY,2,4,33.61447460653589
HEAT_LOW_T_DECEN,GERMANY,2,5,16.924586165397
HEAT_LOW_T_DECEN,GERMANY,2,6,33.50739125544494
HEAT_LOW_T_DECEN,GERMANY,2,7,15.52642094434248
HEAT_LOW_T_DECEN,GERMANY,2,8,16.49897282698598
HEAT_LOW_T_DECEN,GERMANY,2,9,15.52090382944202
HEAT_LOW_T_DECEN,GERMANY,2,10,27.48023832700948
HEAT_LOW_T_DECEN,GERMANY,2,11,40.5526700017147
HEAT_LOW_T_DECEN,GERMANY,2,12,41.20535752506255
HEAT_LOW_T_DECEN,GERMANY,3,1,46.10173284767533
HEAT_LOW_T_DECEN,GERMANY,3,2,56.57863140169793
HEAT_LOW_T_DECEN,GERMANY,3,3,41.91344714642362
HEAT_LOW_T_DECEN,GERMANY,3,4,39.06571772224713
HEAT_LOW_T_DECEN,GERMANY,3,5,17.34758208184403
HEAT_LOW_T_DECEN,GERMANY,3,6,38.92635283373392
HEAT_LOW_T_DECEN,GERMANY,3,7,15.52816589231271
HEAT_LOW_T_DECEN,GERMANY,3,8,16.79371506772512
HEAT_LOW_T_DECEN,GERMANY,3,9,15.52098081244134
HEAT_LOW_T_DECEN,GERMANY,3,10,31.08337625570561
HEAT_LOW_T_DECEN,GERMANY,3,11,43.58384991161166
HEAT_LOW_T_DECEN,GERMANY,3,12,43.78795750197299
HEAT_LOW_T_DECEN,GERMANY,4,1,55.31508378425181
HEAT_LOW_T_DECEN,GERMANY,4,2,68.94841358694653
HEAT_LOW_T_DECEN,GERMANY,4,3,49.86496975251491
HEAT_LOW_T_DECEN,GERMANY,4,4,48.65659328408184
HEAT_LOW_T_DECEN,GERMANY,4,5,18.09175106855968
HEAT_LOW_T_DECEN,GERMANY,4,6,48.46049192558115
HEAT_LOW_T_DECEN,GERMANY,4,7,15.5312195512577
HEAT_LOW_T_DECEN,GERMANY,4,8,17.31229820747058
HEAT_LOW_T_DECEN,GERMANY,4,9,15.521109117439
HEAT_LOW_T_DECEN,GERMANY,4,10,37.42272090456931
HEAT_LOW_T_DECEN,GERMANY,4,11,51.94887386432438
HEAT_LOW_T_DECEN,GERMANY,4,12,52.30420172498172
HEAT_LOW_T_DECEN,GERMANY,5,1,71.52503455095778
HEAT_LOW_T_DECEN,GERMANY,5,2,90.71178956952902
HEAT_LOW_T_DECEN,GERMANY,5,3,63.85485914384343
HEAT_LOW_T_DECEN,GERMANY,5,4,51.09243800461289
HEAT_LOW_T_DECEN,GERMANY,5,5,18.28074433018952
HEAT_LOW_T_DECEN,GERMANY,5,6,50.88191516436733
HEAT_LOW_T_DECEN,GERMANY,5,7,15.53198938124238
HEAT_LOW_T_DECEN,GERMANY,5,8,17.44399045712661
HEAT_LOW_T_DECEN,GERMANY,5,9,15.52113477843829
HEAT_LOW_T_DECEN,GERMANY,5,10,39.03276899883357
HEAT_LOW_T_DECEN,GERMANY,5,11,64.68853369696035
HEAT_LOW_T_DECEN,GERMANY,5,12,67.2877106795853
HEAT_LOW_T_DECEN,GERMANY,6,1,75.64195701248651
HEAT_LOW_T_DECEN,GERMANY,6,2,96.23914320988608
HEAT_LOW_T_DECEN,GERMANY,6,3,67.40795812343345
HEAT_LOW_T_DECEN,GERMANY,6,4,49.29172868375206
HEAT_LOW_T_DECEN,GERMANY,6,5,18.14102018768188
HEAT_LOW_T_DECEN,GERMANY,6,6,49.09185515831245
HEAT_LOW_T_DECEN,GERMANY,6,7,15.53142483925209
HEAT_LOW_T_DECEN,GERMANY,6,8,17.34663262486164
HEAT_LOW_T_DECEN,GERMANY,6,9,15.52110911743806
HEAT_LOW_T_DECEN,GERMANY,6,10,37.84253485707732
HEAT_LOW_T_DECEN,GERMANY,6,11,68.10991476590334
HEAT_LOW_T_DECEN,GERMANY,6,12,71.09313426766751
HEAT_LOW_T_DECEN,GERMANY,7,1,72.59845982279961
HEAT_LOW_T_DECEN,GERMANY,7,2,92.15296262581317
HEAT_LOW_T_DECEN,GERMANY,7,3,64.78129821031064
HEAT_LOW_T_DECEN,GERMANY,7,4,47.7622561280476
HEAT_LOW_T_DECEN,GERMANY,7,5,18.02236372580609
HEAT_LOW_T_DECEN,GERMANY,7,6,47.5714409354506
HEAT_LOW_T_DECEN,GERMANY,7,7,15.53093728026017
HEAT_LOW_T_DECEN,GERMANY,7,8,17.26392722333874
HEAT_LOW_T_DECEN,GERMANY,7,9,15.52110911743878
HEAT_LOW_T_DECEN,GERMANY,7,10,36.83159411911885
HEAT_LOW_T_DECEN,GERMANY,7,11,65.15661598960772
HEAT_LOW_T_DECEN,GERMANY,7,12,68.27991888787054
HEAT_LOW_T_DECEN,GERMANY,8,1,70.01347337293285
HEAT_LOW_T_DECEN,GERMANY,8,2,88.68238942074917
HEAT_LOW_T_DECEN,GERMANY,8,3,62.5503309101247
HEAT_LOW_T_DECEN,GERMANY,8,4,46.19154634607134
HEAT_LOW_T_DECEN,GERMANY,8,5,17.90047397846095
HEAT_LOW_T_DECEN,GERMANY,8,6,46.01004609631209
HEAT_LOW_T_DECEN,GERMANY,8,7,15.5304240602772
HEAT_LOW_T_DECEN,GERMANY,8,8,17.17901497594011
HEAT_LOW_T_DECEN,GERMANY,8,9,15.52108345651497
HEAT_LOW_T_DECEN,GERMANY,8,10,35.793401399646
HEAT_LOW_T_DECEN,GERMANY,8,11,62.83732352899311
HEAT_LOW_T_DECEN,GERMANY,8,12,65.89052057651382
HEAT_LOW_T_DECEN,GERMANY,9,1,67.35876598730833
HEAT_LOW_T_DECEN,GERMANY,9,2,85.11817922836278
HEAT_LOW_T_DECEN,GERMANY,9,3,60.25918856601461
HEAT_LOW_T_DECEN,GERMANY,9,4,44.64562509076999
HEAT_LOW_T_DECEN,GERMANY,9,5,17.78053447224455
HEAT_LOW_T_DECEN,GERMANY,9,6,44.47326015590289
HEAT_LOW_T_DECEN,GERMANY,9,7,15.52993650172563
HEAT_LOW_T_DECEN,GERMANY,9,8,17.09541144196629
HEAT_LOW_T_DECEN,GERMANY,9,9,15.52105780121285
HEAT_LOW_T_DECEN,GERMANY,9,10,34.77158039788792
HEAT_LOW_T_DECEN,GERMANY,9,11,60.68241543146071
HEAT_LOW_T_DECEN,GERMANY,9,12,63.43666183430423
HEAT_LOW_T_DECEN,GERMANY,10,1,64.74593735294044
HEAT_LOW_T_DECEN,GERMANY,10,2,81.6102179469809
HEAT_LOW_T_DECEN,GERMANY,10,3,58.00420257194302
HEAT_LOW_T_DECEN,GERMANY,10,4,43.55528922402264
HEAT_LOW_T_DECEN,GERMANY,10,5,17.69593016291745
HEAT_LOW_T_DECEN,GERMANY,10,6,43.38936519760973
HEAT_LOW_T_DECEN,GERMANY,10,7,15.52957724952831
HEAT_LOW_T_DECEN,GERMANY,10,8,17.03646813008637
HEAT_LOW_T_DECEN,GERMANY,10,9,15.52103214723582
HEAT_LOW_T_DECEN,GERMANY,10,10,34.05086556522829
HEAT_LOW_T_DECEN,GERMANY,10,11,58.6210929992623
HEAT_LOW_T_DECEN,GERMANY,10,12,61.02152554042296
HEAT_LOW_T_DECEN,GERMANY,11,1,62.90309267083528
HEAT_LOW_T_DECEN,GERMANY,11,2,79.13601003298862
HEAT_LOW_T_DECEN,GERMANY,11,3,56.41375948810052
HEAT_LOW_T_DECEN,GERMANY,11,4,42.93136768603092
HEAT_LOW_T_DECEN,GERMANY,11,5,17.64750786177414
HEAT_LOW_T_DECEN,GERMANY,11,6,42.76913884014395
HEAT_LOW_T_DECEN,GERMANY,11,7,15.52939762413628
HEAT_LOW_T_DECEN,GERMANY,11,8,17.00272391958697
HEAT_LOW_T_DECEN,GERMANY,11,9,15.52103215381684
HEAT_LOW_T_DECEN,GERMANY,11,10,33.63849330439762
HEAT_LOW_T_DECEN,GERMANY,11,11,56.89628891558671
HEAT_LOW_T_DECEN,GERMANY,11,12,59.31809706964491
HEAT_LOW_T_DECEN,GERMANY,12,1,61.84860521670734
HEAT_LOW_T_DECEN,GERMANY,12,2,77.72026702962924
HEAT_LOW_T_DECEN,GERMANY,12,3,55.50369214501417
HEAT_LOW_T_DECEN,GERMANY,12,4,42.39361578073647
HEAT_LOW_T_DECEN,GERMANY,12,5,17.60578307929961
HEAT_LOW_T_DECEN,GERMANY,12,6,42.23456889699203
HEAT_LOW_T_DECEN,GERMANY,12,7,15.5292179983665
HEAT_LOW_T_DECEN,GERMANY,12,8,16.97365000999465
HEAT_LOW_T_DECEN,GERMANY,12,9,15.52103215808506
HEAT_LOW_T_DECEN,GERMANY,12,10,33.28303713981339
HEAT_LOW_T_DECEN,GERMANY,12,11,55.7368736349548
HEAT_LOW_T_DECEN,GERMANY,12,12,58.34341532448159
HEAT_LOW_T_DECEN,GERMANY,13,1,60.9396926130281
HEAT_LOW_T_DECEN,GERMANY,13,2,76.49998385900577
HEAT_LOW_T_DECEN,GERMANY,13,3,54.71926105262958
HEAT_LOW_T_DECEN,GERMANY,13,4,42.36261729285034
HEAT_LOW_T_DECEN,GERMANY,13,5,17.60339660734984
HEAT_LOW_T_DECEN,GERMANY,13,6,42.20375003634405
HEAT_LOW_T_DECEN,GERMANY,13,7,15.52919233730086
HEAT_LOW_T_DECEN,GERMANY,13,8,16.97198204496875
HEAT_LOW_T_DECEN,GERMANY,13,9,15.52103215821657
HEAT_LOW_T_DECEN,GERMANY,13,10,33.2625596637836
HEAT_LOW_T_DECEN,GERMANY,13,11,55.19314271585331
HEAT_LOW_T_DECEN,GERMANY,13,12,57.50327419921157
HEAT_LOW_T_DECEN,GERMANY,14,1,60.88731851290892
HEAT_LOW_T_DECEN,GERMANY,14,2,76.42964705914724
HEAT_LOW_T_DECEN,GERMANY,14,3,54.67404637048899
HEAT_LOW_T_DECEN,GERMANY,14,4,42.67960761843809
HEAT_LOW_T_DECEN,GERMANY,14,5,17.62797984314027
HEAT_LOW_T_DECEN,GERMANY,14,6,42.51886711002405
HEAT_LOW_T_DECEN,GERMANY,14,7,15.52929497999757
HEAT_LOW_T_DECEN,GERMANY,14,8,16.98912359197869
HEAT_LOW_T_DECEN,GERMANY,14,9,15.52103215529248
HEAT_LOW_T_DECEN,GERMANY,14,10,33.47208172446982
HEAT_LOW_T_DECEN,GERMANY,14,11,55.20289389562404
HEAT_LOW_T_DECEN,GERMANY,14,12,57.45485189235534
HEAT_LOW_T_DECEN,GERMANY,15,1,61.42306886128592
HEAT_LOW_T_DECEN,GERMANY,15,2,77.14895053495569
HEAT_LOW_T_DECEN,GERMANY,15,3,55.13643191701956
HEAT_LOW_T_DECEN,GERMANY,15,4,43.69596282478133
HEAT_LOW_T_DECEN,GERMANY,15,5,17.70683609033442
HEAT_LOW_T_DECEN,GERMANY,15,6,43.52921764475
HEAT_LOW_T_DECEN,GERMANY,15,7,15.52962857182943
HEAT_LOW_T_DECEN,GERMANY,15,8,17.04406378791828
HEAT_LOW_T_DECEN,GERMANY,15,9,15.52103214903255
HEAT_LOW_T_DECEN,GERMANY,15,10,34.14386102981827
HEAT_LOW_T_DECEN,GERMANY,15,11,55.82545540456473
HEAT_LOW_T_DECEN,GERMANY,15,12,57.95005786123271
HEAT_LOW_T_DECEN,GERMANY,16,1,63.1408674925922
HEAT_LOW_T_DECEN,GERMANY,16,2,79.45525852789459
HEAT_LOW_T_DECEN,GERMANY,16,3,56.61897049830457
HEAT_LOW_T_DECEN,GERMANY,16,4,44.70053963164828
HEAT_LOW_T_DECEN,GERMANY,16,5,17.78479420042953
HEAT_LOW_T_DECEN,GERMANY,16,6,44.52784110223287
HEAT_LOW_T_DECEN,GERMANY,16,7,15.52996216332495
HEAT_LOW_T_DECEN,GERMANY,16,8,17.09838811961965
HEAT_LOW_T_DECEN,GERMANY,16,9,15.52105780296236
HEAT_LOW_T_DECEN,GERMANY,16,10,34.80786505179483
HEAT_LOW_T_DECEN,GERMANY,16,11,57.56937693301891
HEAT_LOW_T_DECEN,GERMANY,16,12,59.53790919091941
HEAT_LOW_T_DECEN,GERMANY,17,1,64.83875318828069
HEAT_LOW_T_DECEN,GERMANY,17,2,81.73482776077073
HEAT_LOW_T_DECEN,GERMANY,17,3,58.08431621186983
HEAT_LOW_T_DECEN,GERMANY,17,4,45.60406342280693
HEAT_LOW_T_DECEN,GERMANY,17,5,17.85490004479946
HEAT_LOW_T_DECEN,GERMANY,17,6,45.42602740779751
HEAT_LOW_T_DECEN,GERMANY,17,7,15.53024443333024
HEAT_LOW_T_DECEN,GERMANY,17,8,17.14724665908074
HEAT_LOW_T_DECEN,GERMANY,17,9,15.52105779681749
HEAT_LOW_T_DECEN,GERMANY,17,10,35.40507349357756
HEAT_LOW_T_DECEN,GERMANY,17,11,59.27095781265115
HEAT_LOW_T_DECEN,GERMANY,17,12,61.10731026188989
HEAT_LOW_T_DECEN,GERMANY,18,1,66.36583927103094
HEAT_LOW_T_DECEN,GERMANY,18,2,83.7850903021512
HEAT_LOW_T_DECEN,GERMANY,18,3,59.4022651473075
HEAT_LOW_T_DECEN,GERMANY,18,4,46.00047454348613
HEAT_LOW_T_DECEN,GERMANY,18,5,17.88566758123904
HEAT_LOW_T_DECEN,GERMANY,18,6,45.82007771670391
HEAT_LOW_T_DECEN,GERMANY,18,7,15.53037273827257
HEAT_LOW_T_DECEN,GERMANY,18,8,17.16867359303051
HEAT_LOW_T_DECEN,GERMANY,18,9,15.52108345643916
HEAT_LOW_T_DECEN,GERMANY,18,10,35.6670979599028
HEAT_LOW_T_DECEN,GERMANY,18,11,60.53091289016461
HEAT_LOW_T_DECEN,GERMANY,18,12,62.51884486366512
HEAT_LOW_T_DECEN,GERMANY,19,1,67.03579664707348
HEAT_LOW_T_DECEN,GERMANY,19,2,84.68455965810449
HEAT_LOW_T_DECEN,GERMANY,19,3,59.98045878898783
HEAT_LOW_T_DECEN,GERMANY,19,4,45.35243166104979
HEAT_LOW_T_DECEN,GERMANY,19,5,17.83537202213687
HEAT_LOW_T_DECEN,GERMANY,19,6,45.17588398420052
HEAT_LOW_T_DECEN,GERMANY,19,7,15.5301674502768
HEAT_LOW_T_DECEN,GERMANY,19,8,17.13364632865965
HEAT_LOW_T_DECEN,GERMANY,19,9,15.52105779543981
HEAT_LOW_T_DECEN,GERMANY,19,10,35.23876455554836
HEAT_LOW_T_DECEN,GERMANY,19,11,61.34821572557873
HEAT_LOW_T_DECEN,GERMANY,19,12,63.13812176563368
HEAT_LOW_T_DECEN,GERMANY,20,1,65.94053386462241
HEAT_LOW_T_DECEN,GERMANY,20,2,83.21408174034372
HEAT_LOW_T_DECEN,GERMANY,20,3,59.03521020985761
HEAT_LOW_T_DECEN,GERMANY,20,4,42.53364784435992
HEAT_LOW_T_DECEN,GERMANY,20,5,17.61666332303969
HEAT_LOW_T_DECEN,GERMANY,20,6,42.37375415620835
HEAT_LOW_T_DECEN,GERMANY,20,7,15.5292693152912
HEAT_LOW_T_DECEN,GERMANY,20,8,16.98121999137622
HEAT_LOW_T_DECEN,GERMANY,20,9,15.52103213444004
HEAT_LOW_T_DECEN,GERMANY,20,10,33.37559636180109
HEAT_LOW_T_DECEN,GERMANY,20,11,60.75100728324048
HEAT_LOW_T_DECEN,GERMANY,20,12,62.12574401169898
HEAT_LOW_T_DECEN,GERMANY,21,1,61.17636401164717
HEAT_LOW_T_DECEN,GERMANY,21,2,76.81774401150199
HEAT_LOW_T_DECEN,GERMANY,21,3,54.92352259223821
HEAT_LOW_T_DECEN,GERMANY,21,4,37.95074729214814
HEAT_LOW_T_DECEN,GERMANY,21,5,17.26105319139392
HEAT_LOW_T_DECEN,GERMANY,21,6,37.81797728051564
HEAT_LOW_T_DECEN,GERMANY,21,7,15.52780663831859
HEAT_LOW_T_DECEN,GERMANY,21,8,16.73343737980156
HEAT_LOW_T_DECEN,GERMANY,21,9,15.52095515144145
HEAT_LOW_T_DECEN,GERMANY,21,10,30.34641800986234
HEAT_LOW_T_DECEN,GERMANY,21,11,56.67999234989022
HEAT_LOW_T_DECEN,GERMANY,21,12,57.72203421929829
HEAT_LOW_T_DECEN,GERMANY,22,1,53.43064262187898
HEAT_LOW_T_DECEN,GERMANY,22,2,66.41836733712566
HEAT_LOW_T_DECEN,GERMANY,22,3,48.23860126254194
HEAT_LOW_T_DECEN,GERMANY,22,4,33.14598173788474
HEAT_LOW_T_DECEN,GERMANY,22,5,16.88825019004551
HEAT_LOW_T_DECEN,GERMANY,22,6,33.0416697747585
HEAT_LOW_T_DECEN,GERMANY,22,7,15.52626697834522
HEAT_LOW_T_DECEN,GERMANY,22,8,16.47364542044129
HEAT_LOW_T_DECEN,GERMANY,22,9,15.52090382944227
HEAT_LOW_T_DECEN,GERMANY,22,10,27.17058704553893
HEAT_LOW_T_DECEN,GERMANY,22,11,49.71336456722329
HEAT_LOW_T_DECEN,GERMANY,22,12,50.56233307606628
HEAT_LOW_T_DECEN,GERMANY,23,1,45.3099370458086
HEAT_LOW_T_DECEN,GERMANY,23,2,55.51557317368
HEAT_LOW_T_DECEN,GERMANY,23,3,41.23009472861924
HEAT_LOW_T_DECEN,GERMANY,23,4,31.07188012791207
HEAT_LOW_T_DECEN,GERMANY,23,5,16.72730440091675
HEAT_LOW_T_DECEN,GERMANY,23,6,30.97983412255326
HEAT_LOW_T_DECEN,GERMANY,23,7,15.52559979236334
HEAT_LOW_T_DECEN,GERMANY,23,8,16.36150685243918
HEAT_LOW_T_DECEN,GERMANY,23,9,15.5208781684469
HEAT_LOW_T_DECEN,GERMANY,23,10,25.79964814500256
HEAT_LOW_T_DECEN,GERMANY,23,11,42.41178375753508
HEAT_LOW_T_DECEN,GERMANY,23,12,43.0560544730328
HEAT_LOW_T_DECEN,GERMANY,24,1,41.80438789836924
HEAT_LOW_T_DECEN,GERMANY,24,2,50.80903792567223
HEAT_LOW_T_DECEN,GERMANY,24,3,38.5077449482048
HEAT_LOW_T_DECEN,GERMANY,24,4,31.73329239111379
HEAT_LOW_T_DECEN,GERMANY,24,5,16.77862639999997
HEAT_LOW_T_DECEN,GERMANY,24,6,31.63734591381841
HEAT_LOW_T_DECEN,GERMANY,24,7,15.52583074135737
HEAT_LOW_T_DECEN,GERMANY,24,8,16.39725262480969
HEAT_LOW_T_DECEN,GERMANY,24,9,15.52087816844384
HEAT_LOW_T_DECEN,GERMANY,24,10,26.2368345942006
HEAT_LOW_T_DECEN,GERMANY,24,11,39.07220995513153
HEAT_LOW_T_DECEN,GERMANY,24,12,39.81573741686402
HEAT_LOW_T_DHN,GERMANY,1,1,24.80764737747255
HEAT_LOW_T_DHN,GERMANY,1,2,30.19408715840412
HEAT_LOW_T_DHN,GERMANY,1,3,22.60941625545456
HEAT_LOW_T_DHN,GERMANY,1,4,18.47259943759537
HEAT_LOW_T_DHN,GERMANY,1,5,10.1594214772066
HEAT_LOW_T_DHN,GERMANY,1,6,18.4298559034806
HEAT_LOW_T_DHN,GERMANY,1,7,9.231107907478837
HEAT_LOW_T_DHN,GERMANY,1,8,9.933831606037696
HEAT_LOW_T_DHN,GERMANY,1,9,9.30724645662109
HEAT_LOW_T_DHN,GERMANY,1,10,15.34609774256321
HEAT_LOW_T_DHN,GERMANY,1,11,23.00370626278169
HEAT_LOW_T_DHN,GERMANY,1,12,23.61562951987665
HEAT_LOW_T_DHN,GERMANY,2,1,25.03037175248045
HEAT_LOW_T_DHN,GERMANY,2,2,30.4927445096775
HEAT_LOW_T_DHN,GERMANY,2,3,22.80138780211249
HEAT_LOW_T_DHN,GERMANY,2,4,19.42799727290744
HEAT_LOW_T_DHN,GERMANY,2,5,10.23697911779936
HEAT_LOW_T_DHN,GERMANY,2,6,19.38030009891726
HEAT_LOW_T_DHN,GERMANY,2,7,9.231403253406373
HEAT_LOW_T_DHN,GERMANY,2,8,9.987920812606268
HEAT_LOW_T_DHN,GERMANY,2,9,9.30724159516594
HEAT_LOW_T_DHN,GERMANY,2,10,15.98149148321676
HEAT_LOW_T_DHN,GERMANY,2,11,23.40843321259361
HEAT_LOW_T_DHN,GERMANY,2,12,23.82156312896862
HEAT_LOW_T_DHN,GERMANY,3,1,26.64514556482371
HEAT_LOW_T_DHN,GERMANY,3,2,32.65791709315781
HEAT_LOW_T_DHN,GERMANY,3,3,24.19320418520412
HEAT_LOW_T_DHN,GERMANY,3,4,22.57857650342171
HEAT_LOW_T_DHN,GERMANY,3,5,10.49281351491853
HEAT_LOW_T_DHN,GERMANY,3,6,22.51451829833258
HEAT_LOW_T_DHN,GERMANY,3,7,9.232415674436686
HEAT_LOW_T_DHN,GERMANY,3,8,10.16633064695352
HEAT_LOW_T_DHN,GERMANY,3,9,9.307267508192332
HEAT_LOW_T_DHN,GERMANY,3,10,18.07686875993069
HEAT_LOW_T_DHN,GERMANY,3,11,25.15807991794837
HEAT_LOW_T_DHN,GERMANY,3,12,25.31455562020469
HEAT_LOW_T_DHN,GERMANY,4,1,31.970061068014
HEAT_LOW_T_DHN,GERMANY,4,2,39.79782432751954
HEAT_LOW_T_DHN,GERMANY,4,3,28.78290198231196
HEAT_LOW_T_DHN,GERMANY,4,4,28.12169490873897
HEAT_LOW_T_DHN,GERMANY,4,5,10.94291059285071
HEAT_LOW_T_DHN,GERMANY,4,6,28.02888533906806
HEAT_LOW_T_DHN,GERMANY,4,7,9.234206192509848
HEAT_LOW_T_DHN,GERMANY,4,8,10.48024513931742
HEAT_LOW_T_DHN,GERMANY,4,9,9.30732419538574
HEAT_LOW_T_DHN,GERMANY,4,10,21.76349233774161
HEAT_LOW_T_DHN,GERMANY,4,11,29.9865877343179
HEAT_LOW_T_DHN,GERMANY,4,12,30.23787374933048
HEAT_LOW_T_DHN,GERMANY,5,1,41.3387186899092
HEAT_LOW_T_DHN,GERMANY,5,2,52.35977790115331
HEAT_LOW_T_DHN,GERMANY,5,3,36.8580180643253
HEAT_LOW_T_DHN,GERMANY,5,4,29.52945722824816
