ct,n,h,td,val
HEAT_HIGH_T,GERMANY,16,10,0.3639588570175398
HEAT_HIGH_T,GERMANY,16,11,-0.3338338722072756
HEAT_HIGH_T,GERMANY,16,12,-0.3127917111145102
HEAT_HIGH_T,GERMANY,17,1,0.3639545955651862
HEAT_HIGH_T,GERMANY,17,2,-0.3338847272549401
HEAT_HIGH_T,GERMANY,17,3,-0.333895516834481
HEAT_HIGH_T,GERMANY,17,4,-0.3338724343768185
HEAT_HIGH_T,GERMANY,17,5,-0.3127917003997673
HEAT_HIGH_T,GERMANY,17,6,-0.3128828011749114
HEAT_HIGH_T,GERMANY,17,7,-0.3338701719710002
HEAT_HIGH_T,GERMANY,17,8,-0.3127917104321121
HEAT_HIGH_T,GERMANY,17,9,-0.3338795124663179
HEAT_HIGH_T,GERMANY,17,10,0.3639540536811481
HEAT_HIGH_T,GERMANY,17,11,-0.3338730461273016
HEAT_HIGH_T,GERMANY,17,12,-0.3128828061773881
HEAT_HIGH_T,GERMANY,18,1,0.3639254962137741
HEAT_HIGH_T,GERMANY,18,2,-0.3339502062901296
HEAT_HIGH_T,GERMANY,18,3,-0.3339559758930228
HEAT_HIGH_T,GERMANY,18,4,-0.3339443781871516
HEAT_HIGH_T,GERMANY,18,5,-0.3127917063621304
HEAT_HIGH_T,GERMANY,18,6,-0.3129739257108533
HEAT_HIGH_T,GERMANY,18,7,-0.3339434448349436
HEAT_HIGH_T,GERMANY,18,8,-0.3128828055787842
HEAT_HIGH_T,GERMANY,18,9,-0.3339474486524701
HEAT_HIGH_T,GERMANY,18,10,0.3639243083489525
HEAT_HIGH_T,GERMANY,18,11,-0.3339446398600145
HEAT_HIGH_T,GERMANY,18,12,-0.3129739401650333
HEAT_HIGH_T,GERMANY,19,1,0.3638532599518811
HEAT_HIGH_T,GERMANY,19,2,-0.3340318543093943
HEAT_HIGH_T,GERMANY,19,3,-0.3340315165592926
HEAT_HIGH_T,GERMANY,19,4,-0.334032704963672
HEAT_HIGH_T,GERMANY,19,5,-0.3127917002905249
HEAT_HIGH_T,GERMANY,19,6,-0.3130650794726328
HEAT_HIGH_T,GERMANY,19,7,-0.3340326819438033
HEAT_HIGH_T,GERMANY,19,8,-0.3129739395511706
HEAT_HIGH_T,GERMANY,19,9,-0.3340319896524342
HEAT_HIGH_T,GERMANY,19,10,0.3638522058995299
HEAT_HIGH_T,GERMANY,19,11,-0.3340326823061623
HEAT_HIGH_T,GERMANY,19,12,-0.313065105512166
HEAT_HIGH_T,GERMANY,20,1,0.3637379261395814
HEAT_HIGH_T,GERMANY,20,2,-0.3341219849626462
HEAT_HIGH_T,GERMANY,20,3,-0.3341168838194584
HEAT_HIGH_T,GERMANY,20,4,-0.3341270763668298
HEAT_HIGH_T,GERMANY,20,5,-0.1000784905169958
HEAT_HIGH_T,GERMANY,20,6,-0.3131562613049965
HEAT_HIGH_T,GERMANY,20,7,-0.3341274632883788
HEAT_HIGH_T,GERMANY,20,8,-0.3130651047579924
HEAT_HIGH_T,GERMANY,20,9,-0.3341241363260821
HEAT_HIGH_T,GERMANY,20,10,0.3637376614244339
HEAT_HIGH_T,GERMANY,20,11,-0.3341269105713991
HEAT_HIGH_T,GERMANY,20,12,-0.313156301858811
HEAT_HIGH_T,GERMANY,21,1,0.363593718995272
HEAT_HIGH_T,GERMANY,21,2,-0.3342161832799881
HEAT_HIGH_T,GERMANY,21,3,-0.3342079747476063
HEAT_HIGH_T,GERMANY,21,4,-0.3342236749848304
HEAT_HIGH_T,GERMANY,21,5,0.3634983078758438
HEAT_HIGH_T,GERMANY,21,6,-0.313247469225221
HEAT_HIGH_T,GERMANY,21,7,-0.3342242498956267
HEAT_HIGH_T,GERMANY,21,8,-0.313156300685197
HEAT_HIGH_T,GERMANY,21,9,-0.3342195363304157
HEAT_HIGH_T,GERMANY,21,10,0.36359423658471
HEAT_HIGH_T,GERMANY,21,11,-0.3342234392021908
HEAT_HIGH_T,GERMANY,21,12,-0.3132475285773424
HEAT_HIGH_T,GERMANY,22,1,0.3634346365827597
HEAT_HIGH_T,GERMANY,22,2,-0.3343123239269765
HEAT_HIGH_T,GERMANY,22,3,-0.3343021975338232
HEAT_HIGH_T,GERMANY,22,4,-0.3343212040477326
HEAT_HIGH_T,GERMANY,22,5,0.3633394724797512
HEAT_HIGH_T,GERMANY,22,6,-0.3133386993517533
HEAT_HIGH_T,GERMANY,22,7,-0.3343218784356559
HEAT_HIGH_T,GERMANY,22,8,-0.313247526319735
HEAT_HIGH_T,GERMANY,22,9,-0.3343163863414986
HEAT_HIGH_T,GERMANY,22,10,0.363435653990404
HEAT_HIGH_T,GERMANY,22,11,-0.3343209302979062
HEAT_HIGH_T,GERMANY,22,12,-0.3133387844319095
HEAT_HIGH_T,GERMANY,23,1,0.3632688738008945
HEAT_HIGH_T,GERMANY,23,2,-0.3344094461149822
HEAT_HIGH_T,GERMANY,23,3,-0.3343981117067045
HEAT_HIGH_T,GERMANY,23,4,-0.3344191913583927
HEAT_HIGH_T,GERMANY,23,5,0.363172249415193
HEAT_HIGH_T,GERMANY,23,6,-0.3134299423898703
HEAT_HIGH_T,GERMANY,23,7,-0.334419927059713
HEAT_HIGH_T,GERMANY,23,8,-0.3133387792249422
HEAT_HIGH_T,GERMANY,23,9,-0.3344139516140885
HEAT_HIGH_T,GERMANY,23,10,0.3632701644589105
HEAT_HIGH_T,GERMANY,23,11,-0.3344188942196595
HEAT_HIGH_T,GERMANY,23,12,-0.3134300664540923
HEAT_HIGH_T,GERMANY,24,1,0.363100163193053
HEAT_HIGH_T,GERMANY,24,2,-0.3345071118947622
HEAT_HIGH_T,GERMANY,24,3,-0.3344949699976034
HEAT_HIGH_T,GERMANY,24,4,-0.3345174424481456
HEAT_HIGH_T,GERMANY,24,5,0.3630025747589194
HEAT_HIGH_T,GERMANY,24,6,-0.3135211649346985
HEAT_HIGH_T,GERMANY,24,7,-0.3345182205724377
HEAT_HIGH_T,GERMANY,24,8,-0.3134300506261845
HEAT_HIGH_T,GERMANY,24,9,-0.3345119157781191
HEAT_HIGH_T,GERMANY,24,10,0.3631016065066532
HEAT_HIGH_T,GERMANY,24,11,-0.3345171293018794
HEAT_HIGH_T,GERMANY,24,12,-0.3135213639651937
HEAT_LOW_T_DECEN,GERMANY,1,1,-0.6038172540961497
HEAT_LOW_T_DECEN,GERMANY,1,2,-0.7358792809797023
HEAT_LOW_T_DECEN,GERMANY,1,3,-0.5510234163584045
HEAT_LOW_T_DECEN,GERMANY,1,4,-0.449622513474953
HEAT_LOW_T_DECEN,GERMANY,1,5,-0.2362855489640179
HEAT_LOW_T_DECEN,GERMANY,1,6,-0.4482536359423825
HEAT_LOW_T_DECEN,GERMANY,1,7,-0.2184132499617135
HEAT_LOW_T_DECEN,GERMANY,1,8,-0.2308450549485155
HEAT_LOW_T_DECEN,GERMANY,1,9,-0.2183428567328995
HEAT_LOW_T_DECEN,GERMANY,1,10,-0.3712120387278723
HEAT_LOW_T_DECEN,GERMANY,1,11,-0.5606174717846173
HEAT_LOW_T_DECEN,GERMANY,1,12,-0.574651715436147
HEAT_LOW_T_DECEN,GERMANY,2,1,-0.6092396985691408
HEAT_LOW_T_DECEN,GERMANY,2,2,-0.7431597456654444
HEAT_LOW_T_DECEN,GERMANY,2,3,-0.5557033025253446
HEAT_LOW_T_DECEN,GERMANY,2,4,-0.4728779089402479
HEAT_LOW_T_DECEN,GERMANY,2,5,-0.238089781525197
HEAT_LOW_T_DECEN,GERMANY,2,6,-0.4713714938684745
HEAT_LOW_T_DECEN,GERMANY,2,7,-0.2184208307703237
HEAT_LOW_T_DECEN,GERMANY,2,8,-0.2321023862918743
HEAT_LOW_T_DECEN,GERMANY,2,9,-0.2183432177228521
HEAT_LOW_T_DECEN,GERMANY,2,10,-0.386583392699869
HEAT_LOW_T_DECEN,GERMANY,2,11,-0.5704822704163703
HEAT_LOW_T_DECEN,GERMANY,2,12,-0.5796640742336834
HEAT_LOW_T_DECEN,GERMANY,3,1,-0.648544749922948
HEAT_LOW_T_DECEN,GERMANY,3,2,-0.7959304799848894
HEAT_LOW_T_DECEN,GERMANY,3,3,-0.5896252574250553
HEAT_LOW_T_DECEN,GERMANY,3,4,-0.5495642910971554
HEAT_LOW_T_DECEN,GERMANY,3,5,-0.2440403557124888
HEAT_LOW_T_DECEN,GERMANY,3,6,-0.5476037494609542
HEAT_LOW_T_DECEN,GERMANY,3,7,-0.218445378153147
HEAT_LOW_T_DECEN,GERMANY,3,8,-0.236248727891855
HEAT_LOW_T_DECEN,GERMANY,3,9,-0.2183443006970069
HEAT_LOW_T_DECEN,GERMANY,3,10,-0.4372712094607074
HEAT_LOW_T_DECEN,GERMANY,3,11,-0.6131239607650798
HEAT_LOW_T_DECEN,GERMANY,3,12,-0.6159952824709194
HEAT_LOW_T_DECEN,GERMANY,4,1,-0.7781552875365989
HEAT_LOW_T_DECEN,GERMANY,4,2,-0.969944704577884
HEAT_LOW_T_DECEN,GERMANY,4,3,-0.70148478897449
HEAT_LOW_T_DECEN,GERMANY,4,4,-0.6844857269841995
HEAT_LOW_T_DECEN,GERMANY,4,5,-0.2545090921243123
HEAT_LOW_T_DECEN,GERMANY,4,6,-0.6817270344461903
HEAT_LOW_T_DECEN,GERMANY,4,7,-0.2184883360709868
HEAT_LOW_T_DECEN,GERMANY,4,8,-0.2435439932075596
HEAT_LOW_T_DECEN,GERMANY,4,9,-0.2183461056520066
HEAT_LOW_T_DECEN,GERMANY,4,10,-0.5264511260504747
HEAT_LOW_T_DECEN,GERMANY,4,11,-0.7308004998544035
HEAT_LOW_T_DECEN,GERMANY,4,12,-0.7357991409979974
HEAT_LOW_T_DECEN,GERMANY,5,1,-1.006191801932829
HEAT_LOW_T_DECEN,GERMANY,5,2,-1.276105066932857
HEAT_LOW_T_DECEN,GERMANY,5,3,-0.8982901747279115
HEAT_LOW_T_DECEN,GERMANY,5,4,-0.7187524282053985
HEAT_LOW_T_DECEN,GERMANY,5,5,-0.2571677901850578
HEAT_LOW_T_DECEN,GERMANY,5,6,-0.7157908587720812
HEAT_LOW_T_DECEN,GERMANY,5,7,-0.2184991657972812
HEAT_LOW_T_DECEN,GERMANY,5,8,-0.2453965985618183
HEAT_LOW_T_DECEN,GERMANY,5,9,-0.2183464666426733
HEAT_LOW_T_DECEN,GERMANY,5,10,-0.5491007787644548
HEAT_LOW_T_DECEN,GERMANY,5,11,-0.9100180474392658
HEAT_LOW_T_DECEN,GERMANY,5,12,-0.9465824558001685
HEAT_LOW_T_DECEN,GERMANY,6,1,-1.064107378709082
HEAT_LOW_T_DECEN,GERMANY,6,2,-1.353862148136344
HEAT_LOW_T_DECEN,GERMANY,6,3,-0.9482740592110872
HEAT_LOW_T_DECEN,GERMANY,6,4,-0.6934206130216367
HEAT_LOW_T_DECEN,GERMANY,6,5,-0.255202194673398
HEAT_LOW_T_DECEN,GERMANY,6,6,-0.6906088548187057
HEAT_LOW_T_DECEN,GERMANY,6,7,-0.2184912239968249
HEAT_LOW_T_DECEN,GERMANY,6,8,-0.2440269990467598
HEAT_LOW_T_DECEN,GERMANY,6,9,-0.2183461056519338
HEAT_LOW_T_DECEN,GERMANY,6,10,-0.5323569373513521
HEAT_LOW_T_DECEN,GERMANY,6,11,-0.9581489655763846
HEAT_LOW_T_DECEN,GERMANY,6,12,-1.000115963912975
HEAT_LOW_T_DECEN,GERMANY,7,1,-1.021292412725543
HEAT_LOW_T_DECEN,GERMANY,7,2,-1.2963790384715
HEAT_LOW_T_DECEN,GERMANY,7,3,-0.9113230295777157
HEAT_LOW_T_DECEN,GERMANY,7,4,-0.6719044717634475
HEAT_LOW_T_DECEN,GERMANY,7,5,-0.2535329727009916
HEAT_LOW_T_DECEN,GERMANY,7,6,-0.669220143349655
HEAT_LOW_T_DECEN,GERMANY,7,7,-0.2184843651698465
HEAT_LOW_T_DECEN,GERMANY,7,8,-0.2428635253421625
HEAT_LOW_T_DECEN,GERMANY,7,9,-0.2183461056519551
HEAT_LOW_T_DECEN,GERMANY,7,10,-0.5181353394298895
HEAT_LOW_T_DECEN,GERMANY,7,11,-0.9166028826413495
HEAT_LOW_T_DECEN,GERMANY,7,12,-0.9605405303621666
HEAT_LOW_T_DECEN,GERMANY,8,1,-0.984927632329601
HEAT_LOW_T_DECEN,GERMANY,8,2,-1.247556100747573
HEAT_LOW_T_DECEN,GERMANY,8,3,-0.8799384797981915
HEAT_LOW_T_DECEN,GERMANY,8,4,-0.6498082181124261
HEAT_LOW_T_DECEN,GERMANY,8,5,-0.2518182645697635
HEAT_LOW_T_DECEN,GERMANY,8,6,-0.6472549294005461
HEAT_LOW_T_DECEN,GERMANY,8,7,-0.2184771453363403
HEAT_LOW_T_DECEN,GERMANY,8,8,-0.2416690061875464
HEAT_LOW_T_DECEN,GERMANY,8,9,-0.2183457444574497
HEAT_LOW_T_DECEN,GERMANY,8,10,-0.5035303691599751
HEAT_LOW_T_DECEN,GERMANY,8,11,-0.8839758021409097
HEAT_LOW_T_DECEN,GERMANY,8,12,-0.9269272226915106
HEAT_LOW_T_DECEN,GERMANY,9,1,-0.9475820396343551
HEAT_LOW_T_DECEN,GERMANY,9,2,-1.197415907208608
HEAT_LOW_T_DECEN,GERMANY,9,3,-0.8477074063217742
HEAT_LOW_T_DECEN,GERMANY,9,4,-0.6280606786981053
HEAT_LOW_T_DECEN,GERMANY,9,5,-0.2501309779124306
HEAT_LOW_T_DECEN,GERMANY,9,6,-0.6256359052962992
HEAT_LOW_T_DECEN,GERMANY,9,7,-0.2184702853224216
HEAT_LOW_T_DECEN,GERMANY,9,8,-0.2404928909614839
HEAT_LOW_T_DECEN,GERMANY,9,9,-0.2183453681114322
HEAT_LOW_T_DECEN,GERMANY,9,10,-0.4891557110767479
HEAT_LOW_T_DECEN,GERMANY,9,11,-0.8536612294160335
HEAT_LOW_T_DECEN,GERMANY,9,12,-0.8924071058537137
HEAT_LOW_T_DECEN,GERMANY,10,1,-0.9108255841040958
HEAT_LOW_T_DECEN,GERMANY,10,2,-1.148067005699204
HEAT_LOW_T_DECEN,GERMANY,10,3,-0.815984964520986
HEAT_LOW_T_DECEN,GERMANY,10,4,-0.6127221646364163
HEAT_LOW_T_DECEN,GERMANY,10,5,-0.2489407743370293
HEAT_LOW_T_DECEN,GERMANY,10,6,-0.6103880065344356
HEAT_LOW_T_DECEN,GERMANY,10,7,-0.2184652265987062
HEAT_LOW_T_DECEN,GERMANY,10,8,-0.2396636838446291
HEAT_LOW_T_DECEN,GERMANY,10,9,-0.2183449881581758
HEAT_LOW_T_DECEN,GERMANY,10,10,-0.4790169190704248
HEAT_LOW_T_DECEN,GERMANY,10,11,-0.82466319050355
HEAT_LOW_T_DECEN,GERMANY,10,12,-0.8584317242581463
HEAT_LOW_T_DECEN,GERMANY,11,1,-0.8849010218268205
HEAT_LOW_T_DECEN,GERMANY,11,2,-1.113260620790896
HEAT_LOW_T_DECEN,GERMANY,11,3,-0.7936110906581746
HEAT_LOW_T_DECEN,GERMANY,11,4,-0.6039450184381039
HEAT_LOW_T_DECEN,GERMANY,11,5,-0.2482595710965754
HEAT_LOW_T_DECEN,GERMANY,11,6,-0.6016628522492411
HEAT_LOW_T_DECEN,GERMANY,11,7,-0.2184626953120077
HEAT_LOW_T_DECEN,GERMANY,11,8,-0.2391889702375671
HEAT_LOW_T_DECEN,GERMANY,11,9,-0.2183449703757603
HEAT_LOW_T_DECEN,GERMANY,11,10,-0.473215790252052
HEAT_LOW_T_DECEN,GERMANY,11,11,-0.800399184972818
HEAT_LOW_T_DECEN,GERMANY,11,12,-0.8344684234073156
HEAT_LOW_T_DECEN,GERMANY,12,1,-0.870066822190509
HEAT_LOW_T_DECEN,GERMANY,12,2,-1.093344384879714
HEAT_LOW_T_DECEN,GERMANY,12,3,-0.7808085327491554
HEAT_LOW_T_DECEN,GERMANY,12,4,-0.5963800899171545
HEAT_LOW_T_DECEN,GERMANY,12,5,-0.2476725925139611
HEAT_LOW_T_DECEN,GERMANY,12,6,-0.594142691480215
HEAT_LOW_T_DECEN,GERMANY,12,7,-0.2184601650439646
HEAT_LOW_T_DECEN,GERMANY,12,8,-0.2387799597130815
HEAT_LOW_T_DECEN,GERMANY,12,9,-0.2183449588415396
HEAT_LOW_T_DECEN,GERMANY,12,10,-0.4682153412554122
HEAT_LOW_T_DECEN,GERMANY,12,11,-0.7840888918077482
HEAT_LOW_T_DECEN,GERMANY,12,12,-0.8207569044143312
HEAT_LOW_T_DECEN,GERMANY,13,1,-0.8572805238569785
HEAT_LOW_T_DECEN,GERMANY,13,2,-1.076177818866753
HEAT_LOW_T_DECEN,GERMANY,13,3,-0.7697733945517129
HEAT_LOW_T_DECEN,GERMANY,13,4,-0.5959440140838979
HEAT_LOW_T_DECEN,GERMANY,13,5,-0.2476390176578036
HEAT_LOW_T_DECEN,GERMANY,13,6,-0.5937091419343048
HEAT_LOW_T_DECEN,GERMANY,13,7,-0.2184598042392771
HEAT_LOW_T_DECEN,GERMANY,13,8,-0.2387564954006436
HEAT_LOW_T_DECEN,GERMANY,13,9,-0.2183449584808361
HEAT_LOW_T_DECEN,GERMANY,13,10,-0.4679272661705411
HEAT_LOW_T_DECEN,GERMANY,13,11,-0.7764398548629146
HEAT_LOW_T_DECEN,GERMANY,13,12,-0.8089380627343417
HEAT_LOW_T_DECEN,GERMANY,14,1,-0.8565437415574735
HEAT_LOW_T_DECEN,GERMANY,14,2,-1.075188343072099
HEAT_LOW_T_DECEN,GERMANY,14,3,-0.7691373311186354
HEAT_LOW_T_DECEN,GERMANY,14,4,-0.6004033395550721
HEAT_LOW_T_DECEN,GERMANY,14,5,-0.2479848517040004
HEAT_LOW_T_DECEN,GERMANY,14,6,-0.598142112189386
HEAT_LOW_T_DECEN,GERMANY,14,7,-0.2184612517371924
HEAT_LOW_T_DECEN,GERMANY,14,8,-0.2389976391829798
HEAT_LOW_T_DECEN,GERMANY,14,9,-0.2183449663844534
HEAT_LOW_T_DECEN,GERMANY,14,10,-0.4708747585105577
HEAT_LOW_T_DECEN,GERMANY,14,11,-0.7765770315750444
HEAT_LOW_T_DECEN,GERMANY,14,12,-0.8082568748207564
HEAT_LOW_T_DECEN,GERMANY,15,1,-0.8640805099552011
HEAT_LOW_T_DECEN,GERMANY,15,2,-1.085307285571602
HEAT_LOW_T_DECEN,GERMANY,15,3,-0.775642037692819
HEAT_LOW_T_DECEN,GERMANY,15,4,-0.6147011133690796
HEAT_LOW_T_DECEN,GERMANY,15,5,-0.2490941885879181
HEAT_LOW_T_DECEN,GERMANY,15,6,-0.6123554079802886
HEAT_LOW_T_DECEN,GERMANY,15,7,-0.218465947764038
HEAT_LOW_T_DECEN,GERMANY,15,8,-0.2397705318550365
HEAT_LOW_T_DECEN,GERMANY,15,9,-0.2183449833066149
HEAT_LOW_T_DECEN,GERMANY,15,10,-0.4803251440597549
HEAT_LOW_T_DECEN,GERMANY,15,11,-0.7853350346255752
HEAT_LOW_T_DECEN,GERMANY,15,12,-0.8152232781932085
HEAT_LOW_T_DECEN,GERMANY,16,1,-0.88824596360962
HEAT_LOW_T_DECEN,GERMANY,16,2,-1.117751709800359
HEAT_LOW_T_DECEN,GERMANY,16,3,-0.7964979433980872
HEAT_LOW_T_DECEN,GERMANY,16,4,-0.6288331942196734
HEAT_LOW_T_DECEN,GERMANY,16,5,-0.2501908963915866
HEAT_LOW_T_DECEN,GERMANY,16,6,-0.6264037321437783
HEAT_LOW_T_DECEN,GERMANY,16,7,-0.2184706447142855
HEAT_LOW_T_DECEN,GERMANY,16,8,-0.2405347613103572
HEAT_LOW_T_DECEN,GERMANY,16,9,-0.2183453633912222
HEAT_LOW_T_DECEN,GERMANY,16,10,-0.4896661507293558
HEAT_LOW_T_DECEN,GERMANY,16,11,-0.8098679780529352
HEAT_LOW_T_DECEN,GERMANY,16,12,-0.8375606737935115
HEAT_LOW_T_DECEN,GERMANY,17,1,-0.9121312882295953
HEAT_LOW_T_DECEN,GERMANY,17,2,-1.149819977533753
HEAT_LOW_T_DECEN,GERMANY,17,3,-0.8171119798717825
HEAT_LOW_T_DECEN,GERMANY,17,4,-0.6415436915106696
HEAT_LOW_T_DECEN,GERMANY,17,5,-0.2511771406284922
HEAT_LOW_T_DECEN,GERMANY,17,6,-0.6390391371080497
HEAT_LOW_T_DECEN,GERMANY,17,7,-0.2184746182703154
HEAT_LOW_T_DECEN,GERMANY,17,8,-0.2412220979089952
HEAT_LOW_T_DECEN,GERMANY,17,9,-0.218345379960633
HEAT_LOW_T_DECEN,GERMANY,17,10,-0.4980674937058112
HEAT_LOW_T_DECEN,GERMANY,17,11,-0.8338052853558011
HEAT_LOW_T_DECEN,GERMANY,17,12,-0.8596385170022245
HEAT_LOW_T_DECEN,GERMANY,18,1,-0.9336138573313519
HEAT_LOW_T_DECEN,GERMANY,18,2,-1.178662429399893
HEAT_LOW_T_DECEN,GERMANY,18,3,-0.8356524758460466
HEAT_LOW_T_DECEN,GERMANY,18,4,-0.6471202797907196
HEAT_LOW_T_DECEN,GERMANY,18,5,-0.2516099741199866
HEAT_LOW_T_DECEN,GERMANY,18,6,-0.6445825136876238
HEAT_LOW_T_DECEN,GERMANY,18,7,-0.2184764233704506
HEAT_LOW_T_DECEN,GERMANY,18,8,-0.2415235270808402
HEAT_LOW_T_DECEN,GERMANY,18,9,-0.2183457446611783
HEAT_LOW_T_DECEN,GERMANY,18,10,-0.5017535718970549
HEAT_LOW_T_DECEN,GERMANY,18,11,-0.8515299390773379
HEAT_LOW_T_DECEN,GERMANY,18,12,-0.8794955439687584
HEAT_LOW_T_DECEN,GERMANY,19,1,-0.9430386080309532
HEAT_LOW_T_DECEN,GERMANY,19,2,-1.191315882786341
HEAT_LOW_T_DECEN,GERMANY,19,3,-0.8437863230508142
HEAT_LOW_T_DECEN,GERMANY,19,4,-0.6380038153288154
HEAT_LOW_T_DECEN,GERMANY,19,5,-0.2509024319329782
HEAT_LOW_T_DECEN,GERMANY,19,6,-0.6355201978630163
HEAT_LOW_T_DECEN,GERMANY,19,7,-0.2184735354401965
HEAT_LOW_T_DECEN,GERMANY,19,8,-0.2410307744876334
HEAT_LOW_T_DECEN,GERMANY,19,9,-0.2183453836685256
HEAT_LOW_T_DECEN,GERMANY,19,10,-0.4957279116108495
HEAT_LOW_T_DECEN,GERMANY,19,11,-0.863027499584355
HEAT_LOW_T_DECEN,GERMANY,19,12,-0.8882073375730855
HEAT_LOW_T_DECEN,GERMANY,20,1,-0.9276307939741812
HEAT_LOW_T_DECEN,GERMANY,20,2,-1.170629659650643
HEAT_LOW_T_DECEN,GERMANY,20,3,-0.8304888618593296
HEAT_LOW_T_DECEN,GERMANY,20,4,-0.5983500467479388
HEAT_LOW_T_DECEN,GERMANY,20,5,-0.2478257064020468
HEAT_LOW_T_DECEN,GERMANY,20,6,-0.5961007123828992
HEAT_LOW_T_DECEN,GERMANY,20,7,-0.2184609007604728
HEAT_LOW_T_DECEN,GERMANY,20,8,-0.2388864884765276
HEAT_LOW_T_DECEN,GERMANY,20,9,-0.2183450226776902
HEAT_LOW_T_DECEN,GERMANY,20,10,-0.4695174445499894
HEAT_LOW_T_DECEN,GERMANY,20,11,-0.8546261581183145
HEAT_LOW_T_DECEN,GERMANY,20,12,-0.8739655241596225
HEAT_LOW_T_DECEN,GERMANY,21,1,-0.8606099434565522
HEAT_LOW_T_DECEN,GERMANY,21,2,-1.080647982242354
HEAT_LOW_T_DECEN,GERMANY,21,3,-0.7726469272230716
HEAT_LOW_T_DECEN,GERMANY,21,4,-0.5338792360257614
HEAT_LOW_T_DECEN,GERMANY,21,5,-0.2428230943579841
HEAT_LOW_T_DECEN,GERMANY,21,6,-0.5320114690484274
HEAT_LOW_T_DECEN,GERMANY,21,7,-0.2184403242769744
HEAT_LOW_T_DECEN,GERMANY,21,8,-0.2354007602419124
HEAT_LOW_T_DECEN,GERMANY,21,9,-0.2183439397053561
HEAT_LOW_T_DECEN,GERMANY,21,10,-0.4269039114946196
HEAT_LOW_T_DECEN,GERMANY,21,11,-0.797356394080694
HEAT_LOW_T_DECEN,GERMANY,21,12,-0.8120155129905768
HEAT_LOW_T_DECEN,GERMANY,22,1,-0.751645559007784
HEAT_LOW_T_DECEN,GERMANY,22,2,-0.9343528056997101
HEAT_LOW_T_DECEN,GERMANY,22,3,-0.6786055460390514
HEAT_LOW_T_DECEN,GERMANY,22,4,-0.4662872978701778
HEAT_LOW_T_DECEN,GERMANY,22,5,-0.2375786184046227
HEAT_LOW_T_DECEN,GERMANY,22,6,-0.4648198698291282
HEAT_LOW_T_DECEN,GERMANY,22,7,-0.2184186648226039
HEAT_LOW_T_DECEN,GERMANY,22,8,-0.2317460882604632
HEAT_LOW_T_DECEN,GERMANY,22,9,-0.2183432177237403
HEAT_LOW_T_DECEN,GERMANY,22,10,-0.3822273153791791
HEAT_LOW_T_DECEN,GERMANY,22,11,-0.6993520546759555
HEAT_LOW_T_DECEN,GERMANY,22,12,-0.7112950779666036
HEAT_LOW_T_DECEN,GERMANY,23,1,-0.637406014380197
HEAT_LOW_T_DECEN,GERMANY,23,2,-0.7809757094817229
HEAT_LOW_T_DECEN,GERMANY,23,3,-0.5800120694742219
HEAT_LOW_T_DECEN,GERMANY,23,4,-0.4371094855317139
HEAT_LOW_T_DECEN,GERMANY,23,5,-0.2353144834105532
HEAT_LOW_T_DECEN,GERMANY,23,6,-0.4358146111369408
HEAT_LOW_T_DECEN,GERMANY,23,7,-0.2184092790587808
HEAT_LOW_T_DECEN,GERMANY,23,8,-0.2301685579794785
HEAT_LOW_T_DECEN,GERMANY,23,9,-0.2183428567325478
HEAT_LOW_T_DECEN,GERMANY,23,10,-0.3629413759676972
HEAT_LOW_T_DECEN,GERMANY,23,11,-0.596635700915229
HEAT_LOW_T_DECEN,GERMANY,23,12,-0.605699099768529
HEAT_LOW_T_DECEN,GERMANY,24,1,-0.5880910460536484
HEAT_LOW_T_DECEN,GERMANY,24,2,-0.7147656445914876
HEAT_LOW_T_DECEN,GERMANY,24,3,-0.5417149047018057
HEAT_LOW_T_DECEN,GERMANY,24,4,-0.4464140262586334
HEAT_LOW_T_DECEN,GERMANY,24,5,-0.2360364652361202
HEAT_LOW_T_DECEN,GERMANY,24,6,-0.4450642812439334
HEAT_LOW_T_DECEN,GERMANY,24,7,-0.2184125279759481
HEAT_LOW_T_DECEN,GERMANY,24,8,-0.2306714183189182
HEAT_LOW_T_DECEN,GERMANY,24,9,-0.2183428567397687
HEAT_LOW_T_DECEN,GERMANY,24,10,-0.369091578119022
HEAT_LOW_T_DECEN,GERMANY,24,11,-0.5496556217780224
HEAT_LOW_T_DECEN,GERMANY,24,12,-0.5601153334413453
HEAT_LOW_T_DHN,GERMANY,1,1,-0.4578563319394995
HEAT_LOW_T_DHN,GERMANY,1,2,-0.5682783163201925
HEAT_LOW_T_DHN,GERMANY,1,3,-0.4254341006677009
HEAT_LOW_T_DHN,GERMANY,1,4,-0.3394001130411404
HEAT_LOW_T_DHN,GERMANY,1,5,0.0801774677044893
HEAT_LOW_T_DHN,GERMANY,1,6,-0.3330939371350183
HEAT_LOW_T_DHN,GERMANY,1,7,-0.1102588615661055
HEAT_LOW_T_DHN,GERMANY,1,8,0.092184475441492
HEAT_LOW_T_DHN,GERMANY,1,9,-0.01963893312857934
HEAT_LOW_T_DHN,GERMANY,1,10,-0.2570094054358698
HEAT_LOW_T_DHN,GERMANY,1,11,-0.4325428569215397
HEAT_LOW_T_DHN,GERMANY,1,12,-0.4331358123689775
HEAT_LOW_T_DHN,GERMANY,2,1,-0.4619924737775882
HEAT_LOW_T_DHN,GERMANY,2,2,-0.5739310851688089
HEAT_LOW_T_DHN,GERMANY,2,3,-0.4290701287062291
