ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,4,23.31902365834254
HEAT_HIGH_T,GERMANY,18,5,23.34017633016756
HEAT_HIGH_T,GERMANY,18,6,23.33999411081884
HEAT_HIGH_T,GERMANY,18,7,23.31902459169475
HEAT_HIGH_T,GERMANY,18,8,23.3400852309509
HEAT_HIGH_T,GERMANY,18,9,23.31902058787722
HEAT_HIGH_T,GERMANY,18,10,24.01689234487864
HEAT_HIGH_T,GERMANY,18,11,23.31902339666967
HEAT_HIGH_T,GERMANY,18,12,23.33999409636466
HEAT_HIGH_T,GERMANY,19,1,24.01682129648157
HEAT_HIGH_T,GERMANY,19,2,23.31893618222029
HEAT_HIGH_T,GERMANY,19,3,23.3189365199704
HEAT_HIGH_T,GERMANY,19,4,23.31893533156602
HEAT_HIGH_T,GERMANY,19,5,23.34017633623916
HEAT_HIGH_T,GERMANY,19,6,23.33990295705706
HEAT_HIGH_T,GERMANY,19,7,23.31893535458589
HEAT_HIGH_T,GERMANY,19,8,23.33999409697852
HEAT_HIGH_T,GERMANY,19,9,23.31893604687725
HEAT_HIGH_T,GERMANY,19,10,24.01682024242922
HEAT_HIGH_T,GERMANY,19,11,23.31893535422353
HEAT_HIGH_T,GERMANY,19,12,23.33990293101752
HEAT_HIGH_T,GERMANY,20,1,24.01670596266927
HEAT_HIGH_T,GERMANY,20,2,23.31884605156704
HEAT_HIGH_T,GERMANY,20,3,23.31885115271023
HEAT_HIGH_T,GERMANY,20,4,23.31884096016286
HEAT_HIGH_T,GERMANY,20,5,23.55288954601269
HEAT_HIGH_T,GERMANY,20,6,23.33981177522469
HEAT_HIGH_T,GERMANY,20,7,23.31884057324131
HEAT_HIGH_T,GERMANY,20,8,23.3399029317717
HEAT_HIGH_T,GERMANY,20,9,23.31884390020361
HEAT_HIGH_T,GERMANY,20,10,24.01670569795412
HEAT_HIGH_T,GERMANY,20,11,23.31884112595829
HEAT_HIGH_T,GERMANY,20,12,23.33981173467088
HEAT_HIGH_T,GERMANY,21,1,24.01656175552496
HEAT_HIGH_T,GERMANY,21,2,23.3187518532497
HEAT_HIGH_T,GERMANY,21,3,23.31876006178208
HEAT_HIGH_T,GERMANY,21,4,23.31874436154486
HEAT_HIGH_T,GERMANY,21,5,24.01646634440553
HEAT_HIGH_T,GERMANY,21,6,23.33972056730447
HEAT_HIGH_T,GERMANY,21,7,23.31874378663406
HEAT_HIGH_T,GERMANY,21,8,23.33981173584449
HEAT_HIGH_T,GERMANY,21,9,23.31874850019927
HEAT_HIGH_T,GERMANY,21,10,24.0165622731144
HEAT_HIGH_T,GERMANY,21,11,23.3187445973275
HEAT_HIGH_T,GERMANY,21,12,23.33972050795235
HEAT_HIGH_T,GERMANY,22,1,24.01640267311245
HEAT_HIGH_T,GERMANY,22,2,23.31865571260271
HEAT_HIGH_T,GERMANY,22,3,23.31866583899587
HEAT_HIGH_T,GERMANY,22,4,23.31864683248196
HEAT_HIGH_T,GERMANY,22,5,24.01630750900944
HEAT_HIGH_T,GERMANY,22,6,23.33962933717794
HEAT_HIGH_T,GERMANY,22,7,23.31864615809403
HEAT_HIGH_T,GERMANY,22,8,23.33972051020995
HEAT_HIGH_T,GERMANY,22,9,23.31865165018819
HEAT_HIGH_T,GERMANY,22,10,24.01640369052009
HEAT_HIGH_T,GERMANY,22,11,23.31864710623178
HEAT_HIGH_T,GERMANY,22,12,23.33962925209778
HEAT_HIGH_T,GERMANY,23,1,24.01623691033058
HEAT_HIGH_T,GERMANY,23,2,23.31855859041471
HEAT_HIGH_T,GERMANY,23,3,23.31856992482298
HEAT_HIGH_T,GERMANY,23,4,23.3185488451713
HEAT_HIGH_T,GERMANY,23,5,24.01614028594488
HEAT_HIGH_T,GERMANY,23,6,23.33953809413982
HEAT_HIGH_T,GERMANY,23,7,23.31854810946998
HEAT_HIGH_T,GERMANY,23,8,23.33962925730475
HEAT_HIGH_T,GERMANY,23,9,23.3185540849156
HEAT_HIGH_T,GERMANY,23,10,24.0162382009886
HEAT_HIGH_T,GERMANY,23,11,23.31854914231003
HEAT_HIGH_T,GERMANY,23,12,23.3395379700756
HEAT_HIGH_T,GERMANY,24,1,24.01606819972274
HEAT_HIGH_T,GERMANY,24,2,23.31846092463493
HEAT_HIGH_T,GERMANY,24,3,23.31847306653209
HEAT_HIGH_T,GERMANY,24,4,23.31845059408154
HEAT_HIGH_T,GERMANY,24,5,24.01597061128861
HEAT_HIGH_T,GERMANY,24,6,23.33944687159499
HEAT_HIGH_T,GERMANY,24,7,23.31844981595725
HEAT_HIGH_T,GERMANY,24,8,23.3395379859035
HEAT_HIGH_T,GERMANY,24,9,23.31845612075157
HEAT_HIGH_T,GERMANY,24,10,24.01606964303634
HEAT_HIGH_T,GERMANY,24,11,23.31845090722781
HEAT_HIGH_T,GERMANY,24,12,23.3394466725645
HEAT_LOW_T_DECEN,GERMANY,1,1,40.73698651872407
HEAT_LOW_T_DECEN,GERMANY,1,2,49.64665077953653
HEAT_LOW_T_DECEN,GERMANY,1,3,37.1752104325714
HEAT_LOW_T_DECEN,GERMANY,1,4,30.33412203077767
HEAT_LOW_T_DECEN,GERMANY,1,5,15.94118279583792
HEAT_LOW_T_DECEN,GERMANY,1,6,30.24176967538655
HEAT_LOW_T_DECEN,GERMANY,1,7,14.73541466213466
HEAT_LOW_T_DECEN,GERMANY,1,8,15.57413576311474
HEAT_LOW_T_DECEN,GERMANY,1,9,14.73066552993623
HEAT_LOW_T_DECEN,GERMANY,1,10,25.04410020538653
HEAT_LOW_T_DECEN,GERMANY,1,11,37.82248061960647
HEAT_LOW_T_DECEN,GERMANY,1,12,38.76931145305798
HEAT_LOW_T_DECEN,GERMANY,2,1,41.10281582523918
HEAT_LOW_T_DECEN,GERMANY,2,2,50.13783282160321
HEAT_LOW_T_DECEN,GERMANY,2,3,37.49094248301386
HEAT_LOW_T_DECEN,GERMANY,2,4,31.90306482786979
HEAT_LOW_T_DECEN,GERMANY,2,5,16.06290670730435
HEAT_LOW_T_DECEN,GERMANY,2,6,31.80143339879848
HEAT_LOW_T_DECEN,GERMANY,2,7,14.7359261071413
HEAT_LOW_T_DECEN,GERMANY,2,8,15.65896257055652
HEAT_LOW_T_DECEN,GERMANY,2,9,14.73068988446129
HEAT_LOW_T_DECEN,GERMANY,2,10,26.08114019612026
HEAT_LOW_T_DECEN,GERMANY,2,11,38.48801669969465
HEAT_LOW_T_DECEN,GERMANY,2,12,39.10747402019545
HEAT_LOW_T_DECEN,GERMANY,3,1,43.75456076385517
HEAT_LOW_T_DECEN,GERMANY,3,2,53.69805021821346
HEAT_LOW_T_DECEN,GERMANY,3,3,39.77951275823209
HEAT_LOW_T_DECEN,GERMANY,3,4,37.07676944615606
HEAT_LOW_T_DECEN,GERMANY,3,5,16.46436668256702
HEAT_LOW_T_DECEN,GERMANY,3,6,36.94450002576468
HEAT_LOW_T_DECEN,GERMANY,3,7,14.73758221477926
HEAT_LOW_T_DECEN,GERMANY,3,8,15.93869863437891
HEAT_LOW_T_DECEN,GERMANY,3,9,14.73076294803217
HEAT_LOW_T_DECEN,GERMANY,3,10,29.50083198867261
HEAT_LOW_T_DECEN,GERMANY,3,11,41.36487050456725
HEAT_LOW_T_DECEN,GERMANY,3,12,41.55858638926308
HEAT_LOW_T_DECEN,GERMANY,4,1,52.49883345149428
HEAT_LOW_T_DECEN,GERMANY,4,2,65.43805114286579
HEAT_LOW_T_DECEN,GERMANY,4,3,47.32620043227372
HEAT_LOW_T_DECEN,GERMANY,4,4,46.17934589237132
HEAT_LOW_T_DECEN,GERMANY,4,5,17.17064788148941
HEAT_LOW_T_DECEN,GERMANY,4,6,45.99322861919126
HEAT_LOW_T_DECEN,GERMANY,4,7,14.74048040314779
HEAT_LOW_T_DECEN,GERMANY,4,8,16.4308792119311
HEAT_LOW_T_DECEN,GERMANY,4,9,14.73088472065223
HEAT_LOW_T_DECEN,GERMANY,4,10,35.51742233155986
HEAT_LOW_T_DECEN,GERMANY,4,11,49.30400697996469
HEAT_LOW_T_DECEN,GERMANY,4,12,49.64124407518568
HEAT_LOW_T_DECEN,GERMANY,5,1,67.88348890781802
HEAT_LOW_T_DECEN,GERMANY,5,2,86.09339093244984
HEAT_LOW_T_DECEN,GERMANY,5,3,60.60382423601821
HEAT_LOW_T_DECEN,GERMANY,5,4,48.49117473810407
HEAT_LOW_T_DECEN,GERMANY,5,5,17.35001895148854
HEAT_LOW_T_DECEN,GERMANY,5,6,48.29137022238284
HEAT_LOW_T_DECEN,GERMANY,5,7,14.74121103887184
HEAT_LOW_T_DECEN,GERMANY,5,8,16.55586662961599
HEAT_LOW_T_DECEN,GERMANY,5,9,14.73090907517657
HEAT_LOW_T_DECEN,GERMANY,5,10,37.04549823721397
HEAT_LOW_T_DECEN,GERMANY,5,11,61.39505401500126
HEAT_LOW_T_DECEN,GERMANY,5,12,63.86189940664266
HEAT_LOW_T_DECEN,GERMANY,6,1,71.79080698191568
HEAT_LOW_T_DECEN,GERMANY,6,2,91.33933106921371
HEAT_LOW_T_DECEN,GERMANY,6,3,63.97602470657574
HEAT_LOW_T_DECEN,GERMANY,6,4,46.78214471838412
HEAT_LOW_T_DECEN,GERMANY,6,5,17.21740856776245
HEAT_LOW_T_DECEN,GERMANY,6,6,46.59244733016229
HEAT_LOW_T_DECEN,GERMANY,6,7,14.74067523934204
HEAT_LOW_T_DECEN,GERMANY,6,8,16.46346556517732
HEAT_LOW_T_DECEN,GERMANY,6,9,14.7308847206523
HEAT_LOW_T_DECEN,GERMANY,6,10,35.91586234584753
HEAT_LOW_T_DECEN,GERMANY,6,11,64.64224271335071
HEAT_LOW_T_DECEN,GERMANY,6,12,67.47357791267889
HEAT_LOW_T_DECEN,GERMANY,7,1,68.90226300547236
HEAT_LOW_T_DECEN,GERMANY,7,2,87.46118971498844
HEAT_LOW_T_DECEN,GERMANY,7,3,61.48309561962948
HEAT_LOW_T_DECEN,GERMANY,7,4,45.33054201841043
HEAT_LOW_T_DECEN,GERMANY,7,5,17.10479324832157
HEAT_LOW_T_DECEN,GERMANY,7,6,45.14944177719852
HEAT_LOW_T_DECEN,GERMANY,7,7,14.7402125033838
HEAT_LOW_T_DECEN,GERMANY,7,8,16.38497093399978
HEAT_LOW_T_DECEN,GERMANY,7,9,14.73088472065228
HEAT_LOW_T_DECEN,GERMANY,7,10,34.95639151437498
HEAT_LOW_T_DECEN,GERMANY,7,11,61.8393048891244
HEAT_LOW_T_DECEN,GERMANY,7,12,64.80359143551627
HEAT_LOW_T_DECEN,GERMANY,8,1,66.44888566566739
HEAT_LOW_T_DECEN,GERMANY,8,2,84.1673133939487
HEAT_LOW_T_DECEN,GERMANY,8,3,59.36571329430706
HEAT_LOW_T_DECEN,GERMANY,8,4,43.83980159820604
HEAT_LOW_T_DECEN,GERMANY,8,5,16.98910926014805
HEAT_LOW_T_DECEN,GERMANY,8,6,43.6675420492414
HEAT_LOW_T_DECEN,GERMANY,8,7,14.73972541291708
HEAT_LOW_T_DECEN,GERMANY,8,8,16.30438181398126
HEAT_LOW_T_DECEN,GERMANY,8,9,14.73086036633177
HEAT_LOW_T_DECEN,GERMANY,8,10,33.97105617830864
HEAT_LOW_T_DECEN,GERMANY,8,11,59.63809429185324
HEAT_LOW_T_DECEN,GERMANY,8,12,62.53584427840384
HEAT_LOW_T_DECEN,GERMANY,9,1,63.9293370838754
HEAT_LOW_T_DECEN,GERMANY,9,2,80.78456741444698
HEAT_LOW_T_DECEN,GERMANY,9,3,57.19121960997953
HEAT_LOW_T_DECEN,GERMANY,9,4,42.37258765126607
HEAT_LOW_T_DECEN,GERMANY,9,5,16.87527622964152
HEAT_LOW_T_DECEN,GERMANY,9,6,42.20899831033547
HEAT_LOW_T_DECEN,GERMANY,9,7,14.73926267814578
HEAT_LOW_T_DECEN,GERMANY,9,8,16.22503478129978
HEAT_LOW_T_DECEN,GERMANY,9,9,14.73083602716278
HEAT_LOW_T_DECEN,GERMANY,9,10,33.00125902863296
HEAT_LOW_T_DECEN,GERMANY,9,11,57.59289877597033
HEAT_LOW_T_DECEN,GERMANY,9,12,60.2069185567496
HEAT_LOW_T_DECEN,GERMANY,10,1,61.44953508541722
HEAT_LOW_T_DECEN,GERMANY,10,2,77.45520655182094
HEAT_LOW_T_DECEN,GERMANY,10,3,55.05104145462759
HEAT_LOW_T_DECEN,GERMANY,10,4,41.33776393248809
HEAT_LOW_T_DECEN,GERMANY,10,5,16.79497938022392
HEAT_LOW_T_DECEN,GERMANY,10,6,41.18028757052555
HEAT_LOW_T_DECEN,GERMANY,10,7,14.73892171965933
HEAT_LOW_T_DECEN,GERMANY,10,8,16.16909245043516
HEAT_LOW_T_DECEN,GERMANY,10,9,14.73081169160102
HEAT_LOW_T_DECEN,GERMANY,10,10,32.31723786602561
HEAT_LOW_T_DECEN,GERMANY,10,11,55.63652420952207
HEAT_LOW_T_DECEN,GERMANY,10,12,57.91474381200552
HEAT_LOW_T_DECEN,GERMANY,11,1,59.70051493714187
HEAT_LOW_T_DECEN,GERMANY,11,2,75.10696769483306
HEAT_LOW_T_DECEN,GERMANY,11,3,53.54157242359112
HEAT_LOW_T_DECEN,GERMANY,11,4,40.7456080466962
HEAT_LOW_T_DECEN,GERMANY,11,5,16.74902240663763
HEAT_LOW_T_DECEN,GERMANY,11,6,40.5916387269822
HEAT_LOW_T_DECEN,GERMANY,11,7,14.73875124234095
HEAT_LOW_T_DECEN,GERMANY,11,8,16.13706626180207
HEAT_LOW_T_DECEN,GERMANY,11,9,14.73081170938344
HEAT_LOW_T_DECEN,GERMANY,11,10,31.92586066860878
HEAT_LOW_T_DECEN,GERMANY,11,11,53.99953487355319
HEAT_LOW_T_DECEN,GERMANY,11,12,56.29804179536134
HEAT_LOW_T_DECEN,GERMANY,12,1,58.6997144784096
HEAT_LOW_T_DECEN,GERMANY,12,2,73.76330425204343
HEAT_LOW_T_DECEN,GERMANY,12,3,52.67783924161643
HEAT_LOW_T_DECEN,GERMANY,12,4,40.23523464263564
HEAT_LOW_T_DECEN,GERMANY,12,5,16.70942195781151
HEAT_LOW_T_DECEN,GERMANY,12,6,40.08428527903115
HEAT_LOW_T_DECEN,GERMANY,12,7,14.73858076400391
HEAT_LOW_T_DECEN,GERMANY,12,8,16.1094725938185
HEAT_LOW_T_DECEN,GERMANY,12,9,14.73081172091766
HEAT_LOW_T_DECEN,GERMANY,12,10,31.58850180366578
HEAT_LOW_T_DECEN,GERMANY,12,11,52.89914876746756
HEAT_LOW_T_DECEN,GERMANY,12,12,55.37298390767157
HEAT_LOW_T_DECEN,GERMANY,13,1,57.83707723503493
HEAT_LOW_T_DECEN,GERMANY,13,2,72.60514921719836
HEAT_LOW_T_DECEN,GERMANY,13,3,51.93334580142658
HEAT_LOW_T_DECEN,GERMANY,13,4,40.20581437633498
HEAT_LOW_T_DECEN,GERMANY,13,5,16.70715698977159
HEAT_LOW_T_DECEN,GERMANY,13,6,40.05503549504822
HEAT_LOW_T_DECEN,GERMANY,13,7,14.73855640929358
HEAT_LOW_T_DECEN,GERMANY,13,8,16.10788954965518
HEAT_LOW_T_DECEN,GERMANY,13,9,14.73081172127836
HEAT_LOW_T_DECEN,GERMANY,13,10,31.56906689777146
HEAT_LOW_T_DECEN,GERMANY,13,11,52.3831007568332
HEAT_LOW_T_DECEN,GERMANY,13,12,54.57561678787426
HEAT_LOW_T_DECEN,GERMANY,14,1,57.78736965119592
HEAT_LOW_T_DECEN,GERMANY,14,2,72.53839346634643
HEAT_LOW_T_DECEN,GERMANY,14,3,51.89043312740935
HEAT_LOW_T_DECEN,GERMANY,14,4,40.50666580780116
HEAT_LOW_T_DECEN,GERMANY,14,5,16.73048861910644
HEAT_LOW_T_DECEN,GERMANY,14,6,40.35410904913466
HEAT_LOW_T_DECEN,GERMANY,14,7,14.73865382385572
HEAT_LOW_T_DECEN,GERMANY,14,8,16.12415836990055
HEAT_LOW_T_DECEN,GERMANY,14,9,14.73081171337475
HEAT_LOW_T_DECEN,GERMANY,14,10,31.76792158550053
HEAT_LOW_T_DECEN,GERMANY,14,11,52.39235547582545
HEAT_LOW_T_DECEN,GERMANY,14,12,54.5296597989611
HEAT_LOW_T_DECEN,GERMANY,15,1,58.2958434052088
HEAT_LOW_T_DECEN,GERMANY,15,2,73.22107512513496
HEAT_LOW_T_DECEN,GERMANY,15,3,52.32927728582782
HEAT_LOW_T_DECEN,GERMANY,15,4,41.4712754370486
HEAT_LOW_T_DECEN,GERMANY,15,5,16.80533005985293
HEAT_LOW_T_DECEN,GERMANY,15,6,41.31301972589252
HEAT_LOW_T_DECEN,GERMANY,15,7,14.73897042952402
HEAT_LOW_T_DECEN,GERMANY,15,8,16.17630139486816
HEAT_LOW_T_DECEN,GERMANY,15,9,14.73081169645258
HEAT_LOW_T_DECEN,GERMANY,15,10,32.40549866743804
HEAT_LOW_T_DECEN,GERMANY,15,11,52.98322058246951
HEAT_LOW_T_DECEN,GERMANY,15,12,54.99965340428106
HEAT_LOW_T_DECEN,GERMANY,16,1,59.92618395745585
HEAT_LOW_T_DECEN,GERMANY,16,2,75.40996232808199
HEAT_LOW_T_DECEN,GERMANY,16,3,53.73633554439837
HEAT_LOW_T_DECEN,GERMANY,16,4,42.42470633786917
HEAT_LOW_T_DECEN,GERMANY,16,5,16.87931908665428
HEAT_LOW_T_DECEN,GERMANY,16,6,42.2608003839175
HEAT_LOW_T_DECEN,GERMANY,16,7,14.73928703426892
HEAT_LOW_T_DECEN,GERMANY,16,8,16.22785991069224
HEAT_LOW_T_DECEN,GERMANY,16,9,14.73083603188299
HEAT_LOW_T_DECEN,GERMANY,16,10,33.03569632720664
HEAT_LOW_T_DECEN,GERMANY,16,11,54.63835403922536
HEAT_LOW_T_DECEN,GERMANY,16,12,56.50666264656385
HEAT_LOW_T_DECEN,GERMANY,17,1,61.53762539908841
HEAT_LOW_T_DECEN,GERMANY,17,2,77.57347212088234
HEAT_LOW_T_DECEN,GERMANY,17,3,55.12707627714277
HEAT_LOW_T_DECEN,GERMANY,17,4,43.28222912413395
HEAT_LOW_T_DECEN,GERMANY,17,5,16.94585562942886
HEAT_LOW_T_DECEN,GERMANY,17,6,43.11325743538661
HEAT_LOW_T_DECEN,GERMANY,17,7,14.73955493137802
HEAT_LOW_T_DECEN,GERMANY,17,8,16.27423091467554
HEAT_LOW_T_DECEN,GERMANY,17,9,14.73083601531358
HEAT_LOW_T_DECEN,GERMANY,17,10,33.6024991650934
HEAT_LOW_T_DECEN,GERMANY,17,11,56.25330253233668
HEAT_LOW_T_DECEN,GERMANY,17,12,57.99616098594496
HEAT_LOW_T_DECEN,GERMANY,18,1,62.98696312832247
HEAT_LOW_T_DECEN,GERMANY,18,2,79.519349887407
HEAT_LOW_T_DECEN,GERMANY,18,3,56.37792463216041
HEAT_LOW_T_DECEN,GERMANY,18,4,43.65845781175192
HEAT_LOW_T_DECEN,GERMANY,18,5,16.97505669843618
HEAT_LOW_T_DECEN,GERMANY,18,6,43.487245507324
HEAT_LOW_T_DECEN,GERMANY,18,7,14.73967670385294
HEAT_LOW_T_DECEN,GERMANY,18,8,16.29456694053832
HEAT_LOW_T_DECEN,GERMANY,18,9,14.73086036612805
HEAT_LOW_T_DECEN,GERMANY,18,10,33.85118321068483
HEAT_LOW_T_DECEN,GERMANY,18,11,57.44910966568099
HEAT_LOW_T_DECEN,GERMANY,18,12,59.33583029321736
HEAT_LOW_T_DECEN,GERMANY,19,1,63.62281104354374
HEAT_LOW_T_DECEN,GERMANY,19,2,80.37302466620451
HEAT_LOW_T_DECEN,GERMANY,19,3,56.9266807691953
HEAT_LOW_T_DECEN,GERMANY,19,4,43.0434086601128
HEAT_LOW_T_DECEN,GERMANY,19,5,16.9273218312006
HEAT_LOW_T_DECEN,GERMANY,19,6,42.87584953429931
HEAT_LOW_T_DECEN,GERMANY,19,7,14.73948186766311
HEAT_LOW_T_DECEN,GERMANY,19,8,16.2613230151408
HEAT_LOW_T_DECEN,GERMANY,19,9,14.73083601160568
HEAT_LOW_T_DECEN,GERMANY,19,10,33.44465749439867
HEAT_LOW_T_DECEN,GERMANY,19,11,58.22480125829102
HEAT_LOW_T_DECEN,GERMANY,19,12,59.92357802338615
HEAT_LOW_T_DECEN,GERMANY,20,1,62.58331124587863
HEAT_LOW_T_DECEN,GERMANY,20,2,78.97741301711979
HEAT_LOW_T_DECEN,GERMANY,20,3,56.02955751942228
HEAT_LOW_T_DECEN,GERMANY,20,4,40.36813725122275
HEAT_LOW_T_DECEN,GERMANY,20,5,16.71974822228831
HEAT_LOW_T_DECEN,GERMANY,20,6,40.21638421155098
HEAT_LOW_T_DECEN,GERMANY,20,7,14.73862945931742
HEAT_LOW_T_DECEN,GERMANY,20,8,16.11665714198345
HEAT_LOW_T_DECEN,GERMANY,20,9,14.73081165708151
HEAT_LOW_T_DECEN,GERMANY,20,10,31.67634856301777
HEAT_LOW_T_DECEN,GERMANY,20,11,57.65799841889386
HEAT_LOW_T_DECEN,GERMANY,20,12,58.96274333856495
HEAT_LOW_T_DECEN,GERMANY,21,1,58.06169901038665
HEAT_LOW_T_DECEN,GERMANY,21,2,72.90673127621046
HEAT_LOW_T_DECEN,GERMANY,21,3,52.12720776824695
HEAT_LOW_T_DECEN,GERMANY,21,4,36.01856537397672
HEAT_LOW_T_DECEN,GERMANY,21,5,16.38224322730267
HEAT_LOW_T_DECEN,GERMANY,21,6,35.89255506628443
HEAT_LOW_T_DECEN,GERMANY,21,7,14.73724125144527
HEAT_LOW_T_DECEN,GERMANY,21,8,15.88148985726678
HEAT_LOW_T_DECEN,GERMANY,21,9,14.73073859350881
HEAT_LOW_T_DECEN,GERMANY,21,10,28.80139441102273
HEAT_LOW_T_DECEN,GERMANY,21,11,53.79425058841316
HEAT_LOW_T_DECEN,GERMANY,21,12,54.78323910309127
HEAT_LOW_T_DECEN,GERMANY,22,1,50.71033461963678
HEAT_LOW_T_DECEN,GERMANY,22,2,63.0368168391827
HEAT_LOW_T_DECEN,GERMANY,22,3,45.78263504929375
HEAT_LOW_T_DECEN,GERMANY,22,4,31.45842428137447
HEAT_LOW_T_DECEN,GERMANY,22,5,16.0284207011686
HEAT_LOW_T_DECEN,GERMANY,22,6,31.35942314089367
HEAT_LOW_T_DECEN,GERMANY,22,7,14.73577997999895
HEAT_LOW_T_DECEN,GERMANY,22,8,15.63492465527156
HEAT_LOW_T_DECEN,GERMANY,22,9,14.7306898844604
HEAT_LOW_T_DECEN,GERMANY,22,10,25.78725415379689
HEAT_LOW_T_DECEN,GERMANY,22,11,47.18231390388416
HEAT_LOW_T_DECEN,GERMANY,22,12,47.98805897923479
HEAT_LOW_T_DECEN,GERMANY,23,1,43.00307756820234
HEAT_LOW_T_DECEN,GERMANY,23,2,52.6891153483342
HEAT_LOW_T_DECEN,GERMANY,23,3,39.13095178142603
HEAT_LOW_T_DECEN,GERMANY,23,4,29.48992116187644
HEAT_LOW_T_DECEN,GERMANY,23,5,15.87566912601039
HEAT_LOW_T_DECEN,GERMANY,23,6,29.40256148392487
HEAT_LOW_T_DECEN,GERMANY,23,7,14.73514676237247
HEAT_LOW_T_DECEN,GERMANY,23,8,15.52849538495218
HEAT_LOW_T_DECEN,GERMANY,23,9,14.73066552993658
HEAT_LOW_T_DECEN,GERMANY,23,10,24.48611370371767
HEAT_LOW_T_DECEN,GERMANY,23,11,40.25247761626571
HEAT_LOW_T_DECEN,GERMANY,23,12,40.86394665280677
HEAT_LOW_T_DECEN,GERMANY,24,1,39.67600603080452
HEAT_LOW_T_DECEN,GERMANY,24,2,48.22220337393071
HEAT_LOW_T_DECEN,GERMANY,24,3,36.54720467414083
HEAT_LOW_T_DECEN,GERMANY,24,4,30.11765902057157
HEAT_LOW_T_DECEN,GERMANY,24,5,15.92437817420787
HEAT_LOW_T_DECEN,GERMANY,24,6,30.02659745495817
HEAT_LOW_T_DECEN,GERMANY,24,7,14.7353659530904
HEAT_LOW_T_DECEN,GERMANY,24,8,15.56242123702379
HEAT_LOW_T_DECEN,GERMANY,24,9,14.73066552992936
HEAT_LOW_T_DECEN,GERMANY,24,10,24.90104173081769
HEAT_LOW_T_DECEN,GERMANY,24,11,37.08293114077312
HEAT_LOW_T_DECEN,GERMANY,24,12,37.78860347656871
HEAT_LOW_T_DHN,GERMANY,1,1,23.82166334416127
HEAT_LOW_T_DHN,GERMANY,1,2,29.02146156049093
HEAT_LOW_T_DHN,GERMANY,1,3,21.73124292171964
HEAT_LOW_T_DHN,GERMANY,1,4,17.73994192088501
HEAT_LOW_T_DHN,GERMANY,1,5,9.581230305127852
HEAT_LOW_T_DHN,GERMANY,1,6,17.69120546793118
HEAT_LOW_T_DHN,GERMANY,1,7,8.672148007442878
HEAT_LOW_T_DHN,GERMANY,1,8,9.374474797161183
HEAT_LOW_T_DHN,GERMANY,1,9,8.759937420946942
HEAT_LOW_T_DHN,GERMANY,1,10,14.66944381729799
HEAT_LOW_T_DHN,GERMANY,1,11,22.10991157770497
HEAT_LOW_T_DHN,GERMANY,1,12,22.67363620722281
HEAT_LOW_T_DHN,GERMANY,2,1,24.03556394496698
HEAT_LOW_T_DHN,GERMANY,2,2,29.30855661306834
HEAT_LOW_T_DHN,GERMANY,2,3,21.91578533264219
HEAT_LOW_T_DHN,GERMANY,2,4,18.65746908586954
HEAT_LOW_T_DHN,GERMANY,2,5,9.654374868647958
HEAT_LOW_T_DHN,GERMANY,2,6,18.6035783971299
HEAT_LOW_T_DHN,GERMANY,2,7,8.672443587495453
HEAT_LOW_T_DHN,GERMANY,2,8,9.42551955738519
HEAT_LOW_T_DHN,GERMANY,2,9,8.759931612057239
HEAT_LOW_T_DHN,GERMANY,2,10,15.27687030120201
HEAT_LOW_T_DHN,GERMANY,2,11,22.49894105834358
HEAT_LOW_T_DHN,GERMANY,2,12,22.87138227009955
HEAT_LOW_T_DHN,GERMANY,3,1,25.58619041989306
HEAT_LOW_T_DHN,GERMANY,3,2,31.38968359183534
HEAT_LOW_T_DHN,GERMANY,3,3,23.25357267934005
HEAT_LOW_T_DHN,GERMANY,3,4,21.6831198787253
HEAT_LOW_T_DHN,GERMANY,3,5,9.895650176904706
HEAT_LOW_T_DHN,GERMANY,3,6,21.61220880878695
HEAT_LOW_T_DHN,GERMANY,3,7,8.67341282766086
HEAT_LOW_T_DHN,GERMANY,3,8,9.593884710254686
HEAT_LOW_T_DHN,GERMANY,3,9,8.759954768206775
HEAT_LOW_T_DHN,GERMANY,3,10,17.27991829152197
HEAT_LOW_T_DHN,GERMANY,3,11,24.18063845353586
HEAT_LOW_T_DHN,GERMANY,3,12,24.30485166413185
HEAT_LOW_T_DHN,GERMANY,4,1,30.69951471169055
HEAT_LOW_T_DHN,GERMANY,4,2,38.25236811333075
HEAT_LOW_T_DHN,GERMANY,4,3,27.66504717172917
HEAT_LOW_T_DHN,GERMANY,4,4,27.006432698734
HEAT_LOW_T_DHN,GERMANY,4,5,10.32013241557919
HEAT_LOW_T_DHN,GERMANY,4,6,26.90560898990012
HEAT_LOW_T_DHN,GERMANY,4,7,8.675113059475265
HEAT_LOW_T_DHN,GERMANY,4,8,9.890124582450873
HEAT_LOW_T_DHN,GERMANY,4,9,8.76000688887022
HEAT_LOW_T_DHN,GERMANY,4,10,20.80407746480513
HEAT_LOW_T_DHN,GERMANY,4,11,28.82158493377513
HEAT_LOW_T_DHN,GERMANY,4,12,29.03183093211647
HEAT_LOW_T_DHN,GERMANY,5,1,39.69589241125108
HEAT_LOW_T_DHN,GERMANY,5,2,50.32656992608724
HEAT_LOW_T_DHN,GERMANY,5,3,35.42659028632416
HEAT_LOW_T_DHN,GERMANY,5,4,28.35839909369404
HEAT_LOW_T_DHN,GERMANY,5,5,10.42792320295447
