ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,3,22.4623219293012
HEAT_HIGH_T,GERMANY,18,4,22.46232205449275
HEAT_HIGH_T,GERMANY,18,5,22.46701931651433
HEAT_HIGH_T,GERMANY,18,6,22.46697874995108
HEAT_HIGH_T,GERMANY,18,7,22.46232222164167
HEAT_HIGH_T,GERMANY,18,8,22.46701929786038
HEAT_HIGH_T,GERMANY,18,9,22.46232126183578
HEAT_HIGH_T,GERMANY,18,10,24.16728257004774
HEAT_HIGH_T,GERMANY,18,11,22.46232199765952
HEAT_HIGH_T,GERMANY,18,12,22.46697863989064
HEAT_HIGH_T,GERMANY,19,1,24.16728271312637
HEAT_HIGH_T,GERMANY,19,2,22.46232138351969
HEAT_HIGH_T,GERMANY,19,3,22.46232317199621
HEAT_HIGH_T,GERMANY,19,4,22.46232203671741
HEAT_HIGH_T,GERMANY,19,5,22.46701931762926
HEAT_HIGH_T,GERMANY,19,6,22.46695842813921
HEAT_HIGH_T,GERMANY,19,7,22.46232219442957
HEAT_HIGH_T,GERMANY,19,8,22.46699898083572
HEAT_HIGH_T,GERMANY,19,9,22.46232140968415
HEAT_HIGH_T,GERMANY,19,10,24.16728274090596
HEAT_HIGH_T,GERMANY,19,11,22.46232198451816
HEAT_HIGH_T,GERMANY,19,12,22.46695828966253
HEAT_HIGH_T,GERMANY,20,1,24.16728219837204
HEAT_HIGH_T,GERMANY,20,2,22.46232252726564
HEAT_HIGH_T,GERMANY,20,3,22.46232551853433
HEAT_HIGH_T,GERMANY,20,4,22.46232234496366
HEAT_HIGH_T,GERMANY,20,5,22.46701932816443
HEAT_HIGH_T,GERMANY,20,6,22.46693810771562
HEAT_HIGH_T,GERMANY,20,7,22.46232245772178
HEAT_HIGH_T,GERMANY,20,8,22.46697863763608
HEAT_HIGH_T,GERMANY,20,9,22.46232210234228
HEAT_HIGH_T,GERMANY,20,10,24.16728211263715
HEAT_HIGH_T,GERMANY,20,11,22.46232231126141
HEAT_HIGH_T,GERMANY,20,12,22.46693793496692
HEAT_HIGH_T,GERMANY,21,1,24.16727937962148
HEAT_HIGH_T,GERMANY,21,2,22.46232490305365
HEAT_HIGH_T,GERMANY,21,3,22.46232962639237
HEAT_HIGH_T,GERMANY,21,4,22.46232326187402
HEAT_HIGH_T,GERMANY,21,5,23.93185016985653
HEAT_HIGH_T,GERMANY,21,6,22.46691779298411
HEAT_HIGH_T,GERMANY,21,7,22.46232326632734
HEAT_HIGH_T,GERMANY,21,8,22.46695829059207
HEAT_HIGH_T,GERMANY,21,9,22.4623237506048
HEAT_HIGH_T,GERMANY,21,10,24.16727904865708
HEAT_HIGH_T,GERMANY,21,11,22.4623232685054
HEAT_HIGH_T,GERMANY,21,12,22.46691757717646
HEAT_HIGH_T,GERMANY,22,1,24.16727287666282
HEAT_HIGH_T,GERMANY,22,2,22.46232944379129
HEAT_HIGH_T,GERMANY,22,3,22.46233674813831
HEAT_HIGH_T,GERMANY,22,4,22.46232527829116
HEAT_HIGH_T,GERMANY,22,5,23.93104195668137
HEAT_HIGH_T,GERMANY,22,6,22.46689749252876
HEAT_HIGH_T,GERMANY,22,7,22.46232505890045
HEAT_HIGH_T,GERMANY,22,8,22.46693794194415
HEAT_HIGH_T,GERMANY,22,9,22.46232710632032
HEAT_HIGH_T,GERMANY,22,10,24.167272333115
HEAT_HIGH_T,GERMANY,22,11,22.46232536590922
HEAT_HIGH_T,GERMANY,22,12,22.46689721903459
HEAT_HIGH_T,GERMANY,23,1,24.16727205473857
HEAT_HIGH_T,GERMANY,23,2,22.46233812512271
HEAT_HIGH_T,GERMANY,23,3,22.46234970575674
HEAT_HIGH_T,GERMANY,23,4,22.46232929447302
HEAT_HIGH_T,GERMANY,23,5,23.93023337118152
HEAT_HIGH_T,GERMANY,23,6,22.46687722774254
HEAT_HIGH_T,GERMANY,23,7,22.46232862414967
HEAT_HIGH_T,GERMANY,23,8,22.46691759728172
HEAT_HIGH_T,GERMANY,23,9,22.46233368178143
HEAT_HIGH_T,GERMANY,23,10,24.16727205752083
HEAT_HIGH_T,GERMANY,23,11,22.46232954462591
HEAT_HIGH_T,GERMANY,23,12,22.46687686738217
HEAT_HIGH_T,GERMANY,24,1,24.16736286166209
HEAT_HIGH_T,GERMANY,24,2,22.46235613015548
HEAT_HIGH_T,GERMANY,24,3,22.4623770192156
HEAT_HIGH_T,GERMANY,24,4,22.46233717403722
HEAT_HIGH_T,GERMANY,24,5,23.92942409859912
HEAT_HIGH_T,GERMANY,24,6,22.46685708354428
HEAT_HIGH_T,GERMANY,24,7,22.46233555333665
HEAT_HIGH_T,GERMANY,24,8,22.4668972787969
HEAT_HIGH_T,GERMANY,24,9,22.46234707694372
HEAT_HIGH_T,GERMANY,24,10,24.16736636396859
HEAT_HIGH_T,GERMANY,24,11,22.46233776894969
HEAT_HIGH_T,GERMANY,24,12,22.46685654937461
HEAT_LOW_T_DECEN,GERMANY,1,1,39.25737107641818
HEAT_LOW_T_DECEN,GERMANY,1,2,47.84342581294817
HEAT_LOW_T_DECEN,GERMANY,1,3,35.82496290253113
HEAT_LOW_T_DECEN,GERMANY,1,4,29.23235090773171
HEAT_LOW_T_DECEN,GERMANY,1,5,15.36218021737296
HEAT_LOW_T_DECEN,GERMANY,1,6,29.14335289892047
HEAT_LOW_T_DECEN,GERMANY,1,7,14.20020700575014
HEAT_LOW_T_DECEN,GERMANY,1,8,15.00846476617643
HEAT_LOW_T_DECEN,GERMANY,1,9,14.19563036765223
HEAT_LOW_T_DECEN,GERMANY,1,10,24.134468920126
HEAT_LOW_T_DECEN,GERMANY,1,11,36.44872347225079
HEAT_LOW_T_DECEN,GERMANY,1,12,37.36116429205136
HEAT_LOW_T_DECEN,GERMANY,2,1,39.60991303063003
HEAT_LOW_T_DECEN,GERMANY,2,2,48.31676754340556
HEAT_LOW_T_DECEN,GERMANY,2,3,36.12922719215599
HEAT_LOW_T_DECEN,GERMANY,2,4,30.7443078502299
HEAT_LOW_T_DECEN,GERMANY,2,5,15.47948297265772
HEAT_LOW_T_DECEN,GERMANY,2,6,30.64636779463451
HEAT_LOW_T_DECEN,GERMANY,2,7,14.20069987447512
HEAT_LOW_T_DECEN,GERMANY,2,8,15.09021056382747
HEAT_LOW_T_DECEN,GERMANY,2,9,14.1956538375708
HEAT_LOW_T_DECEN,GERMANY,2,10,25.1338423941487
HEAT_LOW_T_DECEN,GERMANY,2,11,37.0900864962143
HEAT_LOW_T_DECEN,GERMANY,2,12,37.68704439554652
HEAT_LOW_T_DECEN,GERMANY,3,1,42.16534346256008
HEAT_LOW_T_DECEN,GERMANY,3,2,51.74767364115299
HEAT_LOW_T_DECEN,GERMANY,3,3,38.33467389323018
HEAT_LOW_T_DECEN,GERMANY,3,4,35.73009740897
HEAT_LOW_T_DECEN,GERMANY,3,5,15.86636144768982
HEAT_LOW_T_DECEN,GERMANY,3,6,35.60263217008999
HEAT_LOW_T_DECEN,GERMANY,3,7,14.20229583031239
HEAT_LOW_T_DECEN,GERMANY,3,8,15.35978628357093
HEAT_LOW_T_DECEN,GERMANY,3,9,14.1957242473999
HEAT_LOW_T_DECEN,GERMANY,3,10,28.42932694369036
HEAT_LOW_T_DECEN,GERMANY,3,11,39.86244957463171
HEAT_LOW_T_DECEN,GERMANY,3,12,40.04912946971102
HEAT_LOW_T_DECEN,GERMANY,4,1,50.59201384315589
HEAT_LOW_T_DECEN,GERMANY,4,2,63.06126387261902
HEAT_LOW_T_DECEN,GERMANY,4,3,45.60725696174636
HEAT_LOW_T_DECEN,GERMANY,4,4,44.5020575326297
HEAT_LOW_T_DECEN,GERMANY,4,5,16.54698967967348
HEAT_LOW_T_DECEN,GERMANY,4,6,44.32270025855218
HEAT_LOW_T_DECEN,GERMANY,4,7,14.20508875306167
HEAT_LOW_T_DECEN,GERMANY,4,8,15.83409028151081
HEAT_LOW_T_DECEN,GERMANY,4,9,14.19584159707665
HEAT_LOW_T_DECEN,GERMANY,4,10,34.22738762244018
HEAT_LOW_T_DECEN,GERMANY,4,11,47.51322724071478
HEAT_LOW_T_DECEN,GERMANY,4,12,47.83821548648008
HEAT_LOW_T_DECEN,GERMANY,5,1,65.41788045098141
HEAT_LOW_T_DECEN,GERMANY,5,2,82.96637733645053
HEAT_LOW_T_DECEN,GERMANY,5,3,58.40262179406179
HEAT_LOW_T_DECEN,GERMANY,5,4,46.72991802546787
HEAT_LOW_T_DECEN,GERMANY,5,5,16.7198457806552
HEAT_LOW_T_DECEN,GERMANY,5,6,46.5373706456481
HEAT_LOW_T_DECEN,GERMANY,5,7,14.20579285123168
HEAT_LOW_T_DECEN,GERMANY,5,8,15.95453800863497
HEAT_LOW_T_DECEN,GERMANY,5,9,14.1958650670581
HEAT_LOW_T_DECEN,GERMANY,5,10,35.69996200724336
HEAT_LOW_T_DECEN,GERMANY,5,11,59.16511317337783
HEAT_LOW_T_DECEN,GERMANY,5,12,61.54235982814438
HEAT_LOW_T_DECEN,GERMANY,6,1,69.18328011984738
HEAT_LOW_T_DECEN,GERMANY,6,2,88.0217787343171
HEAT_LOW_T_DECEN,GERMANY,6,3,61.6523399625097
HEAT_LOW_T_DECEN,GERMANY,6,4,45.08296199365151
HEAT_LOW_T_DECEN,GERMANY,6,5,16.59205196260887
HEAT_LOW_T_DECEN,GERMANY,6,6,44.90015463852423
HEAT_LOW_T_DECEN,GERMANY,6,7,14.20527651258447
HEAT_LOW_T_DECEN,GERMANY,6,8,15.86549305993445
HEAT_LOW_T_DECEN,GERMANY,6,9,14.1958415970871
HEAT_LOW_T_DECEN,GERMANY,6,10,34.61135582504864
HEAT_LOW_T_DECEN,GERMANY,6,11,62.29436014476368
HEAT_LOW_T_DECEN,GERMANY,6,12,65.02285790702688
HEAT_LOW_T_DECEN,GERMANY,7,1,66.39965147069167
HEAT_LOW_T_DECEN,GERMANY,7,2,84.28449605240618
HEAT_LOW_T_DECEN,GERMANY,7,3,59.24995700299888
HEAT_LOW_T_DECEN,GERMANY,7,4,43.68408321742955
HEAT_LOW_T_DECEN,GERMANY,7,5,16.48352696453322
HEAT_LOW_T_DECEN,GERMANY,7,6,43.50956075078315
HEAT_LOW_T_DECEN,GERMANY,7,7,14.20483058373808
HEAT_LOW_T_DECEN,GERMANY,7,8,15.78984944643704
HEAT_LOW_T_DECEN,GERMANY,7,9,14.19584159708709
HEAT_LOW_T_DECEN,GERMANY,7,10,33.68673410686614
HEAT_LOW_T_DECEN,GERMANY,7,11,59.59322833129604
HEAT_LOW_T_DECEN,GERMANY,7,12,62.44984849084357
HEAT_LOW_T_DECEN,GERMANY,8,1,64.035383692185
HEAT_LOW_T_DECEN,GERMANY,8,2,81.11025720794761
HEAT_LOW_T_DECEN,GERMANY,8,3,57.20948050341036
HEAT_LOW_T_DECEN,GERMANY,8,4,42.24748824917631
HEAT_LOW_T_DECEN,GERMANY,8,5,16.37204475664373
HEAT_LOW_T_DECEN,GERMANY,8,6,42.08148537040422
HEAT_LOW_T_DECEN,GERMANY,8,7,14.20436118499152
HEAT_LOW_T_DECEN,GERMANY,8,8,15.71218741862587
HEAT_LOW_T_DECEN,GERMANY,8,9,14.19581812754071
HEAT_LOW_T_DECEN,GERMANY,8,10,32.73718731344382
HEAT_LOW_T_DECEN,GERMANY,8,11,57.4719683015541
HEAT_LOW_T_DECEN,GERMANY,8,12,60.26446858763487
HEAT_LOW_T_DECEN,GERMANY,9,1,61.60734808934495
HEAT_LOW_T_DECEN,GERMANY,9,2,77.85037655590689
HEAT_LOW_T_DECEN,GERMANY,9,3,55.11396699679157
HEAT_LOW_T_DECEN,GERMANY,9,4,40.83356524780923
HEAT_LOW_T_DECEN,GERMANY,9,5,16.26234629101693
HEAT_LOW_T_DECEN,GERMANY,9,6,40.67591766237688
HEAT_LOW_T_DECEN,GERMANY,9,7,14.20391525844909
HEAT_LOW_T_DECEN,GERMANY,9,8,15.63572237054366
HEAT_LOW_T_DECEN,GERMANY,9,9,14.19579468742394
HEAT_LOW_T_DECEN,GERMANY,9,10,31.80261434115564
HEAT_LOW_T_DECEN,GERMANY,9,11,55.501056701263
HEAT_LOW_T_DECEN,GERMANY,9,12,58.02013219758804
HEAT_LOW_T_DECEN,GERMANY,10,1,59.21761542699373
HEAT_LOW_T_DECEN,GERMANY,10,2,74.64194201034276
HEAT_LOW_T_DECEN,GERMANY,10,3,53.05152264304147
HEAT_LOW_T_DECEN,GERMANY,10,4,39.83632755814158
HEAT_LOW_T_DECEN,GERMANY,10,5,16.1849659341892
HEAT_LOW_T_DECEN,GERMANY,10,6,39.6845709146121
HEAT_LOW_T_DECEN,GERMANY,10,7,14.20358668871204
HEAT_LOW_T_DECEN,GERMANY,10,8,15.58181194196543
HEAT_LOW_T_DECEN,GERMANY,10,9,14.19577125427479
HEAT_LOW_T_DECEN,GERMANY,10,10,31.14343763595447
HEAT_LOW_T_DECEN,GERMANY,10,11,53.61573996868896
HEAT_LOW_T_DECEN,GERMANY,10,12,55.81121194566067
HEAT_LOW_T_DECEN,GERMANY,11,1,57.53212175533007
HEAT_LOW_T_DECEN,GERMANY,11,2,72.37899396307236
HEAT_LOW_T_DECEN,GERMANY,11,3,51.59687932698347
HEAT_LOW_T_DECEN,GERMANY,11,4,39.2656794860529
HEAT_LOW_T_DECEN,GERMANY,11,5,16.14067818538594
HEAT_LOW_T_DECEN,GERMANY,11,6,39.11730249578823
HEAT_LOW_T_DECEN,GERMANY,11,7,14.20342240757516
HEAT_LOW_T_DECEN,GERMANY,11,8,15.55094899268923
HEAT_LOW_T_DECEN,GERMANY,11,9,14.19577128876032
HEAT_LOW_T_DECEN,GERMANY,11,10,30.76627572517133
HEAT_LOW_T_DECEN,GERMANY,11,11,52.03820801937007
HEAT_LOW_T_DECEN,GERMANY,11,12,54.25323045701452
HEAT_LOW_T_DECEN,GERMANY,12,1,56.56767155088492
HEAT_LOW_T_DECEN,GERMANY,12,2,71.0841339690643
HEAT_LOW_T_DECEN,GERMANY,12,3,50.76451796877851
HEAT_LOW_T_DECEN,GERMANY,12,4,38.7738434494201
HEAT_LOW_T_DECEN,GERMANY,12,5,16.10251607873121
HEAT_LOW_T_DECEN,GERMANY,12,6,38.62837672222718
HEAT_LOW_T_DECEN,GERMANY,12,7,14.20325812451695
HEAT_LOW_T_DECEN,GERMANY,12,8,15.52435756694137
HEAT_LOW_T_DECEN,GERMANY,12,9,14.19577131113916
HEAT_LOW_T_DECEN,GERMANY,12,10,30.4411701353228
HEAT_LOW_T_DECEN,GERMANY,12,11,50.97778923750185
HEAT_LOW_T_DECEN,GERMANY,12,12,53.36177176507828
HEAT_LOW_T_DECEN,GERMANY,13,1,55.73636631083788
HEAT_LOW_T_DECEN,GERMANY,13,2,69.96804449656665
HEAT_LOW_T_DECEN,GERMANY,13,3,50.04706541613047
HEAT_LOW_T_DECEN,GERMANY,13,4,38.74549176079122
HEAT_LOW_T_DECEN,GERMANY,13,5,16.10033337925709
HEAT_LOW_T_DECEN,GERMANY,13,6,38.60018932440205
HEAT_LOW_T_DECEN,GERMANY,13,7,14.20323465416084
HEAT_LOW_T_DECEN,GERMANY,13,8,15.52283202070084
HEAT_LOW_T_DECEN,GERMANY,13,9,14.19577131187889
HEAT_LOW_T_DECEN,GERMANY,13,10,30.42244113241168
HEAT_LOW_T_DECEN,GERMANY,13,11,50.48048470035713
HEAT_LOW_T_DECEN,GERMANY,13,12,52.59336595975625
HEAT_LOW_T_DECEN,GERMANY,14,1,55.68846416498363
HEAT_LOW_T_DECEN,GERMANY,14,2,69.90371339313529
HEAT_LOW_T_DECEN,GERMANY,14,3,50.0057113785992
HEAT_LOW_T_DECEN,GERMANY,14,4,39.03541590849611
HEAT_LOW_T_DECEN,GERMANY,14,5,16.12281757209966
HEAT_LOW_T_DECEN,GERMANY,14,6,38.88840017216086
HEAT_LOW_T_DECEN,GERMANY,14,7,14.20332852703685
HEAT_LOW_T_DECEN,GERMANY,14,8,15.53850993658581
HEAT_LOW_T_DECEN,GERMANY,14,9,14.19577129649504
HEAT_LOW_T_DECEN,GERMANY,14,10,30.61407318159915
HEAT_LOW_T_DECEN,GERMANY,14,11,50.48940327685956
HEAT_LOW_T_DECEN,GERMANY,14,12,52.54907818092701
HEAT_LOW_T_DECEN,GERMANY,15,1,56.17846955181274
HEAT_LOW_T_DECEN,GERMANY,15,2,70.56159924186049
HEAT_LOW_T_DECEN,GERMANY,15,3,50.42861618801878
HEAT_LOW_T_DECEN,GERMANY,15,4,39.96498977057922
HEAT_LOW_T_DECEN,GERMANY,15,5,16.19494067148796
HEAT_LOW_T_DECEN,GERMANY,15,6,39.81248208047845
HEAT_LOW_T_DECEN,GERMANY,15,7,14.20363363024236
HEAT_LOW_T_DECEN,GERMANY,15,8,15.58875905419772
HEAT_LOW_T_DECEN,GERMANY,15,9,14.19577126368799
HEAT_LOW_T_DECEN,GERMANY,15,10,31.22849270682187
HEAT_LOW_T_DECEN,GERMANY,15,11,51.05880746279259
HEAT_LOW_T_DECEN,GERMANY,15,12,53.00200106291007
HEAT_LOW_T_DECEN,GERMANY,16,1,57.74959421040312
HEAT_LOW_T_DECEN,GERMANY,16,2,72.67098347253004
HEAT_LOW_T_DECEN,GERMANY,16,3,51.78456841309464
HEAT_LOW_T_DECEN,GERMANY,16,4,40.88379092708011
HEAT_LOW_T_DECEN,GERMANY,16,5,16.26624231247422
HEAT_LOW_T_DECEN,GERMANY,16,6,40.7258382242959
HEAT_LOW_T_DECEN,GERMANY,16,7,14.20393873146639
HEAT_LOW_T_DECEN,GERMANY,16,8,15.63844489241439
HEAT_LOW_T_DECEN,GERMANY,16,9,14.19579469658458
HEAT_LOW_T_DECEN,GERMANY,16,10,31.83580083786362
HEAT_LOW_T_DECEN,GERMANY,16,11,52.65382451732625
HEAT_LOW_T_DECEN,GERMANY,16,12,54.45427395043986
HEAT_LOW_T_DECEN,GERMANY,17,1,59.30250619648144
HEAT_LOW_T_DECEN,GERMANY,17,2,74.75591203432023
HEAT_LOW_T_DECEN,GERMANY,17,3,53.12479578935385
HEAT_LOW_T_DECEN,GERMANY,17,4,41.71016746630152
HEAT_LOW_T_DECEN,GERMANY,17,5,16.33036215281945
HEAT_LOW_T_DECEN,GERMANY,17,6,41.54733302822367
HEAT_LOW_T_DECEN,GERMANY,17,7,14.20419689565508
HEAT_LOW_T_DECEN,GERMANY,17,8,15.68313163708253
HEAT_LOW_T_DECEN,GERMANY,17,9,14.19579466439625
HEAT_LOW_T_DECEN,GERMANY,17,10,32.38201672604909
HEAT_LOW_T_DECEN,GERMANY,17,11,54.21011617463684
HEAT_LOW_T_DECEN,GERMANY,17,12,55.88967195180533
HEAT_LOW_T_DECEN,GERMANY,18,1,60.69920226837822
HEAT_LOW_T_DECEN,GERMANY,18,2,76.6311132231379
HEAT_LOW_T_DECEN,GERMANY,18,3,54.33021185268512
HEAT_LOW_T_DECEN,GERMANY,18,4,42.07273108312498
HEAT_LOW_T_DECEN,GERMANY,18,5,16.35850259929051
HEAT_LOW_T_DECEN,GERMANY,18,6,41.90773741173147
HEAT_LOW_T_DECEN,GERMANY,18,7,14.20431424507384
HEAT_LOW_T_DECEN,GERMANY,18,8,15.70272903273308
HEAT_LOW_T_DECEN,GERMANY,18,9,14.19581812716841
HEAT_LOW_T_DECEN,GERMANY,18,10,32.62166827352052
HEAT_LOW_T_DECEN,GERMANY,18,11,55.3624901812024
HEAT_LOW_T_DECEN,GERMANY,18,12,57.18068288823008
HEAT_LOW_T_DECEN,GERMANY,19,1,61.31195543666914
HEAT_LOW_T_DECEN,GERMANY,19,2,77.4537815261197
HEAT_LOW_T_DECEN,GERMANY,19,3,54.8590365189751
HEAT_LOW_T_DECEN,GERMANY,19,4,41.48002124277755
HEAT_LOW_T_DECEN,GERMANY,19,5,16.3125015187923
HEAT_LOW_T_DECEN,GERMANY,19,6,41.31854806224255
HEAT_LOW_T_DECEN,GERMANY,19,7,14.20412648555956
HEAT_LOW_T_DECEN,GERMANY,19,8,15.67069256596492
HEAT_LOW_T_DECEN,GERMANY,19,9,14.19579465720791
HEAT_LOW_T_DECEN,GERMANY,19,10,32.22990805116458
HEAT_LOW_T_DECEN,GERMANY,19,11,56.11000773942166
HEAT_LOW_T_DECEN,GERMANY,19,12,57.74708292691866
HEAT_LOW_T_DECEN,GERMANY,20,1,60.31021149883747
HEAT_LOW_T_DECEN,GERMANY,20,2,76.10886013972164
HEAT_LOW_T_DECEN,GERMANY,20,3,53.99449784475645
HEAT_LOW_T_DECEN,GERMANY,20,4,38.90191884975477
HEAT_LOW_T_DECEN,GERMANY,20,5,16.11246722840265
HEAT_LOW_T_DECEN,GERMANY,20,6,38.75567765961779
HEAT_LOW_T_DECEN,GERMANY,20,7,14.20330503769313
HEAT_LOW_T_DECEN,GERMANY,20,8,15.53128112809655
HEAT_LOW_T_DECEN,GERMANY,20,9,14.19577118726836
HEAT_LOW_T_DECEN,GERMANY,20,10,30.52582618775046
HEAT_LOW_T_DECEN,GERMANY,20,11,55.56379184828835
HEAT_LOW_T_DECEN,GERMANY,20,12,56.82114689215176
HEAT_LOW_T_DECEN,GERMANY,21,1,55.95282955771745
HEAT_LOW_T_DECEN,GERMANY,21,2,70.25867272638851
HEAT_LOW_T_DECEN,GERMANY,21,3,50.23388604344654
HEAT_LOW_T_DECEN,GERMANY,21,4,34.71032855795344
HEAT_LOW_T_DECEN,GERMANY,21,5,15.78722081326265
HEAT_LOW_T_DECEN,GERMANY,21,6,34.58889509338668
HEAT_LOW_T_DECEN,GERMANY,21,7,14.20196725117094
HEAT_LOW_T_DECEN,GERMANY,21,8,15.30465539679558
HEAT_LOW_T_DECEN,GERMANY,21,9,14.19570077744972
HEAT_LOW_T_DECEN,GERMANY,21,10,27.75529376456919
HEAT_LOW_T_DECEN,GERMANY,21,11,51.84037990035019
HEAT_LOW_T_DECEN,GERMANY,21,12,52.79344718462654
HEAT_LOW_T_DECEN,GERMANY,22,1,48.86847540027458
HEAT_LOW_T_DECEN,GERMANY,22,2,60.74724523358123
HEAT_LOW_T_DECEN,GERMANY,22,3,44.11975569572828
HEAT_LOW_T_DECEN,GERMANY,22,4,30.31581717329382
HEAT_LOW_T_DECEN,GERMANY,22,5,15.44624953908536
HEAT_LOW_T_DECEN,GERMANY,22,6,30.2204118711148
HEAT_LOW_T_DECEN,GERMANY,22,7,14.20055905482239
HEAT_LOW_T_DECEN,GERMANY,22,8,15.06704573400769
HEAT_LOW_T_DECEN,GERMANY,22,9,14.1956538375811
HEAT_LOW_T_DECEN,GERMANY,22,10,24.85063063983266
HEAT_LOW_T_DECEN,GERMANY,22,11,45.46859656191597
HEAT_LOW_T_DECEN,GERMANY,22,12,46.24507602489765
HEAT_LOW_T_DECEN,GERMANY,23,1,41.44115502373419
HEAT_LOW_T_DECEN,GERMANY,23,2,50.77538447684027
HEAT_LOW_T_DECEN,GERMANY,23,3,37.70966941680588
HEAT_LOW_T_DECEN,GERMANY,23,4,28.41881241101418
HEAT_LOW_T_DECEN,GERMANY,23,5,15.29904608135242
HEAT_LOW_T_DECEN,GERMANY,23,6,28.33462573970121
HEAT_LOW_T_DECEN,GERMANY,23,7,14.19994883641378
HEAT_LOW_T_DECEN,GERMANY,23,8,14.96448210043397
HEAT_LOW_T_DECEN,GERMANY,23,9,14.1956303675682
HEAT_LOW_T_DECEN,GERMANY,23,10,23.59674914696497
HEAT_LOW_T_DECEN,GERMANY,23,11,38.79046010927613
HEAT_LOW_T_DECEN,GERMANY,23,12,39.37971986855506
HEAT_LOW_T_DECEN,GERMANY,24,1,38.23492665234276
HEAT_LOW_T_DECEN,GERMANY,24,2,46.47071601877311
HEAT_LOW_T_DECEN,GERMANY,24,3,35.21976705463999
HEAT_LOW_T_DECEN,GERMANY,24,4,29.02375008960203
HEAT_LOW_T_DECEN,GERMANY,24,5,15.34598595940506
HEAT_LOW_T_DECEN,GERMANY,24,6,28.93599598754315
HEAT_LOW_T_DECEN,GERMANY,24,7,14.20016006585456
HEAT_LOW_T_DECEN,GERMANY,24,8,14.99717572550529
HEAT_LOW_T_DECEN,GERMANY,24,9,14.1956303676731
HEAT_LOW_T_DECEN,GERMANY,24,10,23.99660649829078
HEAT_LOW_T_DECEN,GERMANY,24,11,35.73603530355403
HEAT_LOW_T_DECEN,GERMANY,24,12,36.4160767870434
HEAT_LOW_T_DHN,GERMANY,1,1,23.04527559412493
HEAT_LOW_T_DHN,GERMANY,1,2,28.08588541576744
HEAT_LOW_T_DHN,GERMANY,1,3,21.032563562156
HEAT_LOW_T_DHN,GERMANY,1,4,17.16372349035649
HEAT_LOW_T_DHN,GERMANY,1,5,9.630981695192924
HEAT_LOW_T_DHN,GERMANY,1,6,17.11223751846465
HEAT_LOW_T_DHN,GERMANY,1,7,8.555414163116904
HEAT_LOW_T_DHN,GERMANY,1,8,9.409652052379055
HEAT_LOW_T_DHN,GERMANY,1,9,8.70399926184585
HEAT_LOW_T_DHN,GERMANY,1,10,14.17522639468871
HEAT_LOW_T_DHN,GERMANY,1,11,21.39878643368832
HEAT_LOW_T_DHN,GERMANY,1,12,21.9347419785252
HEAT_LOW_T_DHN,GERMANY,2,1,23.2522255571781
HEAT_LOW_T_DHN,GERMANY,2,2,28.36375121196794
HEAT_LOW_T_DHN,GERMANY,2,3,21.21119227761498
HEAT_LOW_T_DHN,GERMANY,2,4,18.05146429669814
HEAT_LOW_T_DHN,GERMANY,2,5,9.704467342302834
HEAT_LOW_T_DHN,GERMANY,2,6,17.99476773187593
HEAT_LOW_T_DHN,GERMANY,2,7,8.555661785175484
HEAT_LOW_T_DHN,GERMANY,2,8,9.460849757517275
HEAT_LOW_T_DHN,GERMANY,2,9,8.703951586597773
HEAT_LOW_T_DHN,GERMANY,2,10,14.76220064513975
HEAT_LOW_T_DHN,GERMANY,2,11,21.77532350225149
HEAT_LOW_T_DHN,GERMANY,2,12,22.12606358023847
HEAT_LOW_T_DHN,GERMANY,3,1,24.752337943119
HEAT_LOW_T_DHN,GERMANY,3,2,30.37781771055856
HEAT_LOW_T_DHN,GERMANY,3,3,22.50599042477963
HEAT_LOW_T_DHN,GERMANY,3,4,20.97885914938682
HEAT_LOW_T_DHN,GERMANY,3,5,9.946954827063333
HEAT_LOW_T_DHN,GERMANY,3,6,20.9049577764734
HEAT_LOW_T_DHN,GERMANY,3,7,8.556573986840363
HEAT_LOW_T_DHN,GERMANY,3,8,9.629806712629994
HEAT_LOW_T_DHN,GERMANY,3,9,8.703932691545347
HEAT_LOW_T_DHN,GERMANY,3,10,16.6977807198474
HEAT_LOW_T_DHN,GERMANY,3,11,23.4029551611453
HEAT_LOW_T_DHN,GERMANY,3,12,23.51284092065222
HEAT_LOW_T_DHN,GERMANY,4,1,29.69904577496562
HEAT_LOW_T_DHN,GERMANY,4,2,37.01931319228532
HEAT_LOW_T_DHN,GERMANY,4,3,26.77566443737
HEAT_LOW_T_DHN,GERMANY,4,4,26.12929596683747
HEAT_LOW_T_DHN,GERMANY,4,5,10.37359641751634
HEAT_LOW_T_DHN,GERMANY,4,6,26.02515648215476
HEAT_LOW_T_DHN,GERMANY,4,7,8.55820731679182
HEAT_LOW_T_DHN,GERMANY,4,8,9.927115277777027
HEAT_LOW_T_DHN,GERMANY,4,9,8.703942573706664
HEAT_LOW_T_DHN,GERMANY,4,10,20.10323213769886
HEAT_LOW_T_DHN,GERMANY,4,11,27.89466792040627
HEAT_LOW_T_DHN,GERMANY,4,12,28.08580939605185
HEAT_LOW_T_DHN,GERMANY,5,1,38.40227405038787
HEAT_LOW_T_DHN,GERMANY,5,2,48.70435084563718
HEAT_LOW_T_DHN,GERMANY,5,3,34.28771906859836
HEAT_LOW_T_DHN,GERMANY,5,4,27.43737676890216
