p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,7,12,1.014341390545749
HEAT_LOW_T_DHN,GERMANY,8,1,0.617957086296684
HEAT_LOW_T_DHN,GERMANY,8,2,0.3868613075124102
HEAT_LOW_T_DHN,GERMANY,8,3,0.2172683389211098
HEAT_LOW_T_DHN,GERMANY,8,4,0.7237753784178731
HEAT_LOW_T_DHN,GERMANY,8,5,0.2526318443547587
HEAT_LOW_T_DHN,GERMANY,8,6,0.3027650247230727
HEAT_LOW_T_DHN,GERMANY,8,7,0.397964505555719
HEAT_LOW_T_DHN,GERMANY,8,8,0.3998065385684683
HEAT_LOW_T_DHN,GERMANY,8,9,0.199523760635709
HEAT_LOW_T_DHN,GERMANY,8,10,0.4423727231439291
HEAT_LOW_T_DHN,GERMANY,8,11,0.7383990495252469
HEAT_LOW_T_DHN,GERMANY,8,12,1.014402862890609
HEAT_LOW_T_DHN,GERMANY,9,1,0.6179945363777786
HEAT_LOW_T_DHN,GERMANY,9,2,0.386884752468405
HEAT_LOW_T_DHN,GERMANY,9,3,0.2172815061089264
HEAT_LOW_T_DHN,GERMANY,9,4,0.7238192416428166
HEAT_LOW_T_DHN,GERMANY,9,5,0.252647151887727
HEAT_LOW_T_DHN,GERMANY,9,6,0.2968449900560396
HEAT_LOW_T_DHN,GERMANY,9,7,0.3979886241234075
HEAT_LOW_T_DHN,GERMANY,9,8,0.3998307688007281
HEAT_LOW_T_DHN,GERMANY,9,9,0.199535852811266
HEAT_LOW_T_DHN,GERMANY,9,10,0.4423995325794189
HEAT_LOW_T_DHN,GERMANY,9,11,0.7384437989798536
HEAT_LOW_T_DHN,GERMANY,9,12,1.014464338950789
HEAT_LOW_T_DHN,GERMANY,10,1,0.6180319887259841
HEAT_LOW_T_DHN,GERMANY,10,2,0.3869081988394504
HEAT_LOW_T_DHN,GERMANY,10,3,0.217294674095049
HEAT_LOW_T_DHN,GERMANY,10,4,0.7238631075203198
HEAT_LOW_T_DHN,GERMANY,10,5,0.2526624627985908
HEAT_LOW_T_DHN,GERMANY,10,6,0.2968629790722815
HEAT_LOW_T_DHN,GERMANY,10,7,0.3980127441411849
HEAT_LOW_T_DHN,GERMANY,10,8,0.3998549998314865
HEAT_LOW_T_DHN,GERMANY,10,9,0.1995479456991039
HEAT_LOW_T_DHN,GERMANY,10,10,0.4424263436494077
HEAT_LOW_T_DHN,GERMANY,10,11,0.7384885511422502
HEAT_LOW_T_DHN,GERMANY,10,12,1.014525818740917
HEAT_LOW_T_DHN,GERMANY,11,1,0.6180694433520807
HEAT_LOW_T_DHN,GERMANY,11,2,0.3869316466376234
HEAT_LOW_T_DHN,GERMANY,11,3,0.2173078428869775
HEAT_LOW_T_DHN,GERMANY,11,4,0.7239069756626826
HEAT_LOW_T_DHN,GERMANY,11,5,0.2526777747912118
HEAT_LOW_T_DHN,GERMANY,11,6,0.2968809696037308
HEAT_LOW_T_DHN,GERMANY,11,7,0.3980368656099211
HEAT_LOW_T_DHN,GERMANY,11,8,0.3998792327274981
HEAT_LOW_T_DHN,GERMANY,11,9,0.1995600393031266
HEAT_LOW_T_DHN,GERMANY,11,10,0.4424531563547798
HEAT_LOW_T_DHN,GERMANY,11,11,0.7385333060111772
HEAT_LOW_T_DHN,GERMANY,11,12,1.014587302281162
HEAT_LOW_T_DHN,GERMANY,12,1,0.6181069002582508
HEAT_LOW_T_DHN,GERMANY,12,2,0.3869550958634109
HEAT_LOW_T_DHN,GERMANY,12,3,0.2173210124852595
HEAT_LOW_T_DHN,GERMANY,12,4,0.7239508465594742
HEAT_LOW_T_DHN,GERMANY,12,5,0.2526930877765162
HEAT_LOW_T_DHN,GERMANY,12,6,0.2968989613644398
HEAT_LOW_T_DHN,GERMANY,12,7,0.398060988530386
HEAT_LOW_T_DHN,GERMANY,12,8,0.3999034674059008
HEAT_LOW_T_DHN,GERMANY,12,9,0.1995721336261896
HEAT_LOW_T_DHN,GERMANY,12,10,0.4424799706938911
HEAT_LOW_T_DHN,GERMANY,12,11,0.7385780635759671
HEAT_LOW_T_DHN,GERMANY,12,12,1.014648789578964
HEAT_LOW_T_DHN,GERMANY,13,1,0.6181443594384827
HEAT_LOW_T_DHN,GERMANY,13,2,0.3869785465072449
HEAT_LOW_T_DHN,GERMANY,13,3,0.2173341828834648
HEAT_LOW_T_DHN,GERMANY,13,4,0.7239947202380222
HEAT_LOW_T_DHN,GERMANY,13,5,0.2527084017290375
HEAT_LOW_T_DHN,GERMANY,13,6,0.2969169542909108
HEAT_LOW_T_DHN,GERMANY,13,7,0.398085112903274
HEAT_LOW_T_DHN,GERMANY,13,8,0.3999277035951632
HEAT_LOW_T_DHN,GERMANY,13,9,0.19958422867045
HEAT_LOW_T_DHN,GERMANY,13,10,0.4425067866702327
HEAT_LOW_T_DHN,GERMANY,13,11,0.7386228237984664
HEAT_LOW_T_DHN,GERMANY,13,12,1.014710280630119
HEAT_LOW_T_DHN,GERMANY,14,1,0.6181818209017473
HEAT_LOW_T_DHN,GERMANY,14,2,0.3870019985805288
HEAT_LOW_T_DHN,GERMANY,14,3,0.2173473540891477
HEAT_LOW_T_DHN,GERMANY,14,4,0.7240385967738721
HEAT_LOW_T_DHN,GERMANY,14,5,0.2527237166368451
HEAT_LOW_T_DHN,GERMANY,14,6,0.2969349483529901
HEAT_LOW_T_DHN,GERMANY,14,7,0.3981092387292111
HEAT_LOW_T_DHN,GERMANY,14,8,0.3999519413045308
HEAT_LOW_T_DHN,GERMANY,14,9,0.1995963244375812
HEAT_LOW_T_DHN,GERMANY,14,10,0.4425336042827928
HEAT_LOW_T_DHN,GERMANY,14,11,0.7386675862007752
HEAT_LOW_T_DHN,GERMANY,14,12,1.014771775443574
HEAT_LOW_T_DHN,GERMANY,15,1,0.6182192846451433
HEAT_LOW_T_DHN,GERMANY,15,2,0.3870254520790106
HEAT_LOW_T_DHN,GERMANY,15,3,0.2173605260995748
HEAT_LOW_T_DHN,GERMANY,15,4,0.7240824759919078
HEAT_LOW_T_DHN,GERMANY,15,5,0.2527390324945705
HEAT_LOW_T_DHN,GERMANY,15,6,0.2969529435412649
HEAT_LOW_T_DHN,GERMANY,15,7,0.3981333660087683
HEAT_LOW_T_DHN,GERMANY,15,8,0.3999761805524539
HEAT_LOW_T_DHN,GERMANY,15,9,0.1996084209289111
HEAT_LOW_T_DHN,GERMANY,15,10,0.4425604235342345
HEAT_LOW_T_DHN,GERMANY,15,11,0.7386675884169774
HEAT_LOW_T_DHN,GERMANY,15,12,1.014833274014983
HEAT_LOW_T_DHN,GERMANY,16,1,0.6182567506748575
HEAT_LOW_T_DHN,GERMANY,16,2,0.3870489070112351
HEAT_LOW_T_DHN,GERMANY,16,3,0.217373698920789
HEAT_LOW_T_DHN,GERMANY,16,4,0.7241263581606527
HEAT_LOW_T_DHN,GERMANY,16,5,0.2527543492968025
HEAT_LOW_T_DHN,GERMANY,16,6,0.2969709398379949
HEAT_LOW_T_DHN,GERMANY,16,7,0.3981574947424648
HEAT_LOW_T_DHN,GERMANY,16,8,0.400000421375846
HEAT_LOW_T_DHN,GERMANY,16,9,0.199620518145514
HEAT_LOW_T_DHN,GERMANY,16,10,0.4425872444194663
HEAT_LOW_T_DHN,GERMANY,16,11,0.7386675886444556
HEAT_LOW_T_DHN,GERMANY,16,12,1.014894776287368
HEAT_LOW_T_DHN,GERMANY,17,1,0.6182942189759265
HEAT_LOW_T_DHN,GERMANY,17,2,0.3870723633567302
HEAT_LOW_T_DHN,GERMANY,17,3,0.2173868725401987
HEAT_LOW_T_DHN,GERMANY,17,4,0.7241702432871366
HEAT_LOW_T_DHN,GERMANY,17,5,0.2527696670409448
HEAT_LOW_T_DHN,GERMANY,17,6,0.2969889372372341
HEAT_LOW_T_DHN,GERMANY,17,7,0.3981816249307813
HEAT_LOW_T_DHN,GERMANY,17,8,0.4000246639063376
HEAT_LOW_T_DHN,GERMANY,17,9,0.1996326160882732
HEAT_LOW_T_DHN,GERMANY,17,10,0.4426140669387076
HEAT_LOW_T_DHN,GERMANY,17,11,0.7386675889059007
HEAT_LOW_T_DHN,GERMANY,17,12,1.0149562823811
HEAT_LOW_T_DHN,GERMANY,18,1,0.6183316895452693
HEAT_LOW_T_DHN,GERMANY,18,2,0.3870958211102877
HEAT_LOW_T_DHN,GERMANY,18,3,0.2174000469563446
HEAT_LOW_T_DHN,GERMANY,18,4,0.7242141304690424
HEAT_LOW_T_DHN,GERMANY,18,5,0.2527849860277434
HEAT_LOW_T_DHN,GERMANY,18,6,0.2970069356610195
HEAT_LOW_T_DHN,GERMANY,18,7,0.3982057565741632
HEAT_LOW_T_DHN,GERMANY,18,8,0.4104219042745846
HEAT_LOW_T_DHN,GERMANY,18,9,0.1996447147579276
HEAT_LOW_T_DHN,GERMANY,18,10,0.4426408910893641
HEAT_LOW_T_DHN,GERMANY,18,11,0.7386675891321832
HEAT_LOW_T_DHN,GERMANY,18,12,1.015017792228097
HEAT_LOW_T_DHN,GERMANY,19,1,0.6183691623739155
HEAT_LOW_T_DHN,GERMANY,19,2,0.387119280256986
HEAT_LOW_T_DHN,GERMANY,19,3,0.217413222162487
HEAT_LOW_T_DHN,GERMANY,19,4,0.7242580202641918
HEAT_LOW_T_DHN,GERMANY,19,5,0.2528003053422252
HEAT_LOW_T_DHN,GERMANY,19,6,0.2970249352418858
HEAT_LOW_T_DHN,GERMANY,19,7,0.3982298896730235
HEAT_LOW_T_DHN,GERMANY,19,8,0.4104467788573042
HEAT_LOW_T_DHN,GERMANY,19,9,0.1996568141551009
HEAT_LOW_T_DHN,GERMANY,19,10,0.4426677168681878
HEAT_LOW_T_DHN,GERMANY,19,11,0.7386675893123305
HEAT_LOW_T_DHN,GERMANY,19,12,1.01507930581677
HEAT_LOW_T_DHN,GERMANY,20,1,0.6184066374511352
HEAT_LOW_T_DHN,GERMANY,20,2,0.3871427407781903
HEAT_LOW_T_DHN,GERMANY,20,3,0.2174263981496811
HEAT_LOW_T_DHN,GERMANY,20,4,0.7243019125799101
HEAT_LOW_T_DHN,GERMANY,20,5,0.2528156258939252
HEAT_LOW_T_DHN,GERMANY,20,6,0.2970429358906844
HEAT_LOW_T_DHN,GERMANY,20,7,0.398254024227747
HEAT_LOW_T_DHN,GERMANY,20,8,0.4104716546312325
HEAT_LOW_T_DHN,GERMANY,20,9,0.1996689142803293
HEAT_LOW_T_DHN,GERMANY,20,10,0.4426945442662677
HEAT_LOW_T_DHN,GERMANY,20,11,0.7386675891720603
HEAT_LOW_T_DHN,GERMANY,20,12,1.015140823136189
HEAT_LOW_T_DHN,GERMANY,21,1,0.6184441147568024
HEAT_LOW_T_DHN,GERMANY,21,2,0.3871662026444384
HEAT_LOW_T_DHN,GERMANY,21,3,0.2174395748979107
HEAT_LOW_T_DHN,GERMANY,21,4,0.7243458076194973
HEAT_LOW_T_DHN,GERMANY,21,5,0.252830947380181
HEAT_LOW_T_DHN,GERMANY,21,6,0.297060938030977
HEAT_LOW_T_DHN,GERMANY,21,7,0.3982781602387005
HEAT_LOW_T_DHN,GERMANY,21,8,0.4104965317456754
HEAT_LOW_T_DHN,GERMANY,21,9,0.1996810151340757
HEAT_LOW_T_DHN,GERMANY,21,10,0.4427213732934406
HEAT_LOW_T_DHN,GERMANY,21,11,0.7386675885644991
HEAT_LOW_T_DHN,GERMANY,21,12,1.015202344170379
HEAT_LOW_T_DHN,GERMANY,22,1,0.6184815943017334
HEAT_LOW_T_DHN,GERMANY,22,2,0.3871896658779317
HEAT_LOW_T_DHN,GERMANY,22,3,0.2174527524093585
HEAT_LOW_T_DHN,GERMANY,22,4,0.7243897051952425
HEAT_LOW_T_DHN,GERMANY,22,5,0.2528462698043854
HEAT_LOW_T_DHN,GERMANY,22,6,0.2970789412356311
HEAT_LOW_T_DHN,GERMANY,22,7,0.3983022977062352
HEAT_LOW_T_DHN,GERMANY,22,8,0.4105214102706485
HEAT_LOW_T_DHN,GERMANY,22,9,0.1996931167167465
HEAT_LOW_T_DHN,GERMANY,22,10,0.4427482039765442
HEAT_LOW_T_DHN,GERMANY,22,11,0.7386675880732252
HEAT_LOW_T_DHN,GERMANY,22,12,1.015263868943199
HEAT_LOW_T_DHN,GERMANY,23,1,0.6185190761175172
HEAT_LOW_T_DHN,GERMANY,23,2,0.3872131305300185
HEAT_LOW_T_DHN,GERMANY,23,3,0.2174659307045977
HEAT_LOW_T_DHN,GERMANY,23,4,0.7244336053633721
HEAT_LOW_T_DHN,GERMANY,23,5,0.2528615931741554
HEAT_LOW_T_DHN,GERMANY,23,6,0.2970969451667033
HEAT_LOW_T_DHN,GERMANY,23,7,0.398326436630688
HEAT_LOW_T_DHN,GERMANY,23,8,0.4105462902393827
HEAT_LOW_T_DHN,GERMANY,23,9,0.1997052190286996
HEAT_LOW_T_DHN,GERMANY,23,10,0.4427750363937227
HEAT_LOW_T_DHN,GERMANY,23,11,0.7386675877926563
HEAT_LOW_T_DHN,GERMANY,23,12,1.015325397528993
HEAT_LOW_T_DHN,GERMANY,24,1,0.618556560273006
HEAT_LOW_T_DHN,GERMANY,24,2,0.3872365966932872
HEAT_LOW_T_DHN,GERMANY,24,3,0.2174791098555271
HEAT_LOW_T_DHN,GERMANY,24,4,0.7244775079236017
HEAT_LOW_T_DHN,GERMANY,24,5,0.2528769174901994
HEAT_LOW_T_DHN,GERMANY,24,6,0.2971149502195654
HEAT_LOW_T_DHN,GERMANY,24,7,0.3983505770123687
HEAT_LOW_T_DHN,GERMANY,24,8,0.410571171668418
HEAT_LOW_T_DHN,GERMANY,24,9,0.1997173220702536
HEAT_LOW_T_DHN,GERMANY,24,10,0.4428018706983325
HEAT_LOW_T_DHN,GERMANY,24,11,0.7386675876908034
HEAT_LOW_T_DHN,GERMANY,24,12,1.015386930190679
LFO,GERMANY,1,1,1.512054064037447
LFO,GERMANY,1,2,0.9520340914654157
LFO,GERMANY,1,3,0.5600199581904012
LFO,GERMANY,1,4,1.960069859234757
LFO,GERMANY,1,5,2.016071931908146
LFO,GERMANY,1,6,0.840029942685191
LFO,GERMANY,1,7,2.128076309303524
LFO,GERMANY,1,8,3.192114360396263
LFO,GERMANY,1,9,1.2880461432179
LFO,GERMANY,1,10,1.456052104674286
LFO,GERMANY,1,11,1.904068271929769
LFO,GERMANY,1,12,2.632094305459872
LFO,GERMANY,2,1,1.512054063889689
LFO,GERMANY,2,2,0.9520340913566592
LFO,GERMANY,2,3,0.5600199581342044
LFO,GERMANY,2,4,1.960069859305202
LFO,GERMANY,2,5,2.016071932045272
LFO,GERMANY,2,6,0.8400299427152448
LFO,GERMANY,2,7,2.128076309418585
LFO,GERMANY,2,8,3.192114360629363
LFO,GERMANY,2,9,1.288046143307754
LFO,GERMANY,2,10,1.456052104661362
LFO,GERMANY,2,11,1.904068271812866
LFO,GERMANY,2,12,2.632094305221098
LFO,GERMANY,3,1,1.512054063741983
LFO,GERMANY,3,2,0.9520340912480015
LFO,GERMANY,3,3,0.5600199580784785
LFO,GERMANY,3,4,1.960069859375543
LFO,GERMANY,3,5,2.016071932180632
LFO,GERMANY,3,6,0.8400299427457142
LFO,GERMANY,3,7,2.128076309533494
LFO,GERMANY,3,8,3.192114360862107
LFO,GERMANY,3,9,1.288046143397825
LFO,GERMANY,3,10,1.456052104648587
LFO,GERMANY,3,11,1.904068271695923
LFO,GERMANY,3,12,2.632094304982323
LFO,GERMANY,4,1,1.512054063594327
LFO,GERMANY,4,2,0.9520340911396422
LFO,GERMANY,4,3,0.5600199580232271
LFO,GERMANY,4,4,1.960069859445758
LFO,GERMANY,4,5,2.016071932316474
LFO,GERMANY,4,6,0.8400299427763835
LFO,GERMANY,4,7,2.128076309648163
LFO,GERMANY,4,8,3.192114361094381
LFO,GERMANY,4,9,1.288046143488066
LFO,GERMANY,4,10,1.456052104635939
LFO,GERMANY,4,11,1.904068271578711
LFO,GERMANY,4,12,2.632094304743517
LFO,GERMANY,5,1,1.512054063446693
LFO,GERMANY,5,2,0.9520340910315248
LFO,GERMANY,5,3,0.5600199579683236
LFO,GERMANY,5,4,1.960069859515801
LFO,GERMANY,5,5,2.016071932455975
LFO,GERMANY,5,6,0.8400299428073289
LFO,GERMANY,5,7,2.128076309762635
LFO,GERMANY,5,8,3.192114361326692
LFO,GERMANY,5,9,1.288046143578534
LFO,GERMANY,5,10,1.456052104623465
LFO,GERMANY,5,11,1.904068271461343
LFO,GERMANY,5,12,2.632094304504647
LFO,GERMANY,6,1,1.512054063299105
LFO,GERMANY,6,2,0.9520340909235276
LFO,GERMANY,6,3,0.5600199579138889
LFO,GERMANY,6,4,1.96006985958574
LFO,GERMANY,6,5,2.016071932599048
LFO,GERMANY,6,6,0.8400299428383748
LFO,GERMANY,6,7,2.128076309876825
LFO,GERMANY,6,8,3.192114361558335
LFO,GERMANY,6,9,1.288046143669268
LFO,GERMANY,6,10,1.456052104611139
LFO,GERMANY,6,11,1.904068271343655
LFO,GERMANY,6,12,2.63209430426577
LFO,GERMANY,7,1,1.512054063151549
LFO,GERMANY,7,2,0.952034090815889
LFO,GERMANY,7,3,0.5600199578598717
LFO,GERMANY,7,4,1.960069859655719
LFO,GERMANY,7,5,2.016071932723429
LFO,GERMANY,7,6,0.8400299428694953
LFO,GERMANY,7,7,2.128076309990595
LFO,GERMANY,7,8,3.19211436178902
LFO,GERMANY,7,9,1.288046143760349
LFO,GERMANY,7,10,1.456052104598956
LFO,GERMANY,7,11,1.904068271225699
LFO,GERMANY,7,12,2.632094304026829
LFO,GERMANY,8,1,1.512054063004022
LFO,GERMANY,8,2,0.9520340907084808
LFO,GERMANY,8,3,0.5600199578063366
LFO,GERMANY,8,4,1.960069859725355
LFO,GERMANY,8,5,2.016071932859471
LFO,GERMANY,8,6,0.8400299428876721
LFO,GERMANY,8,7,2.128076310104155
LFO,GERMANY,8,8,3.192114361886192
LFO,GERMANY,8,9,1.288046143851623
LFO,GERMANY,8,10,1.456052104586931
LFO,GERMANY,8,11,1.904068271107353
LFO,GERMANY,8,12,2.632094303787821
LFO,GERMANY,9,1,1.512054062856512
LFO,GERMANY,9,2,0.9520340906014098
LFO,GERMANY,9,3,0.5600199577533522
LFO,GERMANY,9,4,1.960069859794604
LFO,GERMANY,9,5,2.016071932995449
LFO,GERMANY,9,6,0.8400299428231119
LFO,GERMANY,9,7,2.128076310217986
LFO,GERMANY,9,8,3.192114362097787
LFO,GERMANY,9,9,1.288046143943348
LFO,GERMANY,9,10,1.456052104575035
LFO,GERMANY,9,11,1.904068270989026
LFO,GERMANY,9,12,2.632094303548738
LFO,GERMANY,10,1,1.512054062708995
LFO,GERMANY,10,2,0.9520340904945661
LFO,GERMANY,10,3,0.5600199577008972
LFO,GERMANY,10,4,1.960069859863735
LFO,GERMANY,10,5,2.016071933131755
LFO,GERMANY,10,6,0.8400299428555433
LFO,GERMANY,10,7,2.128076310331929
LFO,GERMANY,10,8,3.192114362326826
LFO,GERMANY,10,9,1.288046144035136
LFO,GERMANY,10,10,1.456052104563282
LFO,GERMANY,10,11,1.904068270870732
LFO,GERMANY,10,12,2.632094303309561
LFO,GERMANY,11,1,1.512054062561477
LFO,GERMANY,11,2,0.9520340903878355
LFO,GERMANY,11,3,0.5600199576485391
LFO,GERMANY,11,4,1.960069859920043
LFO,GERMANY,11,5,2.016071933268223
LFO,GERMANY,11,6,0.8400299428882729
LFO,GERMANY,11,7,2.128076310445183
LFO,GERMANY,11,8,3.192114362556541
LFO,GERMANY,11,9,1.288046144126928
LFO,GERMANY,11,10,1.456052104551645
LFO,GERMANY,11,11,1.904068270752146
LFO,GERMANY,11,12,2.632094303070349
LFO,GERMANY,12,1,1.51205406241397
LFO,GERMANY,12,2,0.9520340902815333
LFO,GERMANY,12,3,0.5600199575967287
LFO,GERMANY,12,4,1.960069859989012
LFO,GERMANY,12,5,2.016071933359993
LFO,GERMANY,12,6,0.8400299429213317
LFO,GERMANY,12,7,2.12807631053151
LFO,GERMANY,12,8,3.192114362786183
LFO,GERMANY,12,9,1.288046144218882
LFO,GERMANY,12,10,1.456052104540166
LFO,GERMANY,12,11,1.904068270634063
LFO,GERMANY,12,12,2.632094302830866
LFO,GERMANY,13,1,1.512054062266437
LFO,GERMANY,13,2,0.9520340901753082
LFO,GERMANY,13,3,0.5600199575453613
LFO,GERMANY,13,4,1.960069860052493
LFO,GERMANY,13,5,2.016071933496949
LFO,GERMANY,13,6,0.8400299429546987
LFO,GERMANY,13,7,2.128076310646676
LFO,GERMANY,13,8,3.192114363013372
LFO,GERMANY,13,9,1.288046144309854
LFO,GERMANY,13,10,1.456052104528844
LFO,GERMANY,13,11,1.904068270515433
LFO,GERMANY,13,12,2.632094302591462
LFO,GERMANY,14,1,1.512054062118912
LFO,GERMANY,14,2,0.952034090069371
LFO,GERMANY,14,3,0.5600199574944901
LFO,GERMANY,14,4,1.9600698601232
LFO,GERMANY,14,5,2.016071933634167
LFO,GERMANY,14,6,0.8400299429884015
LFO,GERMANY,14,7,2.128076310761636
LFO,GERMANY,14,8,3.192114363214021
LFO,GERMANY,14,9,1.288046144403338
LFO,GERMANY,14,10,1.456052104517668
LFO,GERMANY,14,11,1.904068270396075
LFO,GERMANY,14,12,2.632094302431517
LFO,GERMANY,15,1,1.51205406197134
LFO,GERMANY,15,2,0.9520340899632442
LFO,GERMANY,15,3,0.5600199574438847
LFO,GERMANY,15,4,1.96006986019387
LFO,GERMANY,15,5,2.016071933771646
LFO,GERMANY,15,6,0.840029943022399
LFO,GERMANY,15,7,2.128076310876403
LFO,GERMANY,15,8,3.192114363452318
LFO,GERMANY,15,9,1.288046144495818
LFO,GERMANY,15,10,1.456052104506653
LFO,GERMANY,15,11,1.904068270275922
LFO,GERMANY,15,12,2.632094302236087
LFO,GERMANY,16,1,1.512054061823689
LFO,GERMANY,16,2,0.9520340898575729
LFO,GERMANY,16,3,0.5600199573936501
LFO,GERMANY,16,4,1.960069860264489
LFO,GERMANY,16,5,2.016071933909391
LFO,GERMANY,16,6,0.8400299430567095
LFO,GERMANY,16,7,2.128076310990926
LFO,GERMANY,16,8,3.192114363704436
LFO,GERMANY,16,9,1.288046144588433
LFO,GERMANY,16,10,1.456052104495769
LFO,GERMANY,16,11,1.904068270155232
LFO,GERMANY,16,12,2.63209430204994
LFO,GERMANY,17,1,1.51205406167594
LFO,GERMANY,17,2,0.952034089752324
LFO,GERMANY,17,3,0.5600199573440563
LFO,GERMANY,17,4,1.960069860335042
LFO,GERMANY,17,5,2.016071934091804
LFO,GERMANY,17,6,0.8400299430925869
LFO,GERMANY,17,7,2.128076311120861
LFO,GERMANY,17,8,3.192114363934834
LFO,GERMANY,17,9,1.288046144681152
LFO,GERMANY,17,10,1.456052104485026
LFO,GERMANY,17,11,1.904068270034289
LFO,GERMANY,17,12,2.632094301863079
LFO,GERMANY,18,1,1.512054061528041
LFO,GERMANY,18,2,0.9520340896473963
LFO,GERMANY,18,3,0.5600199572940149
LFO,GERMANY,18,4,1.960069860405472
LFO,GERMANY,18,5,2.016071934229981
LFO,GERMANY,18,6,0.8400299431413428
LFO,GERMANY,18,7,2.128076311232451
LFO,GERMANY,18,8,3.1921143641756
LFO,GERMANY,18,9,1.288046144774116
LFO,GERMANY,18,10,1.456052104474413
LFO,GERMANY,18,11,1.904068269913915
LFO,GERMANY,18,12,2.63209430161579
LFO,GERMANY,19,1,1.512054061380022
LFO,GERMANY,19,2,0.9520340895429096
LFO,GERMANY,19,3,0.560019957245331
LFO,GERMANY,19,4,1.960069860475796
LFO,GERMANY,19,5,2.016071934368043
LFO,GERMANY,19,6,0.840029943176869
LFO,GERMANY,19,7,2.128076311343903
LFO,GERMANY,19,8,3.192114364552047
LFO,GERMANY,19,9,1.288046144867439
LFO,GERMANY,19,10,1.456052104463941
LFO,GERMANY,19,11,1.904068269793574
LFO,GERMANY,19,12,2.632094301380352
LFO,GERMANY,20,1,1.512054061232177
LFO,GERMANY,20,2,0.9520340894387093
LFO,GERMANY,20,3,0.5600199571970064
LFO,GERMANY,20,4,1.960069860538237
LFO,GERMANY,20,5,2.016071934506344
LFO,GERMANY,20,6,0.8400299432637296
LFO,GERMANY,20,7,2.128076311454854
LFO,GERMANY,20,8,3.192114364782156
LFO,GERMANY,20,9,1.288046144961048
LFO,GERMANY,20,10,1.456052104453602
LFO,GERMANY,20,11,1.904068269672872
LFO,GERMANY,20,12,2.63209430114411
LFO,GERMANY,21,1,1.512054061084344
LFO,GERMANY,21,2,0.9520340893345834
LFO,GERMANY,21,3,0.5600199571489418
LFO,GERMANY,21,4,1.960069860608225
LFO,GERMANY,21,5,2.016071934599319
LFO,GERMANY,21,6,0.840029943299985
LFO,GERMANY,21,7,2.12807631156627
LFO,GERMANY,21,8,3.192114365011819
LFO,GERMANY,21,9,1.288046145054947
LFO,GERMANY,21,10,1.45605210444338
LFO,GERMANY,21,11,1.904068269551765
LFO,GERMANY,21,12,2.632094300907147
LFO,GERMANY,22,1,1.512054060936508
LFO,GERMANY,22,2,0.9520340892306507
LFO,GERMANY,22,3,0.5600199571011728
LFO,GERMANY,22,4,1.960069860678104
LFO,GERMANY,22,5,2.01607193473813
LFO,GERMANY,22,6,0.8400299433365395
LFO,GERMANY,22,7,2.128076311677472
LFO,GERMANY,22,8,3.192114365241072
LFO,GERMANY,22,9,1.288046145149033
LFO,GERMANY,22,10,1.456052104433286
LFO,GERMANY,22,11,1.904068269430008
LFO,GERMANY,22,12,2.632094300669216
LFO,GERMANY,23,1,1.512054060788732
LFO,GERMANY,23,2,0.9520340891268689
LFO,GERMANY,23,3,0.5600199570537039
LFO,GERMANY,23,4,1.96006986074783
LFO,GERMANY,23,5,2.016071934877184
LFO,GERMANY,23,6,0.8400299433853969
LFO,GERMANY,23,7,2.128076311788421
LFO,GERMANY,23,8,3.192114365469956
LFO,GERMANY,23,9,1.288046145243445
LFO,GERMANY,23,10,1.456052104423322
LFO,GERMANY,23,11,1.904068269307562
LFO,GERMANY,23,12,2.63209430043046
LFO,GERMANY,24,1,1.512054060640918
LFO,GERMANY,24,2,0.9520340889823823
LFO,GERMANY,24,3,0.5600199570066053
LFO,GERMANY,24,4,1.96006986081751
LFO,GERMANY,24,5,2.016071935016478
LFO,GERMANY,24,6,0.8400299434211733
LFO,GERMANY,24,7,2.128076311898974
LFO,GERMANY,24,8,3.192114365697931
LFO,GERMANY,24,9,1.288046145337869
LFO,GERMANY,24,10,1.456052104413479
LFO,GERMANY,24,11,1.904068269185107
LFO,GERMANY,24,12,2.63209430019054
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
RES_GEO,GERMANY,2,10,0.0
RES_GEO,GERMANY,2,11,0.0
RES_GEO,GERMANY,2,12,0.0
RES_GEO,GERMANY,3,1,0.0
RES_GEO,GERMANY,3,2,0.0
RES_GEO,GERMANY,3,3,0.0
RES_GEO,GERMANY,3,4,0.0
RES_GEO,GERMANY,3,5,0.0
RES_GEO,GERMANY,3,6,0.0
RES_GEO,GERMANY,3,7,0.0
