ct,n,h,td,val
HEAT_HIGH_T,GERMANY,18,3,1.755235839927522
HEAT_HIGH_T,GERMANY,18,4,1.755235788891149
HEAT_HIGH_T,GERMANY,18,5,1.796173604067519
HEAT_HIGH_T,GERMANY,18,6,1.755241269588087
HEAT_HIGH_T,GERMANY,18,7,1.755235776094704
HEAT_HIGH_T,GERMANY,18,8,1.755243662210781
HEAT_HIGH_T,GERMANY,18,9,1.755235867305821
HEAT_HIGH_T,GERMANY,18,10,2.039781755186556
HEAT_HIGH_T,GERMANY,18,11,1.755235795663094
HEAT_HIGH_T,GERMANY,18,12,1.755237216774727
HEAT_HIGH_T,GERMANY,19,1,2.039781601900774
HEAT_HIGH_T,GERMANY,19,2,1.755235840887529
HEAT_HIGH_T,GERMANY,19,3,1.755235849391017
HEAT_HIGH_T,GERMANY,19,4,1.755235589936749
HEAT_HIGH_T,GERMANY,19,5,1.801375876357994
HEAT_HIGH_T,GERMANY,19,6,1.755238486918813
HEAT_HIGH_T,GERMANY,19,7,1.755235547407647
HEAT_HIGH_T,GERMANY,19,8,1.755243250711519
HEAT_HIGH_T,GERMANY,19,9,1.755235764916034
HEAT_HIGH_T,GERMANY,19,10,2.039781626067182
HEAT_HIGH_T,GERMANY,19,11,1.755235602883079
HEAT_HIGH_T,GERMANY,19,12,1.755234733164354
HEAT_HIGH_T,GERMANY,20,1,2.039781467865033
HEAT_HIGH_T,GERMANY,20,2,1.755235812459706
HEAT_HIGH_T,GERMANY,20,3,1.755235904562877
HEAT_HIGH_T,GERMANY,20,4,1.755235337850024
HEAT_HIGH_T,GERMANY,20,5,1.801375877776291
HEAT_HIGH_T,GERMANY,20,6,1.755236768268684
HEAT_HIGH_T,GERMANY,20,7,1.755235265894107
HEAT_HIGH_T,GERMANY,20,8,1.755236301296026
HEAT_HIGH_T,GERMANY,20,9,1.75523566505764
HEAT_HIGH_T,GERMANY,20,10,2.039781503098617
HEAT_HIGH_T,GERMANY,20,11,1.755235371657076
HEAT_HIGH_T,GERMANY,20,12,1.755233983441453
HEAT_HIGH_T,GERMANY,21,1,2.039781500906575
HEAT_HIGH_T,GERMANY,21,2,1.75523592179886
HEAT_HIGH_T,GERMANY,21,3,1.755236099199777
HEAT_HIGH_T,GERMANY,21,4,1.755235214481935
HEAT_HIGH_T,GERMANY,21,5,2.039774773618973
HEAT_HIGH_T,GERMANY,21,6,1.755236221269882
HEAT_HIGH_T,GERMANY,21,7,1.755235102750159
HEAT_HIGH_T,GERMANY,21,8,1.755233156393949
HEAT_HIGH_T,GERMANY,21,9,1.755235699033779
HEAT_HIGH_T,GERMANY,21,10,2.039781545858684
HEAT_HIGH_T,GERMANY,21,11,1.755235263079332
HEAT_HIGH_T,GERMANY,21,12,1.755233905828842
HEAT_HIGH_T,GERMANY,22,1,2.039782190057092
HEAT_HIGH_T,GERMANY,22,2,1.755236487354232
HEAT_HIGH_T,GERMANY,22,3,1.755236667377762
HEAT_HIGH_T,GERMANY,22,4,1.755235780133567
HEAT_HIGH_T,GERMANY,22,5,2.039777984511453
HEAT_HIGH_T,GERMANY,22,6,1.755236605935249
HEAT_HIGH_T,GERMANY,22,7,1.755235662526431
HEAT_HIGH_T,GERMANY,22,8,1.755233005761596
HEAT_HIGH_T,GERMANY,22,9,1.755236264731273
HEAT_HIGH_T,GERMANY,22,10,2.039782227066258
HEAT_HIGH_T,GERMANY,22,11,1.755235826508528
HEAT_HIGH_T,GERMANY,22,12,1.75523482935974
HEAT_HIGH_T,GERMANY,23,1,2.039784678007702
HEAT_HIGH_T,GERMANY,23,2,1.755238233818261
HEAT_HIGH_T,GERMANY,23,3,1.755238070748945
HEAT_HIGH_T,GERMANY,23,4,1.755238581483841
HEAT_HIGH_T,GERMANY,23,5,2.039784629985149
HEAT_HIGH_T,GERMANY,23,6,1.755238256438822
HEAT_HIGH_T,GERMANY,23,7,1.755238645479931
HEAT_HIGH_T,GERMANY,23,8,1.755236872104135
HEAT_HIGH_T,GERMANY,23,9,1.755238341167942
HEAT_HIGH_T,GERMANY,23,10,2.039784642893192
HEAT_HIGH_T,GERMANY,23,11,1.755238564244838
HEAT_HIGH_T,GERMANY,23,12,1.755238754183882
HEAT_HIGH_T,GERMANY,24,1,2.039788294582539
HEAT_HIGH_T,GERMANY,24,2,1.755241360632226
HEAT_HIGH_T,GERMANY,24,3,1.755240589261177
HEAT_HIGH_T,GERMANY,24,4,1.755242853358443
HEAT_HIGH_T,GERMANY,24,5,2.039789010697699
HEAT_HIGH_T,GERMANY,24,6,1.755241220433668
HEAT_HIGH_T,GERMANY,24,7,1.755243065688983
HEAT_HIGH_T,GERMANY,24,8,1.755244992340256
HEAT_HIGH_T,GERMANY,24,9,1.755241930448825
HEAT_HIGH_T,GERMANY,24,10,2.039788220411772
HEAT_HIGH_T,GERMANY,24,11,1.755242786697419
HEAT_HIGH_T,GERMANY,24,12,1.755243958979545
HEAT_LOW_T_DECEN,GERMANY,1,1,2.724920044573359
HEAT_LOW_T_DECEN,GERMANY,1,2,3.320892520918875
HEAT_LOW_T_DECEN,GERMANY,1,3,2.486670829772329
HEAT_LOW_T_DECEN,GERMANY,1,4,2.029066561370442
HEAT_LOW_T_DECEN,GERMANY,1,5,1.066314723956278
HEAT_LOW_T_DECEN,GERMANY,1,6,2.022889060137146
HEAT_LOW_T_DECEN,GERMANY,1,7,0.985660212236942
HEAT_LOW_T_DECEN,GERMANY,1,8,1.04176274055621
HEAT_LOW_T_DECEN,GERMANY,1,9,0.9853425401015592
HEAT_LOW_T_DECEN,GERMANY,1,10,1.675214012616099
HEAT_LOW_T_DECEN,GERMANY,1,11,2.529967098270383
HEAT_LOW_T_DECEN,GERMANY,1,12,2.593301147695485
HEAT_LOW_T_DECEN,GERMANY,2,1,2.74939057357642
HEAT_LOW_T_DECEN,GERMANY,2,2,3.353747965229367
HEAT_LOW_T_DECEN,GERMANY,2,3,2.507790325015016
HEAT_LOW_T_DECEN,GERMANY,2,4,2.134014031517864
HEAT_LOW_T_DECEN,GERMANY,2,5,1.074456905167203
HEAT_LOW_T_DECEN,GERMANY,2,6,2.127215847805722
HEAT_LOW_T_DECEN,GERMANY,2,7,0.9856944230823412
HEAT_LOW_T_DECEN,GERMANY,2,8,1.0474368536333
HEAT_LOW_T_DECEN,GERMANY,2,9,0.9853441691858791
HEAT_LOW_T_DECEN,GERMANY,2,10,1.744582203521198
HEAT_LOW_T_DECEN,GERMANY,2,11,2.574485182711015
HEAT_LOW_T_DECEN,GERMANY,2,12,2.615921032871732
HEAT_LOW_T_DECEN,GERMANY,3,1,2.926767290754796
HEAT_LOW_T_DECEN,GERMANY,3,2,3.591892918399211
HEAT_LOW_T_DECEN,GERMANY,3,3,2.660874083763098
HEAT_LOW_T_DECEN,GERMANY,3,4,2.480086056569981
HEAT_LOW_T_DECEN,GERMANY,3,5,1.101310789740282
HEAT_LOW_T_DECEN,GERMANY,3,6,2.471238480309786
HEAT_LOW_T_DECEN,GERMANY,3,7,0.9858052010585165
HEAT_LOW_T_DECEN,GERMANY,3,8,1.066148556992687
HEAT_LOW_T_DECEN,GERMANY,3,9,0.9853490564482392
HEAT_LOW_T_DECEN,GERMANY,3,10,1.973327319647854
HEAT_LOW_T_DECEN,GERMANY,3,11,2.766919559138415
HEAT_LOW_T_DECEN,GERMANY,3,12,2.779877324110622
HEAT_LOW_T_DECEN,GERMANY,4,1,3.511676631328108
HEAT_LOW_T_DECEN,GERMANY,4,2,4.377188213335359
HEAT_LOW_T_DECEN,GERMANY,4,3,3.165676286143281
HEAT_LOW_T_DECEN,GERMANY,4,4,3.088962538001404
HEAT_LOW_T_DECEN,GERMANY,4,5,1.148554338180588
HEAT_LOW_T_DECEN,GERMANY,4,6,3.076513048439701
HEAT_LOW_T_DECEN,GERMANY,4,7,0.9859990625158375
HEAT_LOW_T_DECEN,GERMANY,4,8,1.099070793905884
HEAT_LOW_T_DECEN,GERMANY,4,9,0.9853572018928407
HEAT_LOW_T_DECEN,GERMANY,4,10,2.375780447045713
HEAT_LOW_T_DECEN,GERMANY,4,11,3.297972883577827
HEAT_LOW_T_DECEN,GERMANY,4,12,3.320530863413765
HEAT_LOW_T_DECEN,GERMANY,5,1,4.540764927108427
HEAT_LOW_T_DECEN,GERMANY,5,2,5.758835562103314
HEAT_LOW_T_DECEN,GERMANY,5,3,4.053824044213393
HEAT_LOW_T_DECEN,GERMANY,5,4,3.243602075669365
HEAT_LOW_T_DECEN,GERMANY,5,5,1.160552570397506
HEAT_LOW_T_DECEN,GERMANY,5,6,3.230237038722521
HEAT_LOW_T_DECEN,GERMANY,5,7,0.9860479351525413
HEAT_LOW_T_DECEN,GERMANY,5,8,1.107431272892928
HEAT_LOW_T_DECEN,GERMANY,5,9,0.9853588309771784
HEAT_LOW_T_DECEN,GERMANY,5,10,2.477994307736019
HEAT_LOW_T_DECEN,GERMANY,5,11,4.10674985117322
HEAT_LOW_T_DECEN,GERMANY,5,12,4.271758533183743
HEAT_LOW_T_DECEN,GERMANY,6,1,4.802127640712129
HEAT_LOW_T_DECEN,GERMANY,6,2,6.109739461796579
HEAT_LOW_T_DECEN,GERMANY,6,3,4.279392438974966
HEAT_LOW_T_DECEN,GERMANY,6,4,3.129284092051122
HEAT_LOW_T_DECEN,GERMANY,6,5,1.151682186905852
HEAT_LOW_T_DECEN,GERMANY,6,6,3.116595126574389
HEAT_LOW_T_DECEN,GERMANY,6,7,0.9860120952195199
HEAT_LOW_T_DECEN,GERMANY,6,8,1.101250513484636
HEAT_LOW_T_DECEN,GERMANY,6,9,0.9853572018919436
HEAT_LOW_T_DECEN,GERMANY,6,10,2.402432324720571
HEAT_LOW_T_DECEN,GERMANY,6,11,4.323956137861742
HEAT_LOW_T_DECEN,GERMANY,6,12,4.513345749045627
HEAT_LOW_T_DECEN,GERMANY,7,1,4.608911302106947
HEAT_LOW_T_DECEN,GERMANY,7,2,5.850328395468736
HEAT_LOW_T_DECEN,GERMANY,7,3,4.112639003850589
HEAT_LOW_T_DECEN,GERMANY,7,4,3.032185567296388
HEAT_LOW_T_DECEN,GERMANY,7,5,1.144149284562452
HEAT_LOW_T_DECEN,GERMANY,7,6,3.020071669840185
HEAT_LOW_T_DECEN,GERMANY,7,7,0.9859811425463327
HEAT_LOW_T_DECEN,GERMANY,7,8,1.095999963255895
HEAT_LOW_T_DECEN,GERMANY,7,9,0.9853572018951784
HEAT_LOW_T_DECEN,GERMANY,7,10,2.338252778702596
HEAT_LOW_T_DECEN,GERMANY,7,11,4.13646604314404
HEAT_LOW_T_DECEN,GERMANY,7,12,4.33474884504821
HEAT_LOW_T_DECEN,GERMANY,8,1,4.444803505691311
HEAT_LOW_T_DECEN,GERMANY,8,2,5.629999147313171
HEAT_LOW_T_DECEN,GERMANY,8,3,3.971006103792206
HEAT_LOW_T_DECEN,GERMANY,8,4,2.932469098324091
HEAT_LOW_T_DECEN,GERMANY,8,5,1.136411119733186
HEAT_LOW_T_DECEN,GERMANY,8,6,2.920946559784909
HEAT_LOW_T_DECEN,GERMANY,8,7,0.9859485608238074
HEAT_LOW_T_DECEN,GERMANY,8,8,1.090609311929768
HEAT_LOW_T_DECEN,GERMANY,8,9,0.9853555732069061
HEAT_LOW_T_DECEN,GERMANY,8,10,2.272343141360665
HEAT_LOW_T_DECEN,GERMANY,8,11,3.989225822613278
HEAT_LOW_T_DECEN,GERMANY,8,12,4.183057956436734
HEAT_LOW_T_DECEN,GERMANY,9,1,4.276269477514248
HEAT_LOW_T_DECEN,GERMANY,9,2,5.403725357504086
HEAT_LOW_T_DECEN,GERMANY,9,3,3.825552992661365
HEAT_LOW_T_DECEN,GERMANY,9,4,2.834326334166398
HEAT_LOW_T_DECEN,GERMANY,9,5,1.128796793140861
HEAT_LOW_T_DECEN,GERMANY,9,6,2.823383745827286
HEAT_LOW_T_DECEN,GERMANY,9,7,0.9859176105177792
HEAT_LOW_T_DECEN,GERMANY,9,8,1.085301757346141
HEAT_LOW_T_DECEN,GERMANY,9,9,0.9853539745954283
HEAT_LOW_T_DECEN,GERMANY,9,10,2.207472862117271
HEAT_LOW_T_DECEN,GERMANY,9,11,3.852421539022757
HEAT_LOW_T_DECEN,GERMANY,9,12,4.027274799075578
HEAT_LOW_T_DECEN,GERMANY,10,1,4.110394120752886
HEAT_LOW_T_DECEN,GERMANY,10,2,5.181022528400632
HEAT_LOW_T_DECEN,GERMANY,10,3,3.682395275162726
HEAT_LOW_T_DECEN,GERMANY,10,4,2.765106410701158
HEAT_LOW_T_DECEN,GERMANY,10,5,1.1234257232258
HEAT_LOW_T_DECEN,GERMANY,10,6,2.754572710209743
HEAT_LOW_T_DECEN,GERMANY,10,7,0.9858948130385734
HEAT_LOW_T_DECEN,GERMANY,10,8,1.081559764928031
HEAT_LOW_T_DECEN,GERMANY,10,9,0.9853523831307474
HEAT_LOW_T_DECEN,GERMANY,10,10,2.161718302553865
HEAT_LOW_T_DECEN,GERMANY,10,11,3.721558538991459
HEAT_LOW_T_DECEN,GERMANY,10,12,3.873949935410209
HEAT_LOW_T_DECEN,GERMANY,11,1,3.993401174879629
HEAT_LOW_T_DECEN,GERMANY,11,2,5.023947508833999
HEAT_LOW_T_DECEN,GERMANY,11,3,3.581426073124419
HEAT_LOW_T_DECEN,GERMANY,11,4,2.72549679426605
HEAT_LOW_T_DECEN,GERMANY,11,5,1.120351660994384
HEAT_LOW_T_DECEN,GERMANY,11,6,2.715197664014156
HEAT_LOW_T_DECEN,GERMANY,11,7,0.9858834182069582
HEAT_LOW_T_DECEN,GERMANY,11,8,1.079417536557017
HEAT_LOW_T_DECEN,GERMANY,11,9,0.9853524184006144
HEAT_LOW_T_DECEN,GERMANY,11,10,2.135538870186849
HEAT_LOW_T_DECEN,GERMANY,11,11,3.612059400238081
HEAT_LOW_T_DECEN,GERMANY,11,12,3.765807828514106
HEAT_LOW_T_DECEN,GERMANY,12,1,3.926457067010539
HEAT_LOW_T_DECEN,GERMANY,12,2,4.934069114119694
HEAT_LOW_T_DECEN,GERMANY,12,3,3.523650501346147
HEAT_LOW_T_DECEN,GERMANY,12,4,2.6913576347212
HEAT_LOW_T_DECEN,GERMANY,12,5,1.117702777851722
HEAT_LOW_T_DECEN,GERMANY,12,6,2.681260501657746
HEAT_LOW_T_DECEN,GERMANY,12,7,0.9858720213738579
HEAT_LOW_T_DECEN,GERMANY,12,8,1.077571796323948
HEAT_LOW_T_DECEN,GERMANY,12,9,0.9853524412734167
HEAT_LOW_T_DECEN,GERMANY,12,10,2.112972750766154
HEAT_LOW_T_DECEN,GERMANY,12,11,3.538453955451089
HEAT_LOW_T_DECEN,GERMANY,12,12,3.703930186227183
HEAT_LOW_T_DECEN,GERMANY,13,1,3.868754774943454
HEAT_LOW_T_DECEN,GERMANY,13,2,4.856599477567855
HEAT_LOW_T_DECEN,GERMANY,13,3,3.473850927785001
HEAT_LOW_T_DECEN,GERMANY,13,4,2.689389694170124
HEAT_LOW_T_DECEN,GERMANY,13,5,1.117551277889191
HEAT_LOW_T_DECEN,GERMANY,13,6,2.679303966037601
HEAT_LOW_T_DECEN,GERMANY,13,7,0.9858703918833971
HEAT_LOW_T_DECEN,GERMANY,13,8,1.077465905279205
HEAT_LOW_T_DECEN,GERMANY,13,9,0.9853524419797903
HEAT_LOW_T_DECEN,GERMANY,13,10,2.111672747404278
HEAT_LOW_T_DECEN,GERMANY,13,11,3.50393521349887
HEAT_LOW_T_DECEN,GERMANY,13,12,3.650593847599914
HEAT_LOW_T_DECEN,GERMANY,14,1,3.865429806287182
HEAT_LOW_T_DECEN,GERMANY,14,2,4.85213414712544
HEAT_LOW_T_DECEN,GERMANY,14,3,3.470980469958718
HEAT_LOW_T_DECEN,GERMANY,14,4,2.709513807325067
HEAT_LOW_T_DECEN,GERMANY,14,5,1.119111934716674
HEAT_LOW_T_DECEN,GERMANY,14,6,2.699309161494227
HEAT_LOW_T_DECEN,GERMANY,14,7,0.985876901069112
HEAT_LOW_T_DECEN,GERMANY,14,8,1.078554131893391
HEAT_LOW_T_DECEN,GERMANY,14,9,0.9853524262789328
HEAT_LOW_T_DECEN,GERMANY,14,10,2.124974246779438
HEAT_LOW_T_DECEN,GERMANY,14,11,3.504554266558827
HEAT_LOW_T_DECEN,GERMANY,14,12,3.647519754690322
HEAT_LOW_T_DECEN,GERMANY,15,1,3.899441902663028
HEAT_LOW_T_DECEN,GERMANY,15,2,4.897799097011969
HEAT_LOW_T_DECEN,GERMANY,15,3,3.500334982234421
HEAT_LOW_T_DECEN,GERMANY,15,4,2.774037077301244
HEAT_LOW_T_DECEN,GERMANY,15,5,1.124118098586504
HEAT_LOW_T_DECEN,GERMANY,15,6,2.763451237200755
HEAT_LOW_T_DECEN,GERMANY,15,7,0.98589807286241
HEAT_LOW_T_DECEN,GERMANY,15,8,1.082041985902197
HEAT_LOW_T_DECEN,GERMANY,15,9,0.9853523927224508
HEAT_LOW_T_DECEN,GERMANY,15,10,2.167622129244684
HEAT_LOW_T_DECEN,GERMANY,15,11,3.544077562389745
HEAT_LOW_T_DECEN,GERMANY,15,12,3.678957890997602
HEAT_LOW_T_DECEN,GERMANY,16,1,4.008496303138799
HEAT_LOW_T_DECEN,GERMANY,16,2,5.044214988970637
HEAT_LOW_T_DECEN,GERMANY,16,3,3.594453872419869
HEAT_LOW_T_DECEN,GERMANY,16,4,2.837812592246387
HEAT_LOW_T_DECEN,GERMANY,16,5,1.129067233328524
HEAT_LOW_T_DECEN,GERMANY,16,6,2.826848817343922
HEAT_LOW_T_DECEN,GERMANY,16,7,0.9859192428117147
HEAT_LOW_T_DECEN,GERMANY,16,8,1.085490741086161
HEAT_LOW_T_DECEN,GERMANY,16,9,0.9853539839381682
HEAT_LOW_T_DECEN,GERMANY,16,10,2.209776395358332
HEAT_LOW_T_DECEN,GERMANY,16,11,3.65479037227913
HEAT_LOW_T_DECEN,GERMANY,16,12,3.779762590618823
HEAT_LOW_T_DECEN,GERMANY,17,1,4.116286531606377
HEAT_LOW_T_DECEN,GERMANY,17,2,5.188933379181236
HEAT_LOW_T_DECEN,GERMANY,17,3,3.687481284137142
HEAT_LOW_T_DECEN,GERMANY,17,4,2.895172761831333
HEAT_LOW_T_DECEN,GERMANY,17,5,1.133517867740398
HEAT_LOW_T_DECEN,GERMANY,17,6,2.883870149071157
HEAT_LOW_T_DECEN,GERMANY,17,7,0.9859371574578777
HEAT_LOW_T_DECEN,GERMANY,17,8,1.08859250422352
HEAT_LOW_T_DECEN,GERMANY,17,9,0.9853539510572347
HEAT_LOW_T_DECEN,GERMANY,17,10,2.247690154513322
HEAT_LOW_T_DECEN,GERMANY,17,11,3.762815189414518
HEAT_LOW_T_DECEN,GERMANY,17,12,3.879395976095978
HEAT_LOW_T_DECEN,GERMANY,18,1,4.213233551187898
HEAT_LOW_T_DECEN,GERMANY,18,2,5.319094242267838
HEAT_LOW_T_DECEN,GERMANY,18,3,3.771151232085629
HEAT_LOW_T_DECEN,GERMANY,18,4,2.920338909956001
HEAT_LOW_T_DECEN,GERMANY,18,5,1.135471133437182
HEAT_LOW_T_DECEN,GERMANY,18,6,2.908886422210024
HEAT_LOW_T_DECEN,GERMANY,18,7,0.9859453026160896
HEAT_LOW_T_DECEN,GERMANY,18,8,1.089952789055907
HEAT_LOW_T_DECEN,GERMANY,18,9,0.9853555728064762
HEAT_LOW_T_DECEN,GERMANY,18,10,2.26432477083015
HEAT_LOW_T_DECEN,GERMANY,18,11,3.842803404194001
HEAT_LOW_T_DECEN,GERMANY,18,12,3.969007212966304
HEAT_LOW_T_DECEN,GERMANY,19,1,4.255765777491874
HEAT_LOW_T_DECEN,GERMANY,19,2,5.376197030551353
HEAT_LOW_T_DECEN,GERMANY,19,3,3.807857840137885
HEAT_LOW_T_DECEN,GERMANY,19,4,2.879197924720103
HEAT_LOW_T_DECEN,GERMANY,19,5,1.13227812120126
HEAT_LOW_T_DECEN,GERMANY,19,6,2.867989800134701
HEAT_LOW_T_DECEN,GERMANY,19,7,0.9859322699132491
HEAT_LOW_T_DECEN,GERMANY,19,8,1.087729084105881
HEAT_LOW_T_DECEN,GERMANY,19,9,0.9853539437180654
HEAT_LOW_T_DECEN,GERMANY,19,10,2.237132035981816
HEAT_LOW_T_DECEN,GERMANY,19,11,3.894689853086298
HEAT_LOW_T_DECEN,GERMANY,19,12,4.008321990709533
HEAT_LOW_T_DECEN,GERMANY,20,1,4.186233048707869
HEAT_LOW_T_DECEN,GERMANY,20,2,5.282843778820833
HEAT_LOW_T_DECEN,GERMANY,20,3,3.747848759085166
HEAT_LOW_T_DECEN,GERMANY,20,4,2.700247508711733
HEAT_LOW_T_DECEN,GERMANY,20,5,1.118393405220615
HEAT_LOW_T_DECEN,GERMANY,20,6,2.69009666210502
HEAT_LOW_T_DECEN,GERMANY,20,7,0.9858752518355747
HEAT_LOW_T_DECEN,GERMANY,20,8,1.078052302113861
HEAT_LOW_T_DECEN,GERMANY,20,9,0.9853523146254499
HEAT_LOW_T_DECEN,GERMANY,20,10,2.118848852467792
HEAT_LOW_T_DECEN,GERMANY,20,11,3.856776090917833
HEAT_LOW_T_DECEN,GERMANY,20,12,3.944051215772468
HEAT_LOW_T_DECEN,GERMANY,21,1,3.883779851572882
HEAT_LOW_T_DECEN,GERMANY,21,2,4.87677244725127
HEAT_LOW_T_DECEN,GERMANY,21,3,3.486818379405989
HEAT_LOW_T_DECEN,GERMANY,21,4,2.409302188296856
HEAT_LOW_T_DECEN,GERMANY,21,5,1.095817505420456
HEAT_LOW_T_DECEN,GERMANY,21,6,2.400873287620946
HEAT_LOW_T_DECEN,GERMANY,21,7,0.9857823938289751
HEAT_LOW_T_DECEN,GERMANY,21,8,1.062321829567246
HEAT_LOW_T_DECEN,GERMANY,21,9,0.9853474273642817
HEAT_LOW_T_DECEN,GERMANY,21,10,1.926541544895525
HEAT_LOW_T_DECEN,GERMANY,21,11,3.598327815526851
HEAT_LOW_T_DECEN,GERMANY,21,12,3.664481816050795
HEAT_LOW_T_DECEN,GERMANY,22,1,3.392042933967524
HEAT_LOW_T_DECEN,GERMANY,22,2,4.216568294065283
HEAT_LOW_T_DECEN,GERMANY,22,3,3.062426325564182
HEAT_LOW_T_DECEN,GERMANY,22,4,2.104271774126509
HEAT_LOW_T_DECEN,GERMANY,22,5,1.072150116737301
HEAT_LOW_T_DECEN,GERMANY,22,6,2.097649531920069
HEAT_LOW_T_DECEN,GERMANY,22,7,0.9856846485564006
HEAT_LOW_T_DECEN,GERMANY,22,8,1.045828943897442
HEAT_LOW_T_DECEN,GERMANY,22,9,0.9853441691884601
HEAT_LOW_T_DECEN,GERMANY,22,10,1.724924000105545
HEAT_LOW_T_DECEN,GERMANY,22,11,3.156051634963255
HEAT_LOW_T_DECEN,GERMANY,22,12,3.209948378298868
HEAT_LOW_T_DECEN,GERMANY,23,1,2.876500155209442
HEAT_LOW_T_DECEN,GERMANY,23,2,3.52440469491178
HEAT_LOW_T_DECEN,GERMANY,23,3,2.617491473586583
HEAT_LOW_T_DECEN,GERMANY,23,4,1.972597488277344
HEAT_LOW_T_DECEN,GERMANY,23,5,1.061932477567325
HEAT_LOW_T_DECEN,GERMANY,23,6,1.966753950061342
HEAT_LOW_T_DECEN,GERMANY,23,7,0.9856422922720398
HEAT_LOW_T_DECEN,GERMANY,23,8,1.038709829875657
HEAT_LOW_T_DECEN,GERMANY,23,9,0.9853425401042646
HEAT_LOW_T_DECEN,GERMANY,23,10,1.637889980257029
HEAT_LOW_T_DECEN,GERMANY,23,11,2.69251097033807
HEAT_LOW_T_DECEN,GERMANY,23,12,2.733412479673845
HEAT_LOW_T_DECEN,GERMANY,24,1,2.653950460280967
HEAT_LOW_T_DECEN,GERMANY,24,2,3.225610429125872
HEAT_LOW_T_DECEN,GERMANY,24,3,2.444663169758229
HEAT_LOW_T_DECEN,GERMANY,24,4,2.014587228342339
HEAT_LOW_T_DECEN,GERMANY,24,5,1.065190653324166
HEAT_LOW_T_DECEN,GERMANY,24,6,2.008496068742385
HEAT_LOW_T_DECEN,GERMANY,24,7,0.9856569540436446
HEAT_LOW_T_DECEN,GERMANY,24,8,1.040979149287159
HEAT_LOW_T_DECEN,GERMANY,24,9,0.9853425400832094
HEAT_LOW_T_DECEN,GERMANY,24,10,1.665644750424622
HEAT_LOW_T_DECEN,GERMANY,24,11,2.480498215798931
HEAT_LOW_T_DECEN,GERMANY,24,12,2.527701037047876
HEAT_LOW_T_DHN,GERMANY,1,1,0.9527960191644205
HEAT_LOW_T_DHN,GERMANY,1,2,1.155783480777643
HEAT_LOW_T_DHN,GERMANY,1,3,0.9568643761053046
HEAT_LOW_T_DHN,GERMANY,1,4,0.8938500728656358
HEAT_LOW_T_DHN,GERMANY,1,5,0.8357022314111724
HEAT_LOW_T_DHN,GERMANY,1,6,0.9395478010831688
HEAT_LOW_T_DHN,GERMANY,1,7,0.5955245896648673
HEAT_LOW_T_DHN,GERMANY,1,8,0.7006073348959365
HEAT_LOW_T_DHN,GERMANY,1,9,0.6442892830287104
HEAT_LOW_T_DHN,GERMANY,1,10,0.7939105408254221
HEAT_LOW_T_DHN,GERMANY,1,11,0.9738144978026284
HEAT_LOW_T_DHN,GERMANY,1,12,0.9571773443873894
HEAT_LOW_T_DHN,GERMANY,2,1,0.9611890932410603
HEAT_LOW_T_DHN,GERMANY,2,2,1.167018770504718
HEAT_LOW_T_DHN,GERMANY,2,3,0.9648474956810276
HEAT_LOW_T_DHN,GERMANY,2,4,0.9399668306661937
HEAT_LOW_T_DHN,GERMANY,2,5,0.842076513049566
HEAT_LOW_T_DHN,GERMANY,2,6,0.987891711729894
HEAT_LOW_T_DHN,GERMANY,2,7,0.5955281251900466
HEAT_LOW_T_DHN,GERMANY,2,8,0.7044094255665136
HEAT_LOW_T_DHN,GERMANY,2,9,0.6442761861436406
HEAT_LOW_T_DHN,GERMANY,2,10,0.8266947504742568
HEAT_LOW_T_DHN,GERMANY,2,11,0.9908026310878242
HEAT_LOW_T_DHN,GERMANY,2,12,0.9653739689432648
HEAT_LOW_T_DHN,GERMANY,3,1,1.023026292456251
HEAT_LOW_T_DHN,GERMANY,3,2,1.249673441704324
HEAT_LOW_T_DHN,GERMANY,3,3,1.023592577699361
HEAT_LOW_T_DHN,GERMANY,3,4,1.092267147822977
HEAT_LOW_T_DHN,GERMANY,3,5,0.8631153580258406
HEAT_LOW_T_DHN,GERMANY,3,6,1.147528288121897
HEAT_LOW_T_DHN,GERMANY,3,7,0.595577916823089
HEAT_LOW_T_DHN,GERMANY,3,8,0.7169790737242288
HEAT_LOW_T_DHN,GERMANY,3,9,0.6442652191971199
HEAT_LOW_T_DHN,GERMANY,3,10,0.9349864870203213
HEAT_LOW_T_DHN,GERMANY,3,11,1.064703463470188
HEAT_LOW_T_DHN,GERMANY,3,12,1.025718211236288
HEAT_LOW_T_DHN,GERMANY,4,1,1.227267722776539
HEAT_LOW_T_DHN,GERMANY,4,2,1.522629026706277
HEAT_LOW_T_DHN,GERMANY,4,3,1.217600025695258
HEAT_LOW_T_DHN,GERMANY,4,4,1.360259022507815
HEAT_LOW_T_DHN,GERMANY,4,5,0.9001334373379475
HEAT_LOW_T_DHN,GERMANY,4,6,1.428428331437857
HEAT_LOW_T_DHN,GERMANY,4,7,0.5956778973342018
HEAT_LOW_T_DHN,GERMANY,4,8,0.7391045438154773
HEAT_LOW_T_DHN,GERMANY,4,9,0.644256381718824
HEAT_LOW_T_DHN,GERMANY,4,10,1.125550449099894
HEAT_LOW_T_DHN,GERMANY,4,11,1.268862549528873
HEAT_LOW_T_DHN,GERMANY,4,12,1.225015047479406
HEAT_LOW_T_DHN,GERMANY,5,1,1.586645810168051
HEAT_LOW_T_DHN,GERMANY,5,2,2.0029000078287
