p,n,h,td,dual_raw
HEAT_LOW_T_DHN,GERMANY,7,8,0.6427450156899602
HEAT_LOW_T_DHN,GERMANY,7,9,0.2814877056132368
HEAT_LOW_T_DHN,GERMANY,7,10,0.4964769687941742
HEAT_LOW_T_DHN,GERMANY,7,11,0.7167615771347197
HEAT_LOW_T_DHN,GERMANY,7,12,1.007403735851491
HEAT_LOW_T_DHN,GERMANY,8,1,0.5904663171853441
HEAT_LOW_T_DHN,GERMANY,8,2,0.3723919733242997
HEAT_LOW_T_DHN,GERMANY,8,3,0.2108505540361
HEAT_LOW_T_DHN,GERMANY,8,4,0.6944550856012693
HEAT_LOW_T_DHN,GERMANY,8,5,0.199342474879927
HEAT_LOW_T_DHN,GERMANY,8,6,0.2834012381552498
HEAT_LOW_T_DHN,GERMANY,8,7,0.5625384766063558
HEAT_LOW_T_DHN,GERMANY,8,8,0.6427839682251363
HEAT_LOW_T_DHN,GERMANY,8,9,0.2815047648547703
HEAT_LOW_T_DHN,GERMANY,8,10,0.4965070569999729
HEAT_LOW_T_DHN,GERMANY,8,11,0.7168049954339555
HEAT_LOW_T_DHN,GERMANY,8,12,1.007464787376901
HEAT_LOW_T_DHN,GERMANY,9,1,0.5905021009906384
HEAT_LOW_T_DHN,GERMANY,9,2,0.3724145413328339
HEAT_LOW_T_DHN,GERMANY,9,3,0.2108633322137455
HEAT_LOW_T_DHN,GERMANY,9,4,0.6944971716565753
HEAT_LOW_T_DHN,GERMANY,9,5,0.1993545548704017
HEAT_LOW_T_DHN,GERMANY,9,6,0.283418412392824
HEAT_LOW_T_DHN,GERMANY,9,7,0.5625725684869431
HEAT_LOW_T_DHN,GERMANY,9,8,0.6428229231120133
HEAT_LOW_T_DHN,GERMANY,9,9,0.2815218251060821
HEAT_LOW_T_DHN,GERMANY,9,10,0.4965371470391289
HEAT_LOW_T_DHN,GERMANY,9,11,0.7168050019878285
HEAT_LOW_T_DHN,GERMANY,9,12,1.007525842577056
HEAT_LOW_T_DHN,GERMANY,10,1,0.5905378868767732
HEAT_LOW_T_DHN,GERMANY,10,2,0.3724371107032672
HEAT_LOW_T_DHN,GERMANY,10,3,0.210876111168424
HEAT_LOW_T_DHN,GERMANY,10,4,0.6945392602772159
HEAT_LOW_T_DHN,GERMANY,10,5,0.1993666345512715
HEAT_LOW_T_DHN,GERMANY,10,6,0.2834355880369355
HEAT_LOW_T_DHN,GERMANY,10,7,0.562606662422638
HEAT_LOW_T_DHN,GERMANY,10,8,0.6428618787530124
HEAT_LOW_T_DHN,GERMANY,10,9,0.2815388863722795
HEAT_LOW_T_DHN,GERMANY,10,10,0.4965672389194104
HEAT_LOW_T_DHN,GERMANY,10,11,0.7168050017678042
HEAT_LOW_T_DHN,GERMANY,10,12,1.007586901464397
HEAT_LOW_T_DHN,GERMANY,11,1,0.5905736748721635
HEAT_LOW_T_DHN,GERMANY,11,2,0.3724596814528141
HEAT_LOW_T_DHN,GERMANY,11,3,0.210888890910794
HEAT_LOW_T_DHN,GERMANY,11,4,0.6945813514443456
HEAT_LOW_T_DHN,GERMANY,11,5,0.1993787164303936
HEAT_LOW_T_DHN,GERMANY,11,6,0.2834527648872862
HEAT_LOW_T_DHN,GERMANY,11,7,0.5626407584143509
HEAT_LOW_T_DHN,GERMANY,11,8,0.6429008383800902
HEAT_LOW_T_DHN,GERMANY,11,9,0.2815559486569649
HEAT_LOW_T_DHN,GERMANY,11,10,0.4965973326414451
HEAT_LOW_T_DHN,GERMANY,11,11,0.7168050014211755
HEAT_LOW_T_DHN,GERMANY,11,12,1.007647964063443
HEAT_LOW_T_DHN,GERMANY,12,1,0.5906094650034072
HEAT_LOW_T_DHN,GERMANY,12,2,0.3724822535784996
HEAT_LOW_T_DHN,GERMANY,12,3,0.2109016714412466
HEAT_LOW_T_DHN,GERMANY,12,4,0.6946234444188626
HEAT_LOW_T_DHN,GERMANY,12,5,0.1993907991038798
HEAT_LOW_T_DHN,GERMANY,12,6,0.2834699428600176
HEAT_LOW_T_DHN,GERMANY,12,7,0.5626748564628826
HEAT_LOW_T_DHN,GERMANY,12,8,0.6429398004016023
HEAT_LOW_T_DHN,GERMANY,12,9,0.2815730119627813
HEAT_LOW_T_DHN,GERMANY,12,10,0.4966274281980819
HEAT_LOW_T_DHN,GERMANY,12,11,0.7168050012036752
HEAT_LOW_T_DHN,GERMANY,12,12,1.007709030383827
HEAT_LOW_T_DHN,GERMANY,13,1,0.5906452572816705
HEAT_LOW_T_DHN,GERMANY,13,2,0.3725048270619208
HEAT_LOW_T_DHN,GERMANY,13,3,0.2109144527496154
HEAT_LOW_T_DHN,GERMANY,13,4,0.6946655402744529
HEAT_LOW_T_DHN,GERMANY,13,5,0.1994028825495667
HEAT_LOW_T_DHN,GERMANY,13,6,0.2834871219332047
HEAT_LOW_T_DHN,GERMANY,13,7,0.5627089565689577
HEAT_LOW_T_DHN,GERMANY,13,8,0.642978764826124
HEAT_LOW_T_DHN,GERMANY,13,9,0.281590076291733
HEAT_LOW_T_DHN,GERMANY,13,10,0.4966575255978241
HEAT_LOW_T_DHN,GERMANY,13,11,0.7168050010439815
HEAT_LOW_T_DHN,GERMANY,13,12,1.007770100419936
HEAT_LOW_T_DHN,GERMANY,14,1,0.5906810517438975
HEAT_LOW_T_DHN,GERMANY,14,2,0.3725274019202739
HEAT_LOW_T_DHN,GERMANY,14,3,0.2109272348475184
HEAT_LOW_T_DHN,GERMANY,14,4,0.6947076388621212
HEAT_LOW_T_DHN,GERMANY,14,5,0.1994149667582846
HEAT_LOW_T_DHN,GERMANY,14,6,0.2835043020869957
HEAT_LOW_T_DHN,GERMANY,14,7,0.5627430587332277
HEAT_LOW_T_DHN,GERMANY,14,8,0.6430177316628023
HEAT_LOW_T_DHN,GERMANY,14,9,0.2816071416453799
HEAT_LOW_T_DHN,GERMANY,14,10,0.4966876248378126
HEAT_LOW_T_DHN,GERMANY,14,11,0.7168050010076591
HEAT_LOW_T_DHN,GERMANY,14,12,1.007831174186918
HEAT_LOW_T_DHN,GERMANY,15,1,0.5907168483869601
HEAT_LOW_T_DHN,GERMANY,15,2,0.3725499781443982
HEAT_LOW_T_DHN,GERMANY,15,3,0.2109400177306288
HEAT_LOW_T_DHN,GERMANY,15,4,0.6947497402079179
HEAT_LOW_T_DHN,GERMANY,15,5,0.1994270517249243
HEAT_LOW_T_DHN,GERMANY,15,6,0.2835214833191919
HEAT_LOW_T_DHN,GERMANY,15,7,0.5627771629562877
HEAT_LOW_T_DHN,GERMANY,15,8,0.6430567009304864
HEAT_LOW_T_DHN,GERMANY,15,9,0.2816242080249652
HEAT_LOW_T_DHN,GERMANY,15,10,0.4967177259249636
HEAT_LOW_T_DHN,GERMANY,15,11,0.7168050011837714
HEAT_LOW_T_DHN,GERMANY,15,12,1.007892251679738
HEAT_LOW_T_DHN,GERMANY,16,1,0.5907526472063436
HEAT_LOW_T_DHN,GERMANY,16,2,0.3725725557459376
HEAT_LOW_T_DHN,GERMANY,16,3,0.2109528014082074
HEAT_LOW_T_DHN,GERMANY,16,4,0.6947918443751399
HEAT_LOW_T_DHN,GERMANY,16,5,0.1994391374424156
HEAT_LOW_T_DHN,GERMANY,16,6,0.2835386656078888
HEAT_LOW_T_DHN,GERMANY,16,7,0.5628112692386779
HEAT_LOW_T_DHN,GERMANY,16,8,0.6430956726627243
HEAT_LOW_T_DHN,GERMANY,16,9,0.2816412754314996
HEAT_LOW_T_DHN,GERMANY,16,10,0.4967478288456471
HEAT_LOW_T_DHN,GERMANY,16,11,0.716805001610261
HEAT_LOW_T_DHN,GERMANY,16,12,1.00795333282245
HEAT_LOW_T_DHN,GERMANY,17,1,0.590788448124437
HEAT_LOW_T_DHN,GERMANY,17,2,0.3725951346842848
HEAT_LOW_T_DHN,GERMANY,17,3,0.2109655858605323
HEAT_LOW_T_DHN,GERMANY,17,4,0.6948339512042735
HEAT_LOW_T_DHN,GERMANY,17,5,0.1994512239055922
HEAT_LOW_T_DHN,GERMANY,17,6,0.2835558489474158
HEAT_LOW_T_DHN,GERMANY,17,7,0.562845377580901
HEAT_LOW_T_DHN,GERMANY,17,8,0.6431346469891361
HEAT_LOW_T_DHN,GERMANY,17,9,0.2816583438658176
HEAT_LOW_T_DHN,GERMANY,17,10,0.4967779335990956
HEAT_LOW_T_DHN,GERMANY,17,11,0.7168050021703651
HEAT_LOW_T_DHN,GERMANY,17,12,1.008014417772595
HEAT_LOW_T_DHN,GERMANY,18,1,0.5908242510394802
HEAT_LOW_T_DHN,GERMANY,18,2,0.372617714936065
HEAT_LOW_T_DHN,GERMANY,18,3,0.2109783710854145
HEAT_LOW_T_DHN,GERMANY,18,4,0.6948760610551591
HEAT_LOW_T_DHN,GERMANY,18,5,0.1994633126755839
HEAT_LOW_T_DHN,GERMANY,18,6,0.2835730332290131
HEAT_LOW_T_DHN,GERMANY,18,7,0.5628794879834219
HEAT_LOW_T_DHN,GERMANY,18,8,0.6633472202129672
HEAT_LOW_T_DHN,GERMANY,18,9,0.2816754133286213
HEAT_LOW_T_DHN,GERMANY,18,10,0.4968080401794371
HEAT_LOW_T_DHN,GERMANY,18,11,0.7168050027702603
HEAT_LOW_T_DHN,GERMANY,18,12,1.008075506436976
HEAT_LOW_T_DHN,GERMANY,19,1,0.5908600556808398
HEAT_LOW_T_DHN,GERMANY,19,2,0.3726402964392787
HEAT_LOW_T_DHN,GERMANY,19,3,0.2109911570721384
HEAT_LOW_T_DHN,GERMANY,19,4,0.6949181723438077
HEAT_LOW_T_DHN,GERMANY,19,5,0.1994753990384457
HEAT_LOW_T_DHN,GERMANY,19,6,0.2835902186376057
HEAT_LOW_T_DHN,GERMANY,19,7,0.5629136004466742
HEAT_LOW_T_DHN,GERMANY,19,8,0.6633874226566194
HEAT_LOW_T_DHN,GERMANY,19,9,0.2816924838205065
HEAT_LOW_T_DHN,GERMANY,19,10,0.4968381485791737
HEAT_LOW_T_DHN,GERMANY,19,11,0.7168050033152074
HEAT_LOW_T_DHN,GERMANY,19,12,1.00813659879913
HEAT_LOW_T_DHN,GERMANY,20,1,0.5908958609449237
HEAT_LOW_T_DHN,GERMANY,20,2,0.3726628790582044
HEAT_LOW_T_DHN,GERMANY,20,3,0.2110039438067677
HEAT_LOW_T_DHN,GERMANY,20,4,0.6690006240237707
HEAT_LOW_T_DHN,GERMANY,20,5,0.1994874876968729
HEAT_LOW_T_DHN,GERMANY,20,6,0.2836074050438208
HEAT_LOW_T_DHN,GERMANY,20,7,0.5629477149710616
HEAT_LOW_T_DHN,GERMANY,20,8,0.6634276269547116
HEAT_LOW_T_DHN,GERMANY,20,9,0.2817095553419895
HEAT_LOW_T_DHN,GERMANY,20,10,0.4968682587789094
HEAT_LOW_T_DHN,GERMANY,20,11,0.7168050028591626
HEAT_LOW_T_DHN,GERMANY,20,12,1.008197694842134
HEAT_LOW_T_DHN,GERMANY,21,1,0.5909316050224847
HEAT_LOW_T_DHN,GERMANY,21,2,0.3726854623061445
HEAT_LOW_T_DHN,GERMANY,21,3,0.2110167312564536
HEAT_LOW_T_DHN,GERMANY,21,4,0.6690411664601875
HEAT_LOW_T_DHN,GERMANY,21,5,0.1994995770861452
HEAT_LOW_T_DHN,GERMANY,21,6,0.283624592442792
HEAT_LOW_T_DHN,GERMANY,21,7,0.5629818315569736
HEAT_LOW_T_DHN,GERMANY,21,8,0.6634678334823515
HEAT_LOW_T_DHN,GERMANY,21,9,0.2817266278935174
HEAT_LOW_T_DHN,GERMANY,21,10,0.4968983706183581
HEAT_LOW_T_DHN,GERMANY,21,11,0.7168050014091046
HEAT_LOW_T_DHN,GERMANY,21,12,1.008258794536695
HEAT_LOW_T_DHN,GERMANY,22,1,0.5889093294200971
HEAT_LOW_T_DHN,GERMANY,22,2,0.3727080418773757
HEAT_LOW_T_DHN,GERMANY,22,3,0.2110295194248154
HEAT_LOW_T_DHN,GERMANY,22,4,0.6690817119781199
HEAT_LOW_T_DHN,GERMANY,22,5,0.1995116672185013
HEAT_LOW_T_DHN,GERMANY,22,6,0.2836417808644678
HEAT_LOW_T_DHN,GERMANY,22,7,0.5630159502047869
HEAT_LOW_T_DHN,GERMANY,22,8,0.6635080423364763
HEAT_LOW_T_DHN,GERMANY,22,9,0.2817437014754868
HEAT_LOW_T_DHN,GERMANY,22,10,0.4969284842988901
HEAT_LOW_T_DHN,GERMANY,22,11,0.7168050005902663
HEAT_LOW_T_DHN,GERMANY,22,12,1.008319897898114
HEAT_LOW_T_DHN,GERMANY,23,1,0.5889450171658905
HEAT_LOW_T_DHN,GERMANY,23,2,0.3727306198319207
HEAT_LOW_T_DHN,GERMANY,23,3,0.2110423083393277
HEAT_LOW_T_DHN,GERMANY,23,4,0.6691222604763736
HEAT_LOW_T_DHN,GERMANY,23,5,0.1995237581134052
HEAT_LOW_T_DHN,GERMANY,23,6,0.2836589717638743
HEAT_LOW_T_DHN,GERMANY,23,7,0.563050070914869
HEAT_LOW_T_DHN,GERMANY,23,8,0.6635482535591148
HEAT_LOW_T_DHN,GERMANY,23,9,0.2817607760882485
HEAT_LOW_T_DHN,GERMANY,23,10,0.4969585999418048
HEAT_LOW_T_DHN,GERMANY,23,11,0.7168050004194809
HEAT_LOW_T_DHN,GERMANY,23,12,1.008381004969304
HEAT_LOW_T_DHN,GERMANY,24,1,0.5889807085064293
HEAT_LOW_T_DHN,GERMANY,24,2,0.3727532070399828
HEAT_LOW_T_DHN,GERMANY,24,3,0.2110550981195781
HEAT_LOW_T_DHN,GERMANY,24,4,0.6691628123879891
HEAT_LOW_T_DHN,GERMANY,24,5,0.1995358497720719
HEAT_LOW_T_DHN,GERMANY,24,6,0.2836761624412996
HEAT_LOW_T_DHN,GERMANY,24,7,0.5630841936875526
HEAT_LOW_T_DHN,GERMANY,24,8,0.663588467169714
HEAT_LOW_T_DHN,GERMANY,24,9,0.2817778517321167
HEAT_LOW_T_DHN,GERMANY,24,10,0.4969887177159432
HEAT_LOW_T_DHN,GERMANY,24,11,0.7168484347828179
HEAT_LOW_T_DHN,GERMANY,24,12,1.008442115870183
LFO,GERMANY,1,1,1.419759162196636
LFO,GERMANY,1,2,0.8939224799870079
LFO,GERMANY,1,3,0.5258366765188174
LFO,GERMANY,1,4,1.840428388044783
LFO,GERMANY,1,5,1.893012149808887
LFO,GERMANY,1,6,0.7887550267828024
LFO,GERMANY,1,7,1.998179866284807
LFO,GERMANY,1,8,2.997269736564786
LFO,GERMANY,1,9,1.209424628945358
LFO,GERMANY,1,10,1.367175567261931
LFO,GERMANY,1,11,1.787845048530115
LFO,GERMANY,1,12,2.471432787256386
LFO,GERMANY,2,1,1.419759162072372
LFO,GERMANY,2,2,0.8939224798938207
LFO,GERMANY,2,3,0.5258366764850243
LFO,GERMANY,2,4,1.840428388125482
LFO,GERMANY,2,5,1.893012149973306
LFO,GERMANY,2,6,0.7887550268214313
LFO,GERMANY,2,7,1.998179866352721
LFO,GERMANY,2,8,2.997269736756913
LFO,GERMANY,2,9,1.209424629025347
LFO,GERMANY,2,10,1.367175567231178
LFO,GERMANY,2,11,1.787845048393292
LFO,GERMANY,2,12,2.471432787021403
LFO,GERMANY,3,1,1.419759161949939
LFO,GERMANY,3,2,0.8939224798007526
LFO,GERMANY,3,3,0.5258366764509826
LFO,GERMANY,3,4,1.840428388204225
LFO,GERMANY,3,5,1.893012150138604
LFO,GERMANY,3,6,0.7887550268616321
LFO,GERMANY,3,7,1.998179866408734
LFO,GERMANY,3,8,2.997269736937113
LFO,GERMANY,3,9,1.209424629105943
LFO,GERMANY,3,10,1.367175567203945
LFO,GERMANY,3,11,1.787845048269935
LFO,GERMANY,3,12,2.471432786793786
LFO,GERMANY,4,1,1.419759161829112
LFO,GERMANY,4,2,0.8939224797072584
LFO,GERMANY,4,3,0.5258366764169184
LFO,GERMANY,4,4,1.840428388292157
LFO,GERMANY,4,5,1.893012150304786
LFO,GERMANY,4,6,0.7887550268999235
LFO,GERMANY,4,7,1.99817986647097
LFO,GERMANY,4,8,2.997269737136768
LFO,GERMANY,4,9,1.209424629186502
LFO,GERMANY,4,10,1.367175567177048
LFO,GERMANY,4,11,1.787845048135426
LFO,GERMANY,4,12,2.471432786596447
LFO,GERMANY,5,1,1.419759161710282
LFO,GERMANY,5,2,0.8939224796137332
LFO,GERMANY,5,3,0.5258366763837068
LFO,GERMANY,5,4,1.840428388368271
LFO,GERMANY,5,5,1.893012150485043
LFO,GERMANY,5,6,0.7887550269393713
LFO,GERMANY,5,7,1.998179866532028
LFO,GERMANY,5,8,2.997269737331275
LFO,GERMANY,5,9,1.209424629268246
LFO,GERMANY,5,10,1.367175567153655
LFO,GERMANY,5,11,1.787845048004502
LFO,GERMANY,5,12,2.471432786393855
LFO,GERMANY,6,1,1.419759161591685
LFO,GERMANY,6,2,0.8939224795195171
LFO,GERMANY,6,3,0.5258366763586273
LFO,GERMANY,6,4,1.840428388455399
LFO,GERMANY,6,5,1.893012150654854
LFO,GERMANY,6,6,0.7887550269809568
LFO,GERMANY,6,7,1.998179866593457
LFO,GERMANY,6,8,2.997269737526241
LFO,GERMANY,6,9,1.209424629351786
LFO,GERMANY,6,10,1.367175567129046
LFO,GERMANY,6,11,1.787845047874489
LFO,GERMANY,6,12,2.471432786174953
LFO,GERMANY,7,1,1.419759161474187
LFO,GERMANY,7,2,0.8939224794276011
LFO,GERMANY,7,3,0.5258366763332568
LFO,GERMANY,7,4,1.840428388541367
LFO,GERMANY,7,5,1.8930121508147
LFO,GERMANY,7,6,0.7887550270285911
LFO,GERMANY,7,7,1.998179866657101
LFO,GERMANY,7,8,2.997269737724283
LFO,GERMANY,7,9,1.209424629440677
LFO,GERMANY,7,10,1.367175567104986
LFO,GERMANY,7,11,1.787845047746133
LFO,GERMANY,7,12,2.471432785960911
LFO,GERMANY,8,1,1.41975916135786
LFO,GERMANY,8,2,0.8939224793345943
LFO,GERMANY,8,3,0.5258366763075141
LFO,GERMANY,8,4,1.840428388629239
LFO,GERMANY,8,5,1.893012151047029
LFO,GERMANY,8,6,0.7887550270599962
LFO,GERMANY,8,7,1.998179866719533
LFO,GERMANY,8,8,2.997269737838027
LFO,GERMANY,8,9,1.209424629531936
LFO,GERMANY,8,10,1.367175567082918
LFO,GERMANY,8,11,1.787845047619419
LFO,GERMANY,8,12,2.471432785748162
LFO,GERMANY,9,1,1.419759161242521
LFO,GERMANY,9,2,0.893922479241469
LFO,GERMANY,9,3,0.5258366762873228
LFO,GERMANY,9,4,1.840428388724722
LFO,GERMANY,9,5,1.893012151203075
LFO,GERMANY,9,6,0.7887550270100203
LFO,GERMANY,9,7,1.998179866788376
LFO,GERMANY,9,8,2.997269738006731
LFO,GERMANY,9,9,1.209424629621999
LFO,GERMANY,9,10,1.367175567062852
LFO,GERMANY,9,11,1.787845047493428
LFO,GERMANY,9,12,2.47143278554123
LFO,GERMANY,10,1,1.419759161128831
LFO,GERMANY,10,2,0.8939224791484645
LFO,GERMANY,10,3,0.525836676269088
LFO,GERMANY,10,4,1.840428388816705
LFO,GERMANY,10,5,1.893012151374361
LFO,GERMANY,10,6,0.7887550270596966
LFO,GERMANY,10,7,1.998179866883575
LFO,GERMANY,10,8,2.997269738146918
LFO,GERMANY,10,9,1.209424629710648
LFO,GERMANY,10,10,1.367175567042377
LFO,GERMANY,10,11,1.787845047369932
LFO,GERMANY,10,12,2.471432785336469
LFO,GERMANY,11,1,1.419759161017522
LFO,GERMANY,11,2,0.8939224790562222
LFO,GERMANY,11,3,0.5258366762444889
LFO,GERMANY,11,4,1.840428388905806
LFO,GERMANY,11,5,1.893012151544325
LFO,GERMANY,11,6,0.7887550271015988
LFO,GERMANY,11,7,1.998179866950311
LFO,GERMANY,11,8,2.997269738312828
LFO,GERMANY,11,9,1.209424629797782
LFO,GERMANY,11,10,1.367175567018591
LFO,GERMANY,11,11,1.787845047248171
LFO,GERMANY,11,12,2.471432785100781
LFO,GERMANY,12,1,1.419759160904134
LFO,GERMANY,12,2,0.8939224789649972
LFO,GERMANY,12,3,0.5258366762208877
LFO,GERMANY,12,4,1.840428388965731
LFO,GERMANY,12,5,1.893012151715077
LFO,GERMANY,12,6,0.7887550271506223
LFO,GERMANY,12,7,1.998179867005109
LFO,GERMANY,12,8,2.997269738497538
LFO,GERMANY,12,9,1.209424629884489
LFO,GERMANY,12,10,1.36717556699552
LFO,GERMANY,12,11,1.787845047121532
LFO,GERMANY,12,12,2.471432784923137
LFO,GERMANY,13,1,1.419759160791493
LFO,GERMANY,13,2,0.8939224788733552
LFO,GERMANY,13,3,0.5258366761973365
LFO,GERMANY,13,4,1.840428389042296
LFO,GERMANY,13,5,1.893012151881203
LFO,GERMANY,13,6,0.788755027195793
LFO,GERMANY,13,7,1.998179867062242
LFO,GERMANY,13,8,2.997269738679444
LFO,GERMANY,13,9,1.209424629970526
LFO,GERMANY,13,10,1.367175566973884
LFO,GERMANY,13,11,1.787845046995738
LFO,GERMANY,13,12,2.471432784711983
LFO,GERMANY,14,1,1.419759160678756
LFO,GERMANY,14,2,0.8939224787821256
LFO,GERMANY,14,3,0.5258366761744524
LFO,GERMANY,14,4,1.84042838911526
LFO,GERMANY,14,5,1.893012152051211
LFO,GERMANY,14,6,0.7887550272433567
LFO,GERMANY,14,7,1.998179867131084
LFO,GERMANY,14,8,2.997269738829944
LFO,GERMANY,14,9,1.209424630056058
LFO,GERMANY,14,10,1.367175566950172
LFO,GERMANY,14,11,1.787845046870955
LFO,GERMANY,14,12,2.471432784531525
LFO,GERMANY,15,1,1.41975916056642
LFO,GERMANY,15,2,0.8939224786889152
LFO,GERMANY,15,3,0.5258366761509297
LFO,GERMANY,15,4,1.84042838918494
LFO,GERMANY,15,5,1.89301215222047
LFO,GERMANY,15,6,0.7887550272917522
LFO,GERMANY,15,7,1.998179867196846
LFO,GERMANY,15,8,2.997269739020392
LFO,GERMANY,15,9,1.209424630140976
LFO,GERMANY,15,10,1.367175566926195
LFO,GERMANY,15,11,1.787845046743159
LFO,GERMANY,15,12,2.471432784304309
LFO,GERMANY,16,1,1.41975916045407
LFO,GERMANY,16,2,0.8939224785966301
LFO,GERMANY,16,3,0.5258366761282902
LFO,GERMANY,16,4,1.840428389252153
LFO,GERMANY,16,5,1.893012152391362
LFO,GERMANY,16,6,0.7887550273467483
LFO,GERMANY,16,7,1.998179867258242
LFO,GERMANY,16,8,2.997269739176752
LFO,GERMANY,16,9,1.209424630225345
LFO,GERMANY,16,10,1.367175566902388
LFO,GERMANY,16,11,1.787845046610442
LFO,GERMANY,16,12,2.471432784325286
LFO,GERMANY,17,1,1.419759160340194
LFO,GERMANY,17,2,0.8939224785068173
LFO,GERMANY,17,3,0.5258366761074241
LFO,GERMANY,17,4,1.840428389316193
LFO,GERMANY,17,5,1.893012152559646
LFO,GERMANY,17,6,0.7887550273945074
LFO,GERMANY,17,7,1.998179867283602
LFO,GERMANY,17,8,2.997269739328463
LFO,GERMANY,17,9,1.209424630310042
LFO,GERMANY,17,10,1.367175566875292
LFO,GERMANY,17,11,1.787845046487603
LFO,GERMANY,17,12,2.47143278412325
LFO,GERMANY,18,1,1.419759160227917
LFO,GERMANY,18,2,0.8939224784190585
LFO,GERMANY,18,3,0.5258366760726929
LFO,GERMANY,18,4,1.840428389373839
LFO,GERMANY,18,5,1.89301215267855
LFO,GERMANY,18,6,0.7887550275123095
LFO,GERMANY,18,7,1.998179867353662
LFO,GERMANY,18,8,2.997269739552634
LFO,GERMANY,18,9,1.209424630391873
LFO,GERMANY,18,10,1.367175566843876
LFO,GERMANY,18,11,1.787845046363204
LFO,GERMANY,18,12,2.471432783920956
LFO,GERMANY,19,1,1.419759160114728
LFO,GERMANY,19,2,0.893922478333111
LFO,GERMANY,19,3,0.525836676058897
LFO,GERMANY,19,4,1.840428389437556
LFO,GERMANY,19,5,1.893012152850758
LFO,GERMANY,19,6,0.7887550275643815
LFO,GERMANY,19,7,1.99817986740961
LFO,GERMANY,19,8,2.997269739802327
LFO,GERMANY,19,9,1.20942463047747
LFO,GERMANY,19,10,1.367175566820438
LFO,GERMANY,19,11,1.787845046238865
LFO,GERMANY,19,12,2.471432783708743
LFO,GERMANY,20,1,1.419759160000877
LFO,GERMANY,20,2,0.8939224782490262
LFO,GERMANY,20,3,0.5258366760497833
LFO,GERMANY,20,4,1.840428389483979
LFO,GERMANY,20,5,1.893012153020055
LFO,GERMANY,20,6,0.7887550276140951
LFO,GERMANY,20,7,1.998179867463399
LFO,GERMANY,20,8,2.997269739970356
LFO,GERMANY,20,9,1.209424630563138
LFO,GERMANY,20,10,1.367175566797944
LFO,GERMANY,20,11,1.787845046115184
LFO,GERMANY,20,12,2.471432783492883
LFO,GERMANY,21,1,1.419759159885715
LFO,GERMANY,21,2,0.8939224781658215
LFO,GERMANY,21,3,0.5258366760424656
LFO,GERMANY,21,4,1.840428389551105
LFO,GERMANY,21,5,1.893012153144267
LFO,GERMANY,21,6,0.7887550276678724
LFO,GERMANY,21,7,1.998179867524799
LFO,GERMANY,21,8,2.997269740148284
LFO,GERMANY,21,9,1.209424630653945
LFO,GERMANY,21,10,1.36717556676996
LFO,GERMANY,21,11,1.787845045992396
LFO,GERMANY,21,12,2.471432783272216
LFO,GERMANY,22,1,1.419759159767355
LFO,GERMANY,22,2,0.8939224780837758
LFO,GERMANY,22,3,0.5258366760086327
LFO,GERMANY,22,4,1.840428389620206
LFO,GERMANY,22,5,1.893012153314676
LFO,GERMANY,22,6,0.7887550277227938
LFO,GERMANY,22,7,1.998179867587055
LFO,GERMANY,22,8,2.997269740319892
LFO,GERMANY,22,9,1.209424630745292
LFO,GERMANY,22,10,1.36717556674378
LFO,GERMANY,22,11,1.787845045874982
LFO,GERMANY,22,12,2.4714327830537
LFO,GERMANY,23,1,1.41975915964754
LFO,GERMANY,23,2,0.8939224780033393
LFO,GERMANY,23,3,0.5258366759858474
LFO,GERMANY,23,4,1.840428389676651
LFO,GERMANY,23,5,1.893012153483932
LFO,GERMANY,23,6,0.7887550278007
LFO,GERMANY,23,7,1.998179867646988
LFO,GERMANY,23,8,2.997269740496563
LFO,GERMANY,23,9,1.209424630838238
LFO,GERMANY,23,10,1.367175566717692
LFO,GERMANY,23,11,1.787845045722103
LFO,GERMANY,23,12,2.471432782826719
LFO,GERMANY,24,1,1.419759159526136
LFO,GERMANY,24,2,0.8939224779014271
LFO,GERMANY,24,3,0.5258366759643194
LFO,GERMANY,24,4,1.840428389731531
LFO,GERMANY,24,5,1.893012153653855
LFO,GERMANY,24,6,0.7887550278554977
LFO,GERMANY,24,7,1.99817986770231
LFO,GERMANY,24,8,2.997269740662095
LFO,GERMANY,24,9,1.209424630930604
LFO,GERMANY,24,10,1.367175566691778
LFO,GERMANY,24,11,1.787845045590533
LFO,GERMANY,24,12,2.471432782602316
RES_GEO,GERMANY,1,1,0.0
RES_GEO,GERMANY,1,2,0.0
RES_GEO,GERMANY,1,3,0.0
RES_GEO,GERMANY,1,4,0.0
RES_GEO,GERMANY,1,5,0.0
RES_GEO,GERMANY,1,6,0.0
RES_GEO,GERMANY,1,7,0.0
RES_GEO,GERMANY,1,8,0.0
RES_GEO,GERMANY,1,9,0.0
RES_GEO,GERMANY,1,10,0.0
RES_GEO,GERMANY,1,11,0.0
RES_GEO,GERMANY,1,12,0.0
RES_GEO,GERMANY,2,1,0.0
RES_GEO,GERMANY,2,2,0.0
RES_GEO,GERMANY,2,3,0.0
RES_GEO,GERMANY,2,4,0.0
RES_GEO,GERMANY,2,5,0.0
RES_GEO,GERMANY,2,6,0.0
RES_GEO,GERMANY,2,7,0.0
RES_GEO,GERMANY,2,8,0.0
RES_GEO,GERMANY,2,9,0.0
RES_GEO,GERMANY,2,10,0.0
RES_GEO,GERMANY,2,11,0.0
RES_GEO,GERMANY,2,12,0.0
