j,h,td,val
PHS,6,1,0.4463431669980016
PHS,6,2,0.004444447347868172
PHS,6,3,0.007042953993597946
PHS,6,4,1.743455074364856e-08
PHS,6,5,0.01339078420030821
PHS,6,6,0.07624575914362601
PHS,6,7,1.180213525269476e-09
PHS,6,8,1.080512863528267
PHS,6,9,6.300414649831464e-10
PHS,6,10,0.4460355328028118
PHS,6,11,1.98194369463772e-09
PHS,6,12,0.4483158027814695
PHS,7,1,0.4488081990544726
PHS,7,2,0.004697480883219107
PHS,7,3,0.00742142991769573
PHS,7,4,1.711338528070923e-08
PHS,7,5,0.02015264631696807
PHS,7,6,0.9277923365698332
PHS,7,7,1.179987752426799e-09
PHS,7,8,4.012338265232861e-09
PHS,7,9,6.300082389549582e-10
PHS,7,10,0.4488137949667418
PHS,7,11,1.977745482573723e-09
PHS,7,12,0.4489935722305332
PHS,8,1,0.4494420653938942
PHS,8,2,0.004982747417010115
PHS,8,3,0.007846907364278358
PHS,8,4,1.679008794856989e-08
PHS,8,5,0.04066399292858402
PHS,8,6,2.834988999995737e-09
PHS,8,7,1.179762088316312e-09
PHS,8,8,3.776133604628952e-10
PHS,8,9,6.299750134860764e-10
PHS,8,10,0.4494914142396684
PHS,8,11,1.97351721487861e-09
PHS,8,12,0.4485845936457953
PHS,9,1,0.449614499341391
PHS,9,2,0.005306945701725917
PHS,9,3,0.008328461270504193
PHS,9,4,1.639683807609165e-08
PHS,9,5,1.025459757115097
PHS,9,6,1.435089721831437e-09
PHS,9,7,1.17953664283747e-09
PHS,9,8,3.775372648060506e-10
PHS,9,9,6.299418096721743e-10
PHS,9,10,0.4493490152283561
PHS,9,11,1.969258800660877e-09
PHS,9,12,0.4430823773763867
PHS,10,1,0.4496200945350492
PHS,10,2,0.00567880365163601
PHS,10,3,0.008878551445648612
PHS,10,4,1.588613623684632e-08
PHS,10,5,9.26610475865769e-09
PHS,10,6,1.312751840648731e-09
PHS,10,7,1.179312070885812e-09
PHS,10,8,3.77462912935061e-10
PHS,10,9,6.299086278211482e-10
PHS,10,10,0.4486905288458009
PHS,10,11,1.964968690271628e-09
PHS,10,12,0.4175599004177888
PHS,11,1,0.4497539257804025
PHS,11,2,0.006110014351172772
PHS,11,3,0.009515500503045808
PHS,11,4,4.91281399606389e-10
PHS,11,5,3.499521782846386e-09
PHS,11,6,1.370757964718234e-09
PHS,11,7,1.179086165583382e-09
PHS,11,8,3.77389054547637e-10
PHS,11,9,6.298754980729187e-10
PHS,11,10,0.4505648401561853
PHS,11,11,1.960645036710206e-09
PHS,11,12,0.319700927153218
PHS,12,1,0.4496565502945915
PHS,12,2,0.006616150810534691
PHS,12,3,0.01026067178124269
PHS,12,4,4.913900634884673e-10
PHS,12,5,0.006534057963185439
PHS,12,6,1.434872023838549e-09
PHS,12,7,5.140106118681564e-10
PHS,12,8,3.067648450373723e-10
PHS,12,9,6.298425204378569e-10
PHS,12,10,0.4500371177946178
PHS,12,11,1.956288166910152e-09
PHS,12,12,0.1254821299275642
PHS,13,1,0.4496302678782751
PHS,13,2,0.00721929011400436
PHS,13,3,0.01114413071889301
PHS,13,4,4.256242461834748e-10
PHS,13,5,0.009041370525871421
PHS,13,6,1.434883680170539e-09
PHS,13,7,5.405597075866739e-10
PHS,13,8,5.663400446238223e-11
PHS,13,9,6.298097257201424e-10
PHS,13,10,0.4493711140569775
PHS,13,11,1.951900140107029e-09
PHS,13,12,0.03756605975303882
PHS,14,1,0.4496384165332574
PHS,14,2,0.007950637327423814
PHS,14,3,0.0122083269797288
PHS,14,4,4.407110849792233e-10
PHS,14,5,0.01020527000240759
PHS,14,6,1.434901646603535e-09
PHS,14,7,5.702554377022734e-10
PHS,14,8,5.663398647541591e-11
PHS,14,9,6.297762477289809e-10
PHS,14,10,0.4494687975029289
PHS,14,11,1.947471704434393e-09
PHS,14,12,0.0120137335559157
PHS,15,1,0.4496565612940102
PHS,15,2,0.008857384804124699
PHS,15,3,0.0135255051637828
PHS,15,4,4.564202784612633e-10
PHS,15,5,0.01001240907426057
PHS,15,6,1.434933628291752e-09
PHS,15,7,6.036933460855603e-10
PHS,15,8,5.663422983362964e-11
PHS,15,9,6.297427286105052e-10
PHS,15,10,0.4494325800839178
PHS,15,11,1.942989378109492e-09
PHS,15,12,8.89592552528059e-08
PHS,16,1,0.4496843985070427
PHS,16,2,0.01001187820529422
PHS,16,3,0.01519367017536158
PHS,16,4,4.734357138092198e-10
PHS,16,5,0.008503569227973627
PHS,16,6,1.434983224133763e-09
PHS,16,7,6.416267365689255e-10
PHS,16,8,3.603318810800661e-10
PHS,16,9,6.297094277586822e-10
PHS,16,10,0.4494901658422378
PHS,16,11,1.938467814823276e-09
PHS,16,12,2.391092295699171e-08
PHS,17,1,0.4497775959384108
PHS,17,2,0.01153453260808819
PHS,17,3,0.01735561196263172
PHS,17,4,4.919284079398874e-10
PHS,17,5,1.685950412861526
PHS,17,6,1.43516994237719e-09
PHS,17,7,6.850200355359725e-10
PHS,17,8,3.776090680995857e-10
PHS,17,9,6.296761986394855e-10
PHS,17,10,0.4495008989055046
PHS,17,11,1.933905328277143e-09
PHS,17,12,1.489356996067377e-07
PHS,18,1,0.4499726533202675
PHS,18,2,0.01363886516258871
PHS,18,3,0.02038084500844145
PHS,18,4,5.120956761836741e-10
PHS,18,5,1.685950412904665
PHS,18,6,1.546620684202541e-09
PHS,18,7,1.177509664246392e-09
PHS,18,8,3.74736339228619e-10
PHS,18,9,6.296430019747531e-10
PHS,18,10,0.450265826760185
PHS,18,11,1.929300668648993e-09
PHS,18,12,2.001585564684374e-08
PHS,19,1,0.4507930598524025
PHS,19,2,0.0167470715125999
PHS,19,3,0.02476068103610692
PHS,19,4,5.341775277053678e-10
PHS,19,5,1.685950412859928
PHS,19,6,1.429080053373271e-09
PHS,19,7,1.177284462165114e-09
PHS,19,8,1.644165417493362
PHS,19,9,6.296098225604556e-10
PHS,19,10,0.4510061802082299
PHS,19,11,1.924647999267084e-09
PHS,19,12,2.789717632332529e-08
PHS,20,1,0.4540587606090317
PHS,20,2,0.0218275776973743
PHS,20,3,0.03179470680229064
PHS,20,4,5.533854249587709e-10
PHS,20,5,0.0237611438027943
PHS,20,6,1.232745247458435e-07
PHS,20,7,1.177059502707953e-09
PHS,20,8,1.152526617420599
PHS,20,9,6.295766517007673e-10
PHS,20,10,0.4543091686921034
PHS,20,11,1.919944295117782e-09
PHS,20,12,5.100275737918083e-08
PHS,21,1,0.4671258930457887
PHS,21,2,0.03173022218620074
PHS,21,3,0.04504345170487023
PHS,21,4,4.923609566383068e-10
PHS,21,5,0.07069463744969212
PHS,21,6,0.08945561235936342
PHS,21,7,1.176834821100098e-09
PHS,21,8,0.2720875576857224
PHS,21,9,6.295434968526222e-10
PHS,21,10,0.4680068308923452
PHS,21,11,1.915185805052787e-09
PHS,21,12,0.08945766986198207
PHS,22,1,0.5229825137069053
PHS,22,2,0.06015545455465212
PHS,22,3,0.08216329949935847
PHS,22,4,4.924696930204762e-10
PHS,22,5,0.2284439274165967
PHS,22,6,1.685950379168428
PHS,22,7,1.176610325384053e-09
PHS,22,8,0.2256732812579511
PHS,22,9,6.295103453383194e-10
PHS,22,10,0.5252003558855612
PHS,22,11,1.910367735907257e-09
PHS,22,12,1.685950395099259
PHS,23,1,0.7976557034073933
PHS,23,2,0.8775080382770456
PHS,23,3,0.760661933478525
PHS,23,4,6.414216185911036e-10
PHS,23,5,0.6641835489197424
PHS,23,6,1.685950411991416
PHS,23,7,1.176385671180044e-09
PHS,23,8,0.369286528894002
PHS,23,9,6.294771873153095e-10
PHS,23,10,0.7985108959649789
PHS,23,11,1.905485822924512e-09
PHS,23,12,1.685950403795437
PHS,24,1,1.388489284615708
PHS,24,2,2.519794667304248e-10
PHS,24,3,3.451598096215817e-10
PHS,24,4,6.7797952115476e-10
PHS,24,5,1.41643447981509
PHS,24,6,1.685950411991136
PHS,24,7,1.176160914229244e-09
PHS,24,8,1.483569650361813
PHS,24,9,6.29444036723955e-10
PHS,24,10,1.382548078850767
PHS,24,11,1.900532059212428e-09
PHS,24,12,1.685950406781251
TS_DEC_ADVCOGEN_GAS,1,1,2.168801263543085e-08
TS_DEC_ADVCOGEN_GAS,1,2,2.168436131668747e-08
TS_DEC_ADVCOGEN_GAS,1,3,2.169473514183165e-08
TS_DEC_ADVCOGEN_GAS,1,4,2.168396945944668e-08
TS_DEC_ADVCOGEN_GAS,1,5,2.172585364497135e-08
TS_DEC_ADVCOGEN_GAS,1,6,2.167118196617205e-08
TS_DEC_ADVCOGEN_GAS,1,7,2.168439340877362e-08
TS_DEC_ADVCOGEN_GAS,1,8,2.167476372723642e-08
TS_DEC_ADVCOGEN_GAS,1,9,2.169807913271022e-08
TS_DEC_ADVCOGEN_GAS,1,10,2.170103154577316e-08
TS_DEC_ADVCOGEN_GAS,1,11,2.168038581615906e-08
TS_DEC_ADVCOGEN_GAS,1,12,2.171517359128408e-08
TS_DEC_ADVCOGEN_GAS,2,1,2.168742710191539e-08
TS_DEC_ADVCOGEN_GAS,2,2,2.168459971100864e-08
TS_DEC_ADVCOGEN_GAS,2,3,2.169503914490494e-08
TS_DEC_ADVCOGEN_GAS,2,4,2.16842143651998e-08
TS_DEC_ADVCOGEN_GAS,2,5,2.172576431516572e-08
TS_DEC_ADVCOGEN_GAS,2,6,2.167130180606632e-08
TS_DEC_ADVCOGEN_GAS,2,7,2.168462985217886e-08
TS_DEC_ADVCOGEN_GAS,2,8,2.167490846350593e-08
TS_DEC_ADVCOGEN_GAS,2,9,2.169839146199541e-08
TS_DEC_ADVCOGEN_GAS,2,10,2.170067262792336e-08
TS_DEC_ADVCOGEN_GAS,2,11,2.168059027543589e-08
TS_DEC_ADVCOGEN_GAS,2,12,2.171469568544933e-08
TS_DEC_ADVCOGEN_GAS,3,1,2.168685457187017e-08
TS_DEC_ADVCOGEN_GAS,3,2,2.168486568868923e-08
TS_DEC_ADVCOGEN_GAS,3,3,2.169536114088164e-08
TS_DEC_ADVCOGEN_GAS,3,4,2.168449124112138e-08
TS_DEC_ADVCOGEN_GAS,3,5,2.172485466452518e-08
TS_DEC_ADVCOGEN_GAS,3,6,2.167145225775417e-08
TS_DEC_ADVCOGEN_GAS,3,7,2.168486840781661e-08
TS_DEC_ADVCOGEN_GAS,3,8,2.167505610031356e-08
TS_DEC_ADVCOGEN_GAS,3,9,2.169870496563672e-08
TS_DEC_ADVCOGEN_GAS,3,10,2.170032784796231e-08
TS_DEC_ADVCOGEN_GAS,3,11,2.168081499770423e-08
TS_DEC_ADVCOGEN_GAS,3,12,2.171422089143744e-08
TS_DEC_ADVCOGEN_GAS,4,1,2.168632683866499e-08
TS_DEC_ADVCOGEN_GAS,4,2,2.168520167368018e-08
TS_DEC_ADVCOGEN_GAS,4,3,2.169572837003895e-08
TS_DEC_ADVCOGEN_GAS,4,4,2.168480283002778e-08
TS_DEC_ADVCOGEN_GAS,4,5,2.172489298877144e-08
TS_DEC_ADVCOGEN_GAS,4,6,2.167163601116491e-08
TS_DEC_ADVCOGEN_GAS,4,7,2.168510908080718e-08
TS_DEC_ADVCOGEN_GAS,4,8,2.169677990219301e-08
TS_DEC_ADVCOGEN_GAS,4,9,2.169901959757251e-08
TS_DEC_ADVCOGEN_GAS,4,10,2.169999891278508e-08
TS_DEC_ADVCOGEN_GAS,4,11,2.168108365782212e-08
TS_DEC_ADVCOGEN_GAS,4,12,2.171377789887437e-08
TS_DEC_ADVCOGEN_GAS,5,1,2.16858486626064e-08
TS_DEC_ADVCOGEN_GAS,5,2,2.168561377960526e-08
TS_DEC_ADVCOGEN_GAS,5,3,2.169614472452459e-08
TS_DEC_ADVCOGEN_GAS,5,4,2.168506016245558e-08
TS_DEC_ADVCOGEN_GAS,5,5,2.172492751795603e-08
TS_DEC_ADVCOGEN_GAS,5,6,2.167176467098117e-08
TS_DEC_ADVCOGEN_GAS,5,7,2.168535184680261e-08
TS_DEC_ADVCOGEN_GAS,5,8,2.167535669425034e-08
TS_DEC_ADVCOGEN_GAS,5,9,2.16993353094897e-08
TS_DEC_ADVCOGEN_GAS,5,10,2.169962691956719e-08
TS_DEC_ADVCOGEN_GAS,5,11,2.168138872506102e-08
TS_DEC_ADVCOGEN_GAS,5,12,2.1713370357022e-08
TS_DEC_ADVCOGEN_GAS,6,1,2.168526989826994e-08
TS_DEC_ADVCOGEN_GAS,6,2,2.168590012279715e-08
TS_DEC_ADVCOGEN_GAS,6,3,2.169648034777741e-08
TS_DEC_ADVCOGEN_GAS,6,4,2.168528623568388e-08
TS_DEC_ADVCOGEN_GAS,6,5,2.172496003595237e-08
TS_DEC_ADVCOGEN_GAS,6,6,2.167186109320034e-08
TS_DEC_ADVCOGEN_GAS,6,7,2.168559671598678e-08
TS_DEC_ADVCOGEN_GAS,6,8,2.167550600155263e-08
TS_DEC_ADVCOGEN_GAS,6,9,2.169965205394938e-08
TS_DEC_ADVCOGEN_GAS,6,10,2.16992270037803e-08
TS_DEC_ADVCOGEN_GAS,6,11,2.168162234348094e-08
TS_DEC_ADVCOGEN_GAS,6,12,2.171285857350313e-08
TS_DEC_ADVCOGEN_GAS,7,1,2.16846296520309e-08
TS_DEC_ADVCOGEN_GAS,7,2,2.168611287145011e-08
TS_DEC_ADVCOGEN_GAS,7,3,2.169676874434743e-08
TS_DEC_ADVCOGEN_GAS,7,4,2.168551656125982e-08
TS_DEC_ADVCOGEN_GAS,7,5,2.172499329576322e-08
TS_DEC_ADVCOGEN_GAS,7,6,2.16719605690817e-08
TS_DEC_ADVCOGEN_GAS,7,7,2.168584370138281e-08
TS_DEC_ADVCOGEN_GAS,7,8,2.1692719810484e-08
TS_DEC_ADVCOGEN_GAS,7,9,2.169996978291037e-08
TS_DEC_ADVCOGEN_GAS,7,10,2.169882258161719e-08
TS_DEC_ADVCOGEN_GAS,7,11,2.168180772077497e-08
TS_DEC_ADVCOGEN_GAS,7,12,2.171227791017131e-08
TS_DEC_ADVCOGEN_GAS,8,1,2.168398820262561e-08
TS_DEC_ADVCOGEN_GAS,8,2,2.16863326048655e-08
TS_DEC_ADVCOGEN_GAS,8,3,2.16970616861064e-08
TS_DEC_ADVCOGEN_GAS,8,4,2.168567709996319e-08
TS_DEC_ADVCOGEN_GAS,8,5,2.171502232971076e-08
TS_DEC_ADVCOGEN_GAS,8,6,2.168082587775435e-08
TS_DEC_ADVCOGEN_GAS,8,7,2.168511032146904e-08
TS_DEC_ADVCOGEN_GAS,8,8,2.173140971930467e-08
TS_DEC_ADVCOGEN_GAS,8,9,2.169602371570283e-08
TS_DEC_ADVCOGEN_GAS,8,10,2.16984119630718e-08
TS_DEC_ADVCOGEN_GAS,8,11,2.168200007364535e-08
TS_DEC_ADVCOGEN_GAS,8,12,2.171168328893762e-08
TS_DEC_ADVCOGEN_GAS,9,1,2.168334166512475e-08
TS_DEC_ADVCOGEN_GAS,9,2,2.168655373674584e-08
TS_DEC_ADVCOGEN_GAS,9,3,2.169735553788284e-08
TS_DEC_ADVCOGEN_GAS,9,4,2.167011401700498e-08
TS_DEC_ADVCOGEN_GAS,9,5,2.166316507941806e-08
TS_DEC_ADVCOGEN_GAS,9,6,2.169501400805196e-08
TS_DEC_ADVCOGEN_GAS,9,7,2.167724057623965e-08
TS_DEC_ADVCOGEN_GAS,9,8,2.170865734370363e-08
TS_DEC_ADVCOGEN_GAS,9,9,2.165930751301146e-08
TS_DEC_ADVCOGEN_GAS,9,10,2.169666846699163e-08
TS_DEC_ADVCOGEN_GAS,9,11,2.168219571048365e-08
TS_DEC_ADVCOGEN_GAS,9,12,2.171107024540309e-08
TS_DEC_ADVCOGEN_GAS,10,1,2.168269120884713e-08
TS_DEC_ADVCOGEN_GAS,10,2,2.1684321389234e-08
TS_DEC_ADVCOGEN_GAS,10,3,2.166947198188149e-08
TS_DEC_ADVCOGEN_GAS,10,4,2.164212100658541e-08
TS_DEC_ADVCOGEN_GAS,10,5,2.160626413320164e-08
TS_DEC_ADVCOGEN_GAS,10,6,2.167480503139625e-08
TS_DEC_ADVCOGEN_GAS,10,7,2.166172332201599e-08
TS_DEC_ADVCOGEN_GAS,10,8,2.167706460806882e-08
TS_DEC_ADVCOGEN_GAS,10,9,2.163918872458099e-08
TS_DEC_ADVCOGEN_GAS,10,10,2.168244216861693e-08
TS_DEC_ADVCOGEN_GAS,10,11,2.168079271222504e-08
TS_DEC_ADVCOGEN_GAS,10,12,2.170870294784062e-08
TS_DEC_ADVCOGEN_GAS,11,1,2.168050976006348e-08
TS_DEC_ADVCOGEN_GAS,11,2,2.166821011182002e-08
TS_DEC_ADVCOGEN_GAS,11,3,2.163619106250894e-08
TS_DEC_ADVCOGEN_GAS,11,4,2.163095116599143e-08
TS_DEC_ADVCOGEN_GAS,11,5,2.156119939744596e-08
TS_DEC_ADVCOGEN_GAS,11,6,2.16588910150037e-08
TS_DEC_ADVCOGEN_GAS,11,7,2.165000122345527e-08
TS_DEC_ADVCOGEN_GAS,11,8,2.16461495226451e-08
TS_DEC_ADVCOGEN_GAS,11,9,2.162831613252058e-08
TS_DEC_ADVCOGEN_GAS,11,10,2.164829757362522e-08
TS_DEC_ADVCOGEN_GAS,11,11,2.167129096538884e-08
TS_DEC_ADVCOGEN_GAS,11,12,2.168981583798001e-08
TS_DEC_ADVCOGEN_GAS,12,1,2.167669621746078e-08
TS_DEC_ADVCOGEN_GAS,12,2,2.164620058896045e-08
TS_DEC_ADVCOGEN_GAS,12,3,2.162103456877987e-08
TS_DEC_ADVCOGEN_GAS,12,4,2.162490876165464e-08
TS_DEC_ADVCOGEN_GAS,12,5,2.153669065302813e-08
TS_DEC_ADVCOGEN_GAS,12,6,2.166622064079907e-08
TS_DEC_ADVCOGEN_GAS,12,7,2.165342458056461e-08
TS_DEC_ADVCOGEN_GAS,12,8,2.162308519311475e-08
TS_DEC_ADVCOGEN_GAS,12,9,2.162411428264637e-08
TS_DEC_ADVCOGEN_GAS,12,10,2.162804143820435e-08
TS_DEC_ADVCOGEN_GAS,12,11,2.166437506344889e-08
TS_DEC_ADVCOGEN_GAS,12,12,2.168031743138605e-08
TS_DEC_ADVCOGEN_GAS,13,1,2.167238508805271e-08
TS_DEC_ADVCOGEN_GAS,13,2,2.163430213706015e-08
TS_DEC_ADVCOGEN_GAS,13,3,2.161661090548737e-08
TS_DEC_ADVCOGEN_GAS,13,4,2.163066462107949e-08
TS_DEC_ADVCOGEN_GAS,13,5,2.152686135427963e-08
TS_DEC_ADVCOGEN_GAS,13,6,2.166855930021232e-08
TS_DEC_ADVCOGEN_GAS,13,7,2.165337964253263e-08
TS_DEC_ADVCOGEN_GAS,13,8,2.162954720423538e-08
TS_DEC_ADVCOGEN_GAS,13,9,2.16252592663192e-08
TS_DEC_ADVCOGEN_GAS,13,10,2.159769462393742e-08
TS_DEC_ADVCOGEN_GAS,13,11,2.166270828790478e-08
TS_DEC_ADVCOGEN_GAS,13,12,2.168481018384416e-08
TS_DEC_ADVCOGEN_GAS,14,1,2.167357066520694e-08
TS_DEC_ADVCOGEN_GAS,14,2,2.163559837062572e-08
TS_DEC_ADVCOGEN_GAS,14,3,2.161977170404677e-08
TS_DEC_ADVCOGEN_GAS,14,4,2.164116215132832e-08
TS_DEC_ADVCOGEN_GAS,14,5,2.154598264807408e-08
TS_DEC_ADVCOGEN_GAS,14,6,2.167654039541464e-08
TS_DEC_ADVCOGEN_GAS,14,7,2.166195409712333e-08
TS_DEC_ADVCOGEN_GAS,14,8,2.163667044678634e-08
TS_DEC_ADVCOGEN_GAS,14,9,2.162985346494709e-08
TS_DEC_ADVCOGEN_GAS,14,10,2.160782598721589e-08
TS_DEC_ADVCOGEN_GAS,14,11,2.166352604694021e-08
TS_DEC_ADVCOGEN_GAS,14,12,2.169843759026283e-08
TS_DEC_ADVCOGEN_GAS,15,1,2.167544110489603e-08
TS_DEC_ADVCOGEN_GAS,15,2,2.165460193478312e-08
TS_DEC_ADVCOGEN_GAS,15,3,2.16305262897521e-08
TS_DEC_ADVCOGEN_GAS,15,4,2.165668587694215e-08
TS_DEC_ADVCOGEN_GAS,15,5,2.159133587291525e-08
TS_DEC_ADVCOGEN_GAS,15,6,2.1679620006204e-08
TS_DEC_ADVCOGEN_GAS,15,7,2.166976287374703e-08
TS_DEC_ADVCOGEN_GAS,15,8,2.166901268990915e-08
TS_DEC_ADVCOGEN_GAS,15,9,2.164018114552608e-08
TS_DEC_ADVCOGEN_GAS,15,10,2.163809245486055e-08
TS_DEC_ADVCOGEN_GAS,15,11,2.167382937850851e-08
TS_DEC_ADVCOGEN_GAS,15,12,2.164836794805321e-08
TS_DEC_ADVCOGEN_GAS,16,1,2.167759477697144e-08
TS_DEC_ADVCOGEN_GAS,16,2,2.167501930631618e-08
TS_DEC_ADVCOGEN_GAS,16,3,2.165179550864825e-08
TS_DEC_ADVCOGEN_GAS,16,4,2.16778636886471e-08
TS_DEC_ADVCOGEN_GAS,16,5,2.165406299063865e-08
TS_DEC_ADVCOGEN_GAS,16,6,2.16895767675707e-08
TS_DEC_ADVCOGEN_GAS,16,7,2.168105756854073e-08
TS_DEC_ADVCOGEN_GAS,16,8,2.169596633854395e-08
TS_DEC_ADVCOGEN_GAS,16,9,2.165741226271937e-08
TS_DEC_ADVCOGEN_GAS,16,10,2.167806560858861e-08
TS_DEC_ADVCOGEN_GAS,16,11,2.168306611395846e-08
TS_DEC_ADVCOGEN_GAS,16,12,2.164856659837131e-08
TS_DEC_ADVCOGEN_GAS,17,1,2.16781880125253e-08
TS_DEC_ADVCOGEN_GAS,17,2,2.168554246724837e-08
TS_DEC_ADVCOGEN_GAS,17,3,2.167815988479136e-08
TS_DEC_ADVCOGEN_GAS,17,4,2.17006065907894e-08
TS_DEC_ADVCOGEN_GAS,17,5,2.170252216367957e-08
TS_DEC_ADVCOGEN_GAS,17,6,2.169932560617079e-08
TS_DEC_ADVCOGEN_GAS,17,7,2.169216960258857e-08
TS_DEC_ADVCOGEN_GAS,17,8,2.17249728785287e-08
TS_DEC_ADVCOGEN_GAS,17,9,2.168480760990415e-08
TS_DEC_ADVCOGEN_GAS,17,10,2.169445961420779e-08
TS_DEC_ADVCOGEN_GAS,17,11,2.168394882752403e-08
TS_DEC_ADVCOGEN_GAS,17,12,2.164840430500615e-08
TS_DEC_ADVCOGEN_GAS,18,1,2.167754728212647e-08
TS_DEC_ADVCOGEN_GAS,18,2,2.168885212705065e-08
TS_DEC_ADVCOGEN_GAS,18,3,2.170015466613262e-08
TS_DEC_ADVCOGEN_GAS,18,4,2.170703393436854e-08
TS_DEC_ADVCOGEN_GAS,18,5,2.17253544145807e-08
TS_DEC_ADVCOGEN_GAS,18,6,2.170334526817984e-08
TS_DEC_ADVCOGEN_GAS,18,7,2.168866755463697e-08
TS_DEC_ADVCOGEN_GAS,18,8,2.173462369585118e-08
TS_DEC_ADVCOGEN_GAS,18,9,2.170344741272151e-08
TS_DEC_ADVCOGEN_GAS,18,10,2.169399076227602e-08
TS_DEC_ADVCOGEN_GAS,18,11,2.16841873787733e-08
TS_DEC_ADVCOGEN_GAS,18,12,2.16480295882885e-08
TS_DEC_ADVCOGEN_GAS,19,1,2.167689866323611e-08
TS_DEC_ADVCOGEN_GAS,19,2,2.168912319199841e-08
TS_DEC_ADVCOGEN_GAS,19,3,2.170047081618522e-08
TS_DEC_ADVCOGEN_GAS,19,4,2.170655509302486e-08
TS_DEC_ADVCOGEN_GAS,19,5,2.172725454854797e-08
TS_DEC_ADVCOGEN_GAS,19,6,2.170328379570051e-08
TS_DEC_ADVCOGEN_GAS,19,7,2.168893424186012e-08
TS_DEC_ADVCOGEN_GAS,19,8,2.1677599224312e-08
TS_DEC_ADVCOGEN_GAS,19,9,2.170376090183621e-08
TS_DEC_ADVCOGEN_GAS,19,10,2.169350440690815e-08
TS_DEC_ADVCOGEN_GAS,19,11,2.168442453663982e-08
TS_DEC_ADVCOGEN_GAS,19,12,2.164743464901342e-08
TS_DEC_ADVCOGEN_GAS,20,1,2.16762353831702e-08
TS_DEC_ADVCOGEN_GAS,20,2,2.168937767049523e-08
TS_DEC_ADVCOGEN_GAS,20,3,2.170077593332029e-08
TS_DEC_ADVCOGEN_GAS,20,4,2.170619355958984e-08
TS_DEC_ADVCOGEN_GAS,20,5,2.173528450783757e-08
TS_DEC_ADVCOGEN_GAS,20,6,2.168654097162305e-08
TS_DEC_ADVCOGEN_GAS,20,7,2.1689202983715e-08
TS_DEC_ADVCOGEN_GAS,20,8,2.167777127332745e-08
TS_DEC_ADVCOGEN_GAS,20,9,2.170407484954302e-08
TS_DEC_ADVCOGEN_GAS,20,10,2.169300022683644e-08
TS_DEC_ADVCOGEN_GAS,20,11,2.168465265264646e-08
TS_DEC_ADVCOGEN_GAS,20,12,2.164684390677981e-08
TS_DEC_ADVCOGEN_GAS,21,1,2.167554283097717e-08
TS_DEC_ADVCOGEN_GAS,21,2,2.168959541233203e-08
TS_DEC_ADVCOGEN_GAS,21,3,2.170105701554058e-08
TS_DEC_ADVCOGEN_GAS,21,4,2.170813754923852e-08
TS_DEC_ADVCOGEN_GAS,21,5,2.173529423623798e-08
TS_DEC_ADVCOGEN_GAS,21,6,2.16862820892266e-08
TS_DEC_ADVCOGEN_GAS,21,7,2.168947376982121e-08
TS_DEC_ADVCOGEN_GAS,21,8,2.167794422981166e-08
TS_DEC_ADVCOGEN_GAS,21,9,2.170438920409331e-08
TS_DEC_ADVCOGEN_GAS,21,10,2.169248036161952e-08
TS_DEC_ADVCOGEN_GAS,21,11,2.168485551148079e-08
TS_DEC_ADVCOGEN_GAS,21,12,2.164624295685983e-08
TS_DEC_ADVCOGEN_GAS,22,1,2.167482680083417e-08
TS_DEC_ADVCOGEN_GAS,22,2,2.1689783604015e-08
TS_DEC_ADVCOGEN_GAS,22,3,2.170131869358875e-08
TS_DEC_ADVCOGEN_GAS,22,4,2.170827807696978e-08
TS_DEC_ADVCOGEN_GAS,22,5,2.17353040883306e-08
TS_DEC_ADVCOGEN_GAS,22,6,2.168601971883826e-08
TS_DEC_ADVCOGEN_GAS,22,7,2.168974659232846e-08
TS_DEC_ADVCOGEN_GAS,22,8,2.16781187733222e-08
TS_DEC_ADVCOGEN_GAS,22,9,2.170470391502593e-08
TS_DEC_ADVCOGEN_GAS,22,10,2.169195287330343e-08
TS_DEC_ADVCOGEN_GAS,22,11,2.16850376733666e-08
TS_DEC_ADVCOGEN_GAS,22,12,2.164563628231427e-08
TS_DEC_ADVCOGEN_GAS,23,1,2.167410819792686e-08
TS_DEC_ADVCOGEN_GAS,23,2,2.168996989420048e-08
TS_DEC_ADVCOGEN_GAS,23,3,2.170157861840663e-08
TS_DEC_ADVCOGEN_GAS,23,4,2.170459657266149e-08
TS_DEC_ADVCOGEN_GAS,23,5,2.173531587063682e-08
TS_DEC_ADVCOGEN_GAS,23,6,2.167377919844034e-08
TS_DEC_ADVCOGEN_GAS,23,7,2.169002144751234e-08
TS_DEC_ADVCOGEN_GAS,23,8,2.167829617893675e-08
TS_DEC_ADVCOGEN_GAS,23,9,2.170501893110217e-08
TS_DEC_ADVCOGEN_GAS,23,10,2.169143317788781e-08
TS_DEC_ADVCOGEN_GAS,23,11,2.168521931447199e-08
TS_DEC_ADVCOGEN_GAS,23,12,2.164504231106147e-08
TS_DEC_ADVCOGEN_GAS,24,1,2.16734266604444e-08
TS_DEC_ADVCOGEN_GAS,24,2,2.171741147220042e-08
TS_DEC_ADVCOGEN_GAS,24,3,2.171611071703577e-08
TS_DEC_ADVCOGEN_GAS,24,4,2.170407759097871e-08
TS_DEC_ADVCOGEN_GAS,24,5,2.173532958754936e-08
TS_DEC_ADVCOGEN_GAS,24,6,2.167391864930558e-08
TS_DEC_ADVCOGEN_GAS,24,7,2.169029832051758e-08
