j,n,h,td,val
TS_DEC_BOILER_GAS,GERMANY,4,2,3.004326400697595e-07
TS_DEC_BOILER_GAS,GERMANY,4,3,2.993045083963137e-07
TS_DEC_BOILER_GAS,GERMANY,4,4,2.973937020110632e-07
TS_DEC_BOILER_GAS,GERMANY,4,5,2.957088636042115e-07
TS_DEC_BOILER_GAS,GERMANY,4,6,2.997525104443975e-07
TS_DEC_BOILER_GAS,GERMANY,4,7,2.980738838523811e-07
TS_DEC_BOILER_GAS,GERMANY,4,8,2.960700441731172e-07
TS_DEC_BOILER_GAS,GERMANY,4,9,2.967798797296213e-07
TS_DEC_BOILER_GAS,GERMANY,4,10,2.987674861594806e-07
TS_DEC_BOILER_GAS,GERMANY,4,11,2.991216110621951e-07
TS_DEC_BOILER_GAS,GERMANY,4,12,2.982987828750378e-07
TS_DEC_BOILER_GAS,GERMANY,5,1,2.997517907308157e-07
TS_DEC_BOILER_GAS,GERMANY,5,2,3.001874022040798e-07
TS_DEC_BOILER_GAS,GERMANY,5,3,2.989260249308792e-07
TS_DEC_BOILER_GAS,GERMANY,5,4,2.967630876837791e-07
TS_DEC_BOILER_GAS,GERMANY,5,5,2.948182767206073e-07
TS_DEC_BOILER_GAS,GERMANY,5,6,2.9962856435524e-07
TS_DEC_BOILER_GAS,GERMANY,5,7,2.977963466304644e-07
TS_DEC_BOILER_GAS,GERMANY,5,8,2.953096181264488e-07
TS_DEC_BOILER_GAS,GERMANY,5,9,2.961444136032328e-07
TS_DEC_BOILER_GAS,GERMANY,5,10,2.985095350505756e-07
TS_DEC_BOILER_GAS,GERMANY,5,11,2.988145903196865e-07
TS_DEC_BOILER_GAS,GERMANY,5,12,2.978056836222358e-07
TS_DEC_BOILER_GAS,GERMANY,6,1,2.995050482212263e-07
TS_DEC_BOILER_GAS,GERMANY,6,2,2.998432445759704e-07
TS_DEC_BOILER_GAS,GERMANY,6,3,2.984680963233024e-07
TS_DEC_BOILER_GAS,GERMANY,6,4,2.961689781639455e-07
TS_DEC_BOILER_GAS,GERMANY,6,5,2.939358894413693e-07
TS_DEC_BOILER_GAS,GERMANY,6,6,2.995081250442295e-07
TS_DEC_BOILER_GAS,GERMANY,6,7,2.975281417751533e-07
TS_DEC_BOILER_GAS,GERMANY,6,8,2.945720425873518e-07
TS_DEC_BOILER_GAS,GERMANY,6,9,2.955045094862199e-07
TS_DEC_BOILER_GAS,GERMANY,6,10,2.982657779263356e-07
TS_DEC_BOILER_GAS,GERMANY,6,11,2.984725398272643e-07
TS_DEC_BOILER_GAS,GERMANY,6,12,2.972929217395315e-07
TS_DEC_BOILER_GAS,GERMANY,7,1,2.993045396100673e-07
TS_DEC_BOILER_GAS,GERMANY,7,2,2.99539271351036e-07
TS_DEC_BOILER_GAS,GERMANY,7,3,2.980206035775154e-07
TS_DEC_BOILER_GAS,GERMANY,7,4,2.956071942109432e-07
TS_DEC_BOILER_GAS,GERMANY,7,5,2.930612890255366e-07
TS_DEC_BOILER_GAS,GERMANY,7,6,2.993874322934666e-07
TS_DEC_BOILER_GAS,GERMANY,7,7,2.972692733762075e-07
TS_DEC_BOILER_GAS,GERMANY,7,8,2.938616764209696e-07
TS_DEC_BOILER_GAS,GERMANY,7,9,2.948601853402754e-07
TS_DEC_BOILER_GAS,GERMANY,7,10,2.980334745234694e-07
TS_DEC_BOILER_GAS,GERMANY,7,11,2.981875748495562e-07
TS_DEC_BOILER_GAS,GERMANY,7,12,2.968567189907579e-07
TS_DEC_BOILER_GAS,GERMANY,8,1,2.991432685484717e-07
TS_DEC_BOILER_GAS,GERMANY,8,2,2.992663399734643e-07
TS_DEC_BOILER_GAS,GERMANY,8,3,2.975781171864409e-07
TS_DEC_BOILER_GAS,GERMANY,8,4,2.950794202679388e-07
TS_DEC_BOILER_GAS,GERMANY,8,5,2.923800005371436e-07
TS_DEC_BOILER_GAS,GERMANY,8,6,2.992689603941565e-07
TS_DEC_BOILER_GAS,GERMANY,8,7,2.97038170814512e-07
TS_DEC_BOILER_GAS,GERMANY,8,8,2.932406335473818e-07
TS_DEC_BOILER_GAS,GERMANY,8,9,2.942925590156969e-07
TS_DEC_BOILER_GAS,GERMANY,8,10,2.978128787416411e-07
TS_DEC_BOILER_GAS,GERMANY,8,11,2.9795026369068e-07
TS_DEC_BOILER_GAS,GERMANY,8,12,2.964912649681435e-07
TS_DEC_BOILER_GAS,GERMANY,9,1,2.990218977626813e-07
TS_DEC_BOILER_GAS,GERMANY,9,2,2.990255886133121e-07
TS_DEC_BOILER_GAS,GERMANY,9,3,2.971418051408048e-07
TS_DEC_BOILER_GAS,GERMANY,9,4,2.949000720785155e-07
TS_DEC_BOILER_GAS,GERMANY,9,5,2.926498877856525e-07
TS_DEC_BOILER_GAS,GERMANY,9,6,2.993028379359128e-07
TS_DEC_BOILER_GAS,GERMANY,9,7,2.969757010561961e-07
TS_DEC_BOILER_GAS,GERMANY,9,8,2.93131579156708e-07
TS_DEC_BOILER_GAS,GERMANY,9,9,2.946217323003623e-07
TS_DEC_BOILER_GAS,GERMANY,9,10,2.97627830310473e-07
TS_DEC_BOILER_GAS,GERMANY,9,11,2.977580150773025e-07
TS_DEC_BOILER_GAS,GERMANY,9,12,2.961978664027044e-07
TS_DEC_BOILER_GAS,GERMANY,10,1,2.989394843576354e-07
TS_DEC_BOILER_GAS,GERMANY,10,2,2.988620043658594e-07
TS_DEC_BOILER_GAS,GERMANY,10,3,2.972759232132131e-07
TS_DEC_BOILER_GAS,GERMANY,10,4,2.954208517092996e-07
TS_DEC_BOILER_GAS,GERMANY,10,5,2.939782117558591e-07
TS_DEC_BOILER_GAS,GERMANY,10,6,2.996818561461218e-07
TS_DEC_BOILER_GAS,GERMANY,10,7,2.972693337884336e-07
TS_DEC_BOILER_GAS,GERMANY,10,8,2.938321892638959e-07
TS_DEC_BOILER_GAS,GERMANY,10,9,2.957584749725155e-07
TS_DEC_BOILER_GAS,GERMANY,10,10,2.976611057362906e-07
TS_DEC_BOILER_GAS,GERMANY,10,11,2.976393634066674e-07
TS_DEC_BOILER_GAS,GERMANY,10,12,2.960074028768737e-07
TS_DEC_BOILER_GAS,GERMANY,11,1,2.989123823365211e-07
TS_DEC_BOILER_GAS,GERMANY,11,2,2.990301292069686e-07
TS_DEC_BOILER_GAS,GERMANY,11,3,2.982400447239963e-07
TS_DEC_BOILER_GAS,GERMANY,11,4,2.968824109591606e-07
TS_DEC_BOILER_GAS,GERMANY,11,5,2.962158758716476e-07
TS_DEC_BOILER_GAS,GERMANY,11,6,3.002971222094457e-07
TS_DEC_BOILER_GAS,GERMANY,11,7,2.978696038396283e-07
TS_DEC_BOILER_GAS,GERMANY,11,8,2.953689257083046e-07
TS_DEC_BOILER_GAS,GERMANY,11,9,2.976028229154874e-07
TS_DEC_BOILER_GAS,GERMANY,11,10,2.981115701880481e-07
TS_DEC_BOILER_GAS,GERMANY,11,11,2.977498399673063e-07
TS_DEC_BOILER_GAS,GERMANY,11,12,2.961380464579506e-07
TS_DEC_BOILER_GAS,GERMANY,12,1,2.989538972178365e-07
TS_DEC_BOILER_GAS,GERMANY,12,2,2.996568698285617e-07
TS_DEC_BOILER_GAS,GERMANY,12,3,2.996910629748077e-07
TS_DEC_BOILER_GAS,GERMANY,12,4,2.98562491770199e-07
TS_DEC_BOILER_GAS,GERMANY,12,5,2.989269203459351e-07
TS_DEC_BOILER_GAS,GERMANY,12,6,3.007766270700545e-07
TS_DEC_BOILER_GAS,GERMANY,12,7,2.987162740978642e-07
TS_DEC_BOILER_GAS,GERMANY,12,8,2.975458230322127e-07
TS_DEC_BOILER_GAS,GERMANY,12,9,2.998778711681794e-07
TS_DEC_BOILER_GAS,GERMANY,12,10,2.98790624310293e-07
TS_DEC_BOILER_GAS,GERMANY,12,11,2.980385385471598e-07
TS_DEC_BOILER_GAS,GERMANY,12,12,2.964326760430096e-07
TS_DEC_BOILER_GAS,GERMANY,13,1,2.990641640131852e-07
TS_DEC_BOILER_GAS,GERMANY,13,2,3.005449373373069e-07
TS_DEC_BOILER_GAS,GERMANY,13,3,3.013134435296994e-07
TS_DEC_BOILER_GAS,GERMANY,13,4,3.001466258391428e-07
TS_DEC_BOILER_GAS,GERMANY,13,5,3.017993359380662e-07
TS_DEC_BOILER_GAS,GERMANY,13,6,3.011948339498051e-07
TS_DEC_BOILER_GAS,GERMANY,13,7,2.995482870109045e-07
TS_DEC_BOILER_GAS,GERMANY,13,8,2.997166641986599e-07
TS_DEC_BOILER_GAS,GERMANY,13,9,3.021253459810428e-07
TS_DEC_BOILER_GAS,GERMANY,13,10,2.998142173617172e-07
TS_DEC_BOILER_GAS,GERMANY,13,11,2.98386975874328e-07
TS_DEC_BOILER_GAS,GERMANY,13,12,2.967081200034151e-07
TS_DEC_BOILER_GAS,GERMANY,14,1,2.991473751786145e-07
TS_DEC_BOILER_GAS,GERMANY,14,2,3.013854963925889e-07
TS_DEC_BOILER_GAS,GERMANY,14,3,3.028062734946428e-07
TS_DEC_BOILER_GAS,GERMANY,14,4,3.013733712061478e-07
TS_DEC_BOILER_GAS,GERMANY,14,5,3.043045607707502e-07
TS_DEC_BOILER_GAS,GERMANY,14,6,3.014550910452479e-07
TS_DEC_BOILER_GAS,GERMANY,14,7,3.001276803843119e-07
TS_DEC_BOILER_GAS,GERMANY,14,8,3.017097206171581e-07
TS_DEC_BOILER_GAS,GERMANY,14,9,3.040166330551991e-07
TS_DEC_BOILER_GAS,GERMANY,14,10,3.006928664746981e-07
TS_DEC_BOILER_GAS,GERMANY,14,11,2.987330870912513e-07
TS_DEC_BOILER_GAS,GERMANY,14,12,2.968310900090397e-07
TS_DEC_BOILER_GAS,GERMANY,15,1,2.991832476128626e-07
TS_DEC_BOILER_GAS,GERMANY,15,2,3.017799890363067e-07
TS_DEC_BOILER_GAS,GERMANY,15,3,3.038897612071972e-07
TS_DEC_BOILER_GAS,GERMANY,15,4,3.021044461480379e-07
TS_DEC_BOILER_GAS,GERMANY,15,5,3.059671932677615e-07
TS_DEC_BOILER_GAS,GERMANY,15,6,3.016276845600114e-07
TS_DEC_BOILER_GAS,GERMANY,15,7,3.004924498141155e-07
TS_DEC_BOILER_GAS,GERMANY,15,8,3.028383947670205e-07
TS_DEC_BOILER_GAS,GERMANY,15,9,3.051952640691668e-07
TS_DEC_BOILER_GAS,GERMANY,15,10,3.011862446146836e-07
TS_DEC_BOILER_GAS,GERMANY,15,11,2.988688937276821e-07
TS_DEC_BOILER_GAS,GERMANY,15,12,2.968630718718697e-07
TS_DEC_BOILER_GAS,GERMANY,16,1,2.991473471882414e-07
TS_DEC_BOILER_GAS,GERMANY,16,2,3.01707745810345e-07
TS_DEC_BOILER_GAS,GERMANY,16,3,3.042965013789394e-07
TS_DEC_BOILER_GAS,GERMANY,16,4,3.022451612850428e-07
TS_DEC_BOILER_GAS,GERMANY,16,5,3.064770376097316e-07
TS_DEC_BOILER_GAS,GERMANY,16,6,3.015951823515402e-07
TS_DEC_BOILER_GAS,GERMANY,16,7,3.005817222838286e-07
TS_DEC_BOILER_GAS,GERMANY,16,8,3.031055240453466e-07
TS_DEC_BOILER_GAS,GERMANY,16,9,3.055584955949636e-07
TS_DEC_BOILER_GAS,GERMANY,16,10,3.0117036725183e-07
TS_DEC_BOILER_GAS,GERMANY,16,11,2.988165892719462e-07
TS_DEC_BOILER_GAS,GERMANY,16,12,2.96899166726602e-07
TS_DEC_BOILER_GAS,GERMANY,17,1,2.990653475489917e-07
TS_DEC_BOILER_GAS,GERMANY,17,2,3.013858601021599e-07
TS_DEC_BOILER_GAS,GERMANY,17,3,3.040381385530821e-07
TS_DEC_BOILER_GAS,GERMANY,17,4,3.01862109945975e-07
TS_DEC_BOILER_GAS,GERMANY,17,5,3.05948177752369e-07
TS_DEC_BOILER_GAS,GERMANY,17,6,3.013571550851115e-07
TS_DEC_BOILER_GAS,GERMANY,17,7,3.004332926017498e-07
TS_DEC_BOILER_GAS,GERMANY,17,8,3.027084429252865e-07
TS_DEC_BOILER_GAS,GERMANY,17,9,3.051165361846241e-07
TS_DEC_BOILER_GAS,GERMANY,17,10,3.008832058892024e-07
TS_DEC_BOILER_GAS,GERMANY,17,11,2.987421374065716e-07
TS_DEC_BOILER_GAS,GERMANY,17,12,2.969431461713489e-07
TS_DEC_BOILER_GAS,GERMANY,18,1,2.989624751453893e-07
TS_DEC_BOILER_GAS,GERMANY,18,2,3.009599473779019e-07
TS_DEC_BOILER_GAS,GERMANY,18,3,3.033060074776245e-07
TS_DEC_BOILER_GAS,GERMANY,18,4,3.013501762552033e-07
TS_DEC_BOILER_GAS,GERMANY,18,5,3.049650932807253e-07
TS_DEC_BOILER_GAS,GERMANY,18,6,3.010045502607785e-07
TS_DEC_BOILER_GAS,GERMANY,18,7,3.00236957144377e-07
TS_DEC_BOILER_GAS,GERMANY,18,8,3.021433614982486e-07
TS_DEC_BOILER_GAS,GERMANY,18,9,3.042893508976553e-07
TS_DEC_BOILER_GAS,GERMANY,18,10,3.005894098196985e-07
TS_DEC_BOILER_GAS,GERMANY,18,11,2.986643238740716e-07
TS_DEC_BOILER_GAS,GERMANY,18,12,2.970115486091631e-07
TS_DEC_BOILER_GAS,GERMANY,19,1,2.98851219396425e-07
TS_DEC_BOILER_GAS,GERMANY,19,2,3.00504339753161e-07
TS_DEC_BOILER_GAS,GERMANY,19,3,3.025451380339551e-07
TS_DEC_BOILER_GAS,GERMANY,19,4,3.008584470552491e-07
TS_DEC_BOILER_GAS,GERMANY,19,5,3.039900777630406e-07
TS_DEC_BOILER_GAS,GERMANY,19,6,3.006429433586284e-07
TS_DEC_BOILER_GAS,GERMANY,19,7,3.000509334844136e-07
TS_DEC_BOILER_GAS,GERMANY,19,8,3.015908820568007e-07
TS_DEC_BOILER_GAS,GERMANY,19,9,3.034598219639256e-07
TS_DEC_BOILER_GAS,GERMANY,19,10,3.002990173664777e-07
TS_DEC_BOILER_GAS,GERMANY,19,11,2.985897752533567e-07
TS_DEC_BOILER_GAS,GERMANY,19,12,2.971171280438843e-07
TS_DEC_BOILER_GAS,GERMANY,20,1,2.987570253690369e-07
TS_DEC_BOILER_GAS,GERMANY,20,2,3.000533961381856e-07
TS_DEC_BOILER_GAS,GERMANY,20,3,3.017779337865782e-07
TS_DEC_BOILER_GAS,GERMANY,20,4,3.004180365232719e-07
TS_DEC_BOILER_GAS,GERMANY,20,5,3.030256670101707e-07
TS_DEC_BOILER_GAS,GERMANY,20,6,3.003031761906824e-07
TS_DEC_BOILER_GAS,GERMANY,20,7,2.998752665096319e-07
TS_DEC_BOILER_GAS,GERMANY,20,8,3.010673645936491e-07
TS_DEC_BOILER_GAS,GERMANY,20,9,3.026279479070293e-07
TS_DEC_BOILER_GAS,GERMANY,20,10,3.000325896060631e-07
TS_DEC_BOILER_GAS,GERMANY,20,11,2.985390461525322e-07
TS_DEC_BOILER_GAS,GERMANY,20,12,2.972847520421571e-07
TS_DEC_BOILER_GAS,GERMANY,21,1,2.987325083341231e-07
TS_DEC_BOILER_GAS,GERMANY,21,2,2.996779529822037e-07
TS_DEC_BOILER_GAS,GERMANY,21,3,3.010502415303805e-07
TS_DEC_BOILER_GAS,GERMANY,21,4,3.000544508079039e-07
TS_DEC_BOILER_GAS,GERMANY,21,5,3.020733637876789e-07
TS_DEC_BOILER_GAS,GERMANY,21,6,3.000107866319845e-07
TS_DEC_BOILER_GAS,GERMANY,21,7,2.997100020143669e-07
TS_DEC_BOILER_GAS,GERMANY,21,8,3.005745587202088e-07
TS_DEC_BOILER_GAS,GERMANY,21,9,3.01793728707898e-07
TS_DEC_BOILER_GAS,GERMANY,21,10,2.998066539610465e-07
TS_DEC_BOILER_GAS,GERMANY,21,11,2.985621460770187e-07
TS_DEC_BOILER_GAS,GERMANY,21,12,2.975644852875068e-07
TS_DEC_BOILER_GAS,GERMANY,22,1,2.988199734701955e-07
TS_DEC_BOILER_GAS,GERMANY,22,2,2.994350063360453e-07
TS_DEC_BOILER_GAS,GERMANY,22,3,3.003990000318132e-07
TS_DEC_BOILER_GAS,GERMANY,22,4,2.99769935981092e-07
TS_DEC_BOILER_GAS,GERMANY,22,5,3.011332741269192e-07
TS_DEC_BOILER_GAS,GERMANY,22,6,2.997686774115562e-07
TS_DEC_BOILER_GAS,GERMANY,22,7,2.995551816200421e-07
TS_DEC_BOILER_GAS,GERMANY,22,8,3.001130280467614e-07
TS_DEC_BOILER_GAS,GERMANY,22,9,3.009571639507131e-07
TS_DEC_BOILER_GAS,GERMANY,22,10,2.996229445100069e-07
TS_DEC_BOILER_GAS,GERMANY,22,11,2.987003720940972e-07
TS_DEC_BOILER_GAS,GERMANY,22,12,2.979969585902817e-07
TS_DEC_BOILER_GAS,GERMANY,23,1,2.990239050964608e-07
TS_DEC_BOILER_GAS,GERMANY,23,2,2.993307627655977e-07
TS_DEC_BOILER_GAS,GERMANY,23,3,2.998284928417463e-07
TS_DEC_BOILER_GAS,GERMANY,23,4,2.995237525824334e-07
TS_DEC_BOILER_GAS,GERMANY,23,5,3.00202208992674e-07
TS_DEC_BOILER_GAS,GERMANY,23,6,2.995368853775778e-07
TS_DEC_BOILER_GAS,GERMANY,23,7,2.994108362651323e-07
TS_DEC_BOILER_GAS,GERMANY,23,8,2.996810640816283e-07
TS_DEC_BOILER_GAS,GERMANY,23,9,3.001182539366591e-07
TS_DEC_BOILER_GAS,GERMANY,23,10,2.994551171479258e-07
TS_DEC_BOILER_GAS,GERMANY,23,11,2.989578756552484e-07
TS_DEC_BOILER_GAS,GERMANY,23,12,2.985879496153341e-07
TS_DEC_BOILER_GAS,GERMANY,24,1,2.992769996809153e-07
TS_DEC_BOILER_GAS,GERMANY,24,2,2.992769996809153e-07
TS_DEC_BOILER_GAS,GERMANY,24,3,2.992769996809153e-07
TS_DEC_BOILER_GAS,GERMANY,24,4,2.992769996809085e-07
TS_DEC_BOILER_GAS,GERMANY,24,5,2.992769996809085e-07
TS_DEC_BOILER_GAS,GERMANY,24,6,2.992769996809153e-07
TS_DEC_BOILER_GAS,GERMANY,24,7,2.992769996809085e-07
TS_DEC_BOILER_GAS,GERMANY,24,8,2.992769996809153e-07
TS_DEC_BOILER_GAS,GERMANY,24,9,2.992769996809085e-07
TS_DEC_BOILER_GAS,GERMANY,24,10,2.992769996809153e-07
TS_DEC_BOILER_GAS,GERMANY,24,11,2.992769996809153e-07
TS_DEC_BOILER_GAS,GERMANY,24,12,2.992769996809153e-07
TS_DEC_BOILER_OIL,GERMANY,1,1,2.712268097330344e-07
TS_DEC_BOILER_OIL,GERMANY,1,2,2.712339911147037e-07
TS_DEC_BOILER_OIL,GERMANY,1,3,2.710342612917318e-07
TS_DEC_BOILER_OIL,GERMANY,1,4,2.707054144802695e-07
TS_DEC_BOILER_OIL,GERMANY,1,5,2.702665323300497e-07
TS_DEC_BOILER_OIL,GERMANY,1,6,2.712448084914968e-07
TS_DEC_BOILER_OIL,GERMANY,1,7,2.708681566666348e-07
TS_DEC_BOILER_OIL,GERMANY,1,8,2.703781470177161e-07
TS_DEC_BOILER_OIL,GERMANY,1,9,2.705409518497979e-07
TS_DEC_BOILER_OIL,GERMANY,1,10,2.710307409655843e-07
TS_DEC_BOILER_OIL,GERMANY,1,11,2.710764987531782e-07
TS_DEC_BOILER_OIL,GERMANY,1,12,2.709185077035055e-07
TS_DEC_BOILER_OIL,GERMANY,2,1,2.712499047029609e-07
TS_DEC_BOILER_OIL,GERMANY,2,2,2.712503422942625e-07
TS_DEC_BOILER_OIL,GERMANY,2,3,2.708459368930334e-07
TS_DEC_BOILER_OIL,GERMANY,2,4,2.702111273150757e-07
TS_DEC_BOILER_OIL,GERMANY,2,5,2.693369761635532e-07
TS_DEC_BOILER_OIL,GERMANY,2,6,2.71266558400303e-07
TS_DEC_BOILER_OIL,GERMANY,2,7,2.705436188376646e-07
TS_DEC_BOILER_OIL,GERMANY,2,8,2.695710037052226e-07
TS_DEC_BOILER_OIL,GERMANY,2,9,2.698780261581278e-07
TS_DEC_BOILER_OIL,GERMANY,2,10,2.708547464236801e-07
TS_DEC_BOILER_OIL,GERMANY,2,11,2.70956770811052e-07
TS_DEC_BOILER_OIL,GERMANY,2,12,2.70654169342972e-07
TS_DEC_BOILER_OIL,GERMANY,3,1,2.712658351946076e-07
TS_DEC_BOILER_OIL,GERMANY,3,2,2.712437040568107e-07
TS_DEC_BOILER_OIL,GERMANY,3,3,2.706327618460624e-07
TS_DEC_BOILER_OIL,GERMANY,3,4,2.697102024251289e-07
TS_DEC_BOILER_OIL,GERMANY,3,5,2.684130524838228e-07
TS_DEC_BOILER_OIL,GERMANY,3,6,2.712586403941746e-07
TS_DEC_BOILER_OIL,GERMANY,3,7,2.702289348198073e-07
TS_DEC_BOILER_OIL,GERMANY,3,8,2.687806788151026e-07
TS_DEC_BOILER_OIL,GERMANY,3,9,2.692137495202677e-07
TS_DEC_BOILER_OIL,GERMANY,3,10,2.706683087866095e-07
TS_DEC_BOILER_OIL,GERMANY,3,11,2.708375941230161e-07
TS_DEC_BOILER_OIL,GERMANY,3,12,2.704042811356571e-07
TS_DEC_BOILER_OIL,GERMANY,4,1,2.71258671751585e-07
TS_DEC_BOILER_OIL,GERMANY,4,2,2.711928391751207e-07
TS_DEC_BOILER_OIL,GERMANY,4,3,2.703813465140074e-07
TS_DEC_BOILER_OIL,GERMANY,4,4,2.691923925986586e-07
TS_DEC_BOILER_OIL,GERMANY,4,5,2.674938847971366e-07
TS_DEC_BOILER_OIL,GERMANY,4,6,2.712111341224716e-07
TS_DEC_BOILER_OIL,GERMANY,4,7,2.699241167030623e-07
TS_DEC_BOILER_OIL,GERMANY,4,8,2.680067078398955e-07
TS_DEC_BOILER_OIL,GERMANY,4,9,2.685481108765422e-07
TS_DEC_BOILER_OIL,GERMANY,4,10,2.704646707051212e-07
TS_DEC_BOILER_OIL,GERMANY,4,11,2.707057754306952e-07
TS_DEC_BOILER_OIL,GERMANY,4,12,2.701544282180659e-07
TS_DEC_BOILER_OIL,GERMANY,5,1,2.712111765675433e-07
TS_DEC_BOILER_OIL,GERMANY,5,2,2.710747518517266e-07
TS_DEC_BOILER_OIL,GERMANY,5,3,2.700771661483584e-07
TS_DEC_BOILER_OIL,GERMANY,5,4,2.686756682472954e-07
TS_DEC_BOILER_OIL,GERMANY,5,5,2.665807866217718e-07
TS_DEC_BOILER_OIL,GERMANY,5,6,2.711421649816755e-07
TS_DEC_BOILER_OIL,GERMANY,5,7,2.696291878508277e-07
TS_DEC_BOILER_OIL,GERMANY,5,8,2.672501591730083e-07
TS_DEC_BOILER_OIL,GERMANY,5,9,2.678811001258734e-07
TS_DEC_BOILER_OIL,GERMANY,5,10,2.702557250338635e-07
TS_DEC_BOILER_OIL,GERMANY,5,11,2.705506204440109e-07
TS_DEC_BOILER_OIL,GERMANY,5,12,2.698890039191796e-07
TS_DEC_BOILER_OIL,GERMANY,6,1,2.711538000015816e-07
TS_DEC_BOILER_OIL,GERMANY,6,2,2.709304705110946e-07
TS_DEC_BOILER_OIL,GERMANY,6,3,2.697468481597121e-07
TS_DEC_BOILER_OIL,GERMANY,6,4,2.681705820270039e-07
TS_DEC_BOILER_OIL,GERMANY,6,5,2.656744964319111e-07
TS_DEC_BOILER_OIL,GERMANY,6,6,2.710624809373937e-07
TS_DEC_BOILER_OIL,GERMANY,6,7,2.693441715680495e-07
TS_DEC_BOILER_OIL,GERMANY,6,8,2.66511707388546e-07
TS_DEC_BOILER_OIL,GERMANY,6,9,2.672127076100935e-07
TS_DEC_BOILER_OIL,GERMANY,6,10,2.700484613168033e-07
TS_DEC_BOILER_OIL,GERMANY,6,11,2.703956303903285e-07
TS_DEC_BOILER_OIL,GERMANY,6,12,2.696365010423162e-07
TS_DEC_BOILER_OIL,GERMANY,7,1,2.71104454348306e-07
TS_DEC_BOILER_OIL,GERMANY,7,2,2.707841885118381e-07
TS_DEC_BOILER_OIL,GERMANY,7,3,2.694061934312196e-07
TS_DEC_BOILER_OIL,GERMANY,7,4,2.676763716278436e-07
TS_DEC_BOILER_OIL,GERMANY,7,5,2.647748752178399e-07
TS_DEC_BOILER_OIL,GERMANY,7,6,2.709715788172323e-07
TS_DEC_BOILER_OIL,GERMANY,7,7,2.690690900283155e-07
TS_DEC_BOILER_OIL,GERMANY,7,8,2.657914230062638e-07
TS_DEC_BOILER_OIL,GERMANY,7,9,2.665429240500446e-07
TS_DEC_BOILER_OIL,GERMANY,7,10,2.698423898059009e-07
TS_DEC_BOILER_OIL,GERMANY,7,11,2.702567826252695e-07
TS_DEC_BOILER_OIL,GERMANY,7,12,2.694138418384364e-07
TS_DEC_BOILER_OIL,GERMANY,8,1,2.710619273310047e-07
TS_DEC_BOILER_OIL,GERMANY,8,2,2.706344210225953e-07
TS_DEC_BOILER_OIL,GERMANY,8,3,2.690544915760399e-07
TS_DEC_BOILER_OIL,GERMANY,8,4,2.671944225143388e-07
TS_DEC_BOILER_OIL,GERMANY,8,5,2.640719364198704e-07
TS_DEC_BOILER_OIL,GERMANY,8,6,2.708708534735171e-07
TS_DEC_BOILER_OIL,GERMANY,8,7,2.688228278565008e-07
TS_DEC_BOILER_OIL,GERMANY,8,8,2.651500330266908e-07
TS_DEC_BOILER_OIL,GERMANY,8,9,2.65954643978985e-07
TS_DEC_BOILER_OIL,GERMANY,8,10,2.696375392975523e-07
TS_DEC_BOILER_OIL,GERMANY,8,11,2.70132468273793e-07
TS_DEC_BOILER_OIL,GERMANY,8,12,2.692202908472773e-07
TS_DEC_BOILER_OIL,GERMANY,9,1,2.710263328999156e-07
TS_DEC_BOILER_OIL,GERMANY,9,2,2.704814623425851e-07
TS_DEC_BOILER_OIL,GERMANY,9,3,2.686921711856139e-07
TS_DEC_BOILER_OIL,GERMANY,9,4,2.670493070809158e-07
TS_DEC_BOILER_OIL,GERMANY,9,5,2.643495163071212e-07
TS_DEC_BOILER_OIL,GERMANY,9,6,2.709137994046912e-07
TS_DEC_BOILER_OIL,GERMANY,9,7,2.687515332570856e-07
TS_DEC_BOILER_OIL,GERMANY,9,8,2.650462629822265e-07
TS_DEC_BOILER_OIL,GERMANY,9,9,2.662841705390224e-07
TS_DEC_BOILER_OIL,GERMANY,9,10,2.694586015482097e-07
TS_DEC_BOILER_OIL,GERMANY,9,11,2.700222645436387e-07
TS_DEC_BOILER_OIL,GERMANY,9,12,2.69056359806911e-07
TS_DEC_BOILER_OIL,GERMANY,10,1,2.709975065981777e-07
TS_DEC_BOILER_OIL,GERMANY,10,2,2.703722250704981e-07
TS_DEC_BOILER_OIL,GERMANY,10,3,2.688802072771873e-07
TS_DEC_BOILER_OIL,GERMANY,10,4,2.676204217468714e-07
TS_DEC_BOILER_OIL,GERMANY,10,5,2.657252920193874e-07
TS_DEC_BOILER_OIL,GERMANY,10,6,2.713011937811226e-07
TS_DEC_BOILER_OIL,GERMANY,10,7,2.690586240922211e-07
TS_DEC_BOILER_OIL,GERMANY,10,8,2.65809984908679e-07
TS_DEC_BOILER_OIL,GERMANY,10,9,2.674368491096708e-07
TS_DEC_BOILER_OIL,GERMANY,10,10,2.694974835831712e-07
TS_DEC_BOILER_OIL,GERMANY,10,11,2.69956725475529e-07
TS_DEC_BOILER_OIL,GERMANY,10,12,2.689541201999327e-07
TS_DEC_BOILER_OIL,GERMANY,11,1,2.710018690183251e-07
TS_DEC_BOILER_OIL,GERMANY,11,2,2.705769543173049e-07
TS_DEC_BOILER_OIL,GERMANY,11,3,2.698163926006307e-07
TS_DEC_BOILER_OIL,GERMANY,11,4,2.691682884216099e-07
TS_DEC_BOILER_OIL,GERMANY,11,5,2.68045218851109e-07
TS_DEC_BOILER_OIL,GERMANY,11,6,2.719261166989794e-07
TS_DEC_BOILER_OIL,GERMANY,11,7,2.696979371946987e-07
