st,n,h,td,val
WOOD,GERMANY,13,7,7.529688607085654
WOOD,GERMANY,13,8,3.192735593534281e-07
WOOD,GERMANY,13,9,7.529688607460385
WOOD,GERMANY,13,10,1.832166313169763e-08
WOOD,GERMANY,13,11,7.52968861610809
WOOD,GERMANY,13,12,1.767926536827195e-08
WOOD,GERMANY,14,1,2.169554576424471e-08
WOOD,GERMANY,14,2,7.529688591870186
WOOD,GERMANY,14,3,7.529688587025381
WOOD,GERMANY,14,4,7.529688608200564
WOOD,GERMANY,14,5,3.966361646193677e-08
WOOD,GERMANY,14,6,1.393246079988732
WOOD,GERMANY,14,7,7.529688607146575
WOOD,GERMANY,14,8,3.320363458208975e-07
WOOD,GERMANY,14,9,7.529688607174584
WOOD,GERMANY,14,10,1.830800566674355e-08
WOOD,GERMANY,14,11,7.5296886159693
WOOD,GERMANY,14,12,1.781262668840774e-08
WOOD,GERMANY,15,1,2.170410284871403e-08
WOOD,GERMANY,15,2,7.52968858979933
WOOD,GERMANY,15,3,7.52968858467855
WOOD,GERMANY,15,4,7.529688608295412
WOOD,GERMANY,15,5,3.961803047240863e-08
WOOD,GERMANY,15,6,0.9600340580891993
WOOD,GERMANY,15,7,7.529688607203305
WOOD,GERMANY,15,8,3.644158324211078e-07
WOOD,GERMANY,15,9,7.529688606885217
WOOD,GERMANY,15,10,1.829458311590272e-08
WOOD,GERMANY,15,11,7.529688615829526
WOOD,GERMANY,15,12,9.185906055738858e-08
WOOD,GERMANY,16,1,2.171278668730311e-08
WOOD,GERMANY,16,2,7.529688587391848
WOOD,GERMANY,16,3,7.529688581966963
WOOD,GERMANY,16,4,7.529688608387581
WOOD,GERMANY,16,5,3.963639876872357e-08
WOOD,GERMANY,16,6,3.336399083164885
WOOD,GERMANY,16,7,7.529688607255745
WOOD,GERMANY,16,8,4.566563715608382e-07
WOOD,GERMANY,16,9,7.529688606591753
WOOD,GERMANY,16,10,1.828122958232617e-08
WOOD,GERMANY,16,11,7.52968861568837
WOOD,GERMANY,16,12,1.350328445873404e-07
WOOD,GERMANY,17,1,2.17214399965421e-08
WOOD,GERMANY,17,2,7.529688584537762
WOOD,GERMANY,17,3,7.529688578771015
WOOD,GERMANY,17,4,7.529688608476571
WOOD,GERMANY,17,5,4.24517302099299e-08
WOOD,GERMANY,17,6,5.779605939073106
WOOD,GERMANY,17,7,7.52968860730373
WOOD,GERMANY,17,8,2.433181108861363
WOOD,GERMANY,17,9,7.529688606293687
WOOD,GERMANY,17,10,1.826768603016011e-08
WOOD,GERMANY,17,11,7.529688615545402
WOOD,GERMANY,17,12,3.459976393775544
WOOD,GERMANY,18,1,2.17299732796903e-08
WOOD,GERMANY,18,2,7.529688581068173
WOOD,GERMANY,18,3,7.529688574906925
WOOD,GERMANY,18,4,7.529688608561844
WOOD,GERMANY,18,5,3.080534939926689
WOOD,GERMANY,18,6,7.52968824593491
WOOD,GERMANY,18,7,7.529688608294269
WOOD,GERMANY,18,8,7.529688167396126
WOOD,GERMANY,18,9,7.529688605990468
WOOD,GERMANY,18,10,1.825384126233676e-08
WOOD,GERMANY,18,11,7.529688615400417
WOOD,GERMANY,18,12,1.800345053419034
WOOD,GERMANY,19,1,2.173829824297893e-08
WOOD,GERMANY,19,2,7.529688576704769
WOOD,GERMANY,19,3,7.529688570072096
WOOD,GERMANY,19,4,7.52968860864314
WOOD,GERMANY,19,5,3.17448405166562e-08
WOOD,GERMANY,19,6,7.529688312813245
WOOD,GERMANY,19,7,7.52968860813931
WOOD,GERMANY,19,8,7.529688299734703
WOOD,GERMANY,19,9,7.529688605681558
WOOD,GERMANY,19,10,1.823972645315383e-08
WOOD,GERMANY,19,11,7.529688615253118
WOOD,GERMANY,19,12,7.529688132383757
WOOD,GERMANY,20,1,2.174632711741868e-08
WOOD,GERMANY,20,2,7.529688570943878
WOOD,GERMANY,20,3,7.529688563720271
WOOD,GERMANY,20,4,7.529688608689652
WOOD,GERMANY,20,5,1.369693190389987e-08
WOOD,GERMANY,20,6,7.529688350726885
WOOD,GERMANY,20,7,7.529688607982152
WOOD,GERMANY,20,8,7.529688345252291
WOOD,GERMANY,20,9,7.529688605366504
WOOD,GERMANY,20,10,1.822529579839891e-08
WOOD,GERMANY,20,11,7.529688615103219
WOOD,GERMANY,20,12,7.529688242350334
WOOD,GERMANY,21,1,2.175398142012523e-08
WOOD,GERMANY,21,2,7.529688562740519
WOOD,GERMANY,21,3,7.529688554719306
WOOD,GERMANY,21,4,7.529688607865831
WOOD,GERMANY,21,5,1.36646207603042e-08
WOOD,GERMANY,21,6,7.529688365984802
WOOD,GERMANY,21,7,7.52968860782256
WOOD,GERMANY,21,8,7.529688372498019
WOOD,GERMANY,21,9,7.529688605044765
WOOD,GERMANY,21,10,1.821053872289441e-08
WOOD,GERMANY,21,11,7.529688614950405
WOOD,GERMANY,21,12,7.529688290741144
WOOD,GERMANY,22,1,2.176138837797431e-08
WOOD,GERMANY,22,2,7.529688549237312
WOOD,GERMANY,22,3,7.529688540132355
WOOD,GERMANY,22,4,7.529688607704837
WOOD,GERMANY,22,5,1.364826875170608e-08
WOOD,GERMANY,22,6,7.529688373228583
WOOD,GERMANY,22,7,7.529688607660282
WOOD,GERMANY,22,8,7.529688390044304
WOOD,GERMANY,22,9,7.529688604715719
WOOD,GERMANY,22,10,1.819546352116693e-08
WOOD,GERMANY,22,11,7.529688614794513
WOOD,GERMANY,22,12,7.529688318081743
WOOD,GERMANY,23,1,2.176882346594785e-08
WOOD,GERMANY,23,2,7.529688519499994
WOOD,GERMANY,23,3,7.529688507889286
WOOD,GERMANY,23,4,7.529688608893892
WOOD,GERMANY,23,5,1.363723182547207e-08
WOOD,GERMANY,23,6,7.529688377888059
WOOD,GERMANY,23,7,7.529688607495084
WOOD,GERMANY,23,8,7.529688400953553
WOOD,GERMANY,23,9,7.52968860437879
WOOD,GERMANY,23,10,1.818007258180226e-08
WOOD,GERMANY,23,11,7.529688614635613
WOOD,GERMANY,23,12,7.529688333564805
WOOD,GERMANY,24,1,2.177662202164285e-08
WOOD,GERMANY,24,2,5.987612398102938
WOOD,GERMANY,24,3,6.777183014437402
WOOD,GERMANY,24,4,7.529688608952225
WOOD,GERMANY,24,5,1.362886533772273e-08
WOOD,GERMANY,24,6,7.529688371597164
WOOD,GERMANY,24,7,7.529688607326743
WOOD,GERMANY,24,8,7.529688406061451
WOOD,GERMANY,24,9,7.529688604033213
WOOD,GERMANY,24,10,1.816424945808983e-08
WOOD,GERMANY,24,11,7.529688614473757
WOOD,GERMANY,24,12,7.529688339441456
