j,h,td,val
LFO_STORAGE,15,8,3.297975172521141e-05
LFO_STORAGE,15,9,3.297998319487343e-05
LFO_STORAGE,15,10,3.297996796691304e-05
LFO_STORAGE,15,11,3.297951648082061e-05
LFO_STORAGE,15,12,3.297925790124098e-05
LFO_STORAGE,16,1,3.297981099309368e-05
LFO_STORAGE,16,2,3.298003070417201e-05
LFO_STORAGE,16,3,3.29808224956386e-05
LFO_STORAGE,16,4,3.297968450600552e-05
LFO_STORAGE,16,5,3.297996918764576e-05
LFO_STORAGE,16,6,3.298031171043714e-05
LFO_STORAGE,16,7,3.297959545510518e-05
LFO_STORAGE,16,8,3.297969848590002e-05
LFO_STORAGE,16,9,3.297998350083702e-05
LFO_STORAGE,16,10,3.297996667415287e-05
LFO_STORAGE,16,11,3.29795158565049e-05
LFO_STORAGE,16,12,3.29792314721156e-05
LFO_STORAGE,17,1,3.297980769213435e-05
LFO_STORAGE,17,2,3.298003438212665e-05
LFO_STORAGE,17,3,3.298082691676699e-05
LFO_STORAGE,17,4,3.297968193773787e-05
LFO_STORAGE,17,5,3.297988287905614e-05
LFO_STORAGE,17,6,3.298031492336966e-05
LFO_STORAGE,17,7,3.297959046102104e-05
LFO_STORAGE,17,8,3.297969411394236e-05
LFO_STORAGE,17,9,3.297998574616767e-05
LFO_STORAGE,17,10,3.297996535728698e-05
LFO_STORAGE,17,11,3.297951522436993e-05
LFO_STORAGE,17,12,3.297921742159531e-05
LFO_STORAGE,18,1,3.29798043191571e-05
LFO_STORAGE,18,2,3.298003805383195e-05
LFO_STORAGE,18,3,3.298083129635049e-05
LFO_STORAGE,18,4,3.297967932839631e-05
LFO_STORAGE,18,5,3.297983947443163e-05
LFO_STORAGE,18,6,3.298031369113573e-05
LFO_STORAGE,18,7,3.297955751668889e-05
LFO_STORAGE,18,8,3.29796910725844e-05
LFO_STORAGE,18,9,3.297998799190772e-05
LFO_STORAGE,18,10,3.2979964021085e-05
LFO_STORAGE,18,11,3.297951458173035e-05
LFO_STORAGE,18,12,3.297919783911991e-05
LFO_STORAGE,19,1,3.297980087343683e-05
LFO_STORAGE,19,2,3.29800417193625e-05
LFO_STORAGE,19,3,3.298083564556853e-05
LFO_STORAGE,19,4,3.297967667689576e-05
LFO_STORAGE,19,5,3.297988271027189e-05
LFO_STORAGE,19,6,3.298031607330051e-05
LFO_STORAGE,19,7,3.297955657578355e-05
LFO_STORAGE,19,8,3.297944033913043e-05
LFO_STORAGE,19,9,3.297999024343308e-05
LFO_STORAGE,19,10,3.297996266149461e-05
LFO_STORAGE,19,11,3.297951392818108e-05
LFO_STORAGE,19,12,3.297917754953219e-05
LFO_STORAGE,20,1,3.297979735094117e-05
LFO_STORAGE,20,2,3.298004537776768e-05
LFO_STORAGE,20,3,3.29808399600548e-05
LFO_STORAGE,20,4,3.297967887874297e-05
LFO_STORAGE,20,5,3.298002046047722e-05
LFO_STORAGE,20,6,3.298024230511277e-05
LFO_STORAGE,20,7,3.297955562214967e-05
LFO_STORAGE,20,8,3.297943599060368e-05
LFO_STORAGE,20,9,3.297999249737924e-05
LFO_STORAGE,20,10,3.297996127777161e-05
LFO_STORAGE,20,11,3.297951326348449e-05
LFO_STORAGE,20,12,3.297915656276084e-05
LFO_STORAGE,21,1,3.297979375703908e-05
LFO_STORAGE,21,2,3.29800490284464e-05
LFO_STORAGE,21,3,3.298084424016579e-05
LFO_STORAGE,21,4,3.297967866095364e-05
LFO_STORAGE,21,5,3.298002042418768e-05
LFO_STORAGE,21,6,3.298024433542619e-05
LFO_STORAGE,21,7,3.297955465537787e-05
LFO_STORAGE,21,8,3.297943154593769e-05
LFO_STORAGE,21,9,3.297999475364646e-05
LFO_STORAGE,21,10,3.297995986906253e-05
LFO_STORAGE,21,11,3.297951258709585e-05
LFO_STORAGE,21,12,3.297913489862594e-05
LFO_STORAGE,22,1,3.297979007209351e-05
LFO_STORAGE,22,2,3.29800545649404e-05
LFO_STORAGE,22,3,3.298084848530995e-05
LFO_STORAGE,22,4,3.297967844697724e-05
LFO_STORAGE,22,5,3.298002039164773e-05
LFO_STORAGE,22,6,3.298024636291114e-05
LFO_STORAGE,22,7,3.297955367472568e-05
LFO_STORAGE,22,8,3.297942700180353e-05
LFO_STORAGE,22,9,3.297999701201444e-05
LFO_STORAGE,22,10,3.297995843459627e-05
LFO_STORAGE,22,11,3.297951189858758e-05
LFO_STORAGE,22,12,3.297911258496027e-05
LFO_STORAGE,23,1,3.297978632340465e-05
LFO_STORAGE,23,2,3.298005817136632e-05
LFO_STORAGE,23,3,3.298085269612828e-05
LFO_STORAGE,23,4,3.29796708454155e-05
LFO_STORAGE,23,5,3.298002036367011e-05
LFO_STORAGE,23,6,3.298020437266392e-05
LFO_STORAGE,23,7,3.29795526801107e-05
LFO_STORAGE,23,8,3.297942235447066e-05
LFO_STORAGE,23,9,3.297999927217785e-05
LFO_STORAGE,23,10,3.297995697372925e-05
LFO_STORAGE,23,11,3.297951119747219e-05
LFO_STORAGE,23,12,3.297908966097985e-05
LFO_STORAGE,24,1,3.297978254085832e-05
LFO_STORAGE,24,2,3.298020864691501e-05
LFO_STORAGE,24,3,3.29809003301422e-05
LFO_STORAGE,24,4,3.297966807478628e-05
LFO_STORAGE,24,5,3.298002034084375e-05
LFO_STORAGE,24,6,3.298020860428071e-05
LFO_STORAGE,24,7,3.297955167075404e-05
LFO_STORAGE,24,8,3.297941760005071e-05
LFO_STORAGE,24,9,3.298000153425899e-05
LFO_STORAGE,24,10,3.297995548537554e-05
LFO_STORAGE,24,11,3.297951048261607e-05
LFO_STORAGE,24,12,3.297906617287776e-05
PHS,1,1,1.329399248345468
PHS,1,2,1.359260220781675e-09
PHS,1,3,2.310512397474105e-09
PHS,1,4,7.644284094789508e-10
PHS,1,5,2.053371383629898e-09
PHS,1,6,1.539283775739553e-09
PHS,1,7,8.047810133339919e-10
PHS,1,8,4.050689679084973e-10
PHS,1,9,2.316653483948375e-09
PHS,1,10,1.323259579129537
PHS,1,11,8.834985546139883e-10
PHS,1,12,1.379978368637942
PHS,2,1,1.087630420498288
PHS,2,2,1.359208299817575e-09
PHS,2,3,2.310452380948698e-09
PHS,2,4,7.104670806112233e-10
PHS,2,5,1.970714862360703e-09
PHS,2,6,1.539272609928578e-09
PHS,2,7,8.047676352920231e-10
PHS,2,8,4.050644874309096e-10
PHS,2,9,2.31658930345601e-09
PHS,2,10,1.085561439391579
PHS,2,11,8.834540865108642e-10
PHS,2,12,1.126783985494449
PHS,3,1,0.7862550092381123
PHS,3,2,1.359158027403895e-09
PHS,3,3,2.310392003437225e-09
PHS,3,4,7.104636066232616e-10
PHS,3,5,1.528305581130015e-09
PHS,3,6,1.539257855529856e-09
PHS,3,7,8.047540413541806e-10
PHS,3,8,5.817775962840864e-10
PHS,3,9,2.316526141516476e-09
PHS,3,10,0.789851567428283
PHS,3,11,8.834124423136511e-10
PHS,3,12,0.7538920902993602
PHS,4,1,0.6506326217244257
PHS,4,2,1.359108841913586e-09
PHS,4,3,2.310331257953622e-09
PHS,4,4,7.104600404867576e-10
PHS,4,5,1.528272361278736e-09
PHS,4,6,1.539238183748936e-09
PHS,4,7,8.047403864342011e-10
PHS,4,8,7.107871630196637e-10
PHS,4,9,2.316463627067085e-09
PHS,4,10,0.6529258502637469
PHS,4,11,8.83372298702458e-10
PHS,4,12,0.6282772255816934
PHS,5,1,0.6127634882182342
PHS,5,2,1.359060239026939e-09
PHS,5,3,2.310269919322493e-09
PHS,5,4,7.104565005045928e-10
PHS,5,5,1.528228880941256e-09
PHS,5,6,1.539212741320297e-09
PHS,5,7,8.047266772227714e-10
PHS,5,8,4.050499168773667e-10
PHS,5,9,2.316401709070872e-09
PHS,5,10,0.6135219001063714
PHS,5,11,8.833332413587153e-10
PHS,5,12,0.6037474200217952
PHS,6,1,0.6029376823637416
PHS,6,2,1.35901190605499e-09
PHS,6,3,2.310207764782219e-09
PHS,6,4,7.104527469476893e-10
PHS,6,5,1.528185673834186e-09
PHS,6,6,1.539174830423287e-09
PHS,6,7,8.047129382638489e-10
PHS,6,8,4.050181160386848e-10
PHS,6,9,2.316340391660724e-09
PHS,6,10,0.6031719490795854
PHS,6,11,8.832950142508596e-10
PHS,6,12,0.5995439418172788
PHS,7,1,0.6004221858326745
PHS,7,2,1.358963798531898e-09
PHS,7,3,2.310144620691415e-09
PHS,7,4,7.104488386432794e-10
PHS,7,5,1.528153769224433e-09
PHS,7,6,1.539015935340526e-09
PHS,7,7,8.04699153988677e-10
PHS,7,8,4.579147554438129e-10
PHS,7,9,2.316279690193877e-09
PHS,7,10,0.6002649096334526
PHS,7,11,8.832574667536422e-10
PHS,7,12,0.5988265107936919
PHS,8,1,0.5997775221623558
PHS,8,2,1.358915667163425e-09
PHS,8,3,2.310080392741806e-09
PHS,8,4,7.104447408277546e-10
PHS,8,5,1.52808729682926e-09
PHS,8,6,2.625683290654619e-09
PHS,8,7,8.046852944075247e-10
PHS,8,8,0.6504454923411217
PHS,8,9,2.316219611283541e-09
PHS,8,10,0.5996054558973822
PHS,8,11,8.832204848747191e-10
PHS,8,12,0.599200688812369
PHS,9,1,0.5996003163081233
PHS,9,2,1.358867420671316e-09
PHS,9,3,2.310015278376981e-09
PHS,9,4,7.104408667068548e-10
PHS,9,5,1.527762934468078e-09
PHS,9,6,1.375799117659895
PHS,9,7,8.046714924705777e-10
PHS,9,8,0.01246972218321611
PHS,9,9,2.316160452501071e-09
PHS,9,10,0.5998756335194021
PHS,9,11,8.831840311868543e-10
PHS,9,12,0.606024725234952
PHS,10,1,0.5996036957505306
PHS,10,2,1.358818968372436e-09
PHS,10,3,2.309949059718204e-09
PHS,10,4,1.681964255576287e-09
PHS,10,5,1.849925421427769e-09
PHS,10,6,1.49909943327937
PHS,10,7,8.046603859159503e-10
PHS,10,8,0.006158198627053346
PHS,10,9,2.316102201070407e-09
PHS,10,10,0.600675714648709
PHS,10,11,8.831480388669567e-10
PHS,10,12,0.6344492145178185
PHS,11,1,0.5994441253542542
PHS,11,2,1.358770167637527e-09
PHS,11,3,2.309880688991171e-09
PHS,11,4,2.877411255400354e-09
PHS,11,5,3.010176237701667e-09
PHS,11,6,1.345505823998933
PHS,11,7,8.046452107205244e-10
PHS,11,8,0.004211086743004708
PHS,11,9,2.316046635393071e-09
PHS,11,10,0.5981495741487264
PHS,11,11,8.831124447852638e-10
PHS,11,12,0.7536119080316475
PHS,12,1,0.5995845280004808
PHS,12,2,1.358721002184498e-09
PHS,12,3,2.309810570103967e-09
PHS,12,4,9.038120609900399e-09
PHS,12,5,1.478924937762272
PHS,12,6,0.2205262939805782
PHS,12,7,1.611245324277209e-09
PHS,12,8,1.499099540046055
PHS,12,9,3.311027234455875e-09
PHS,12,10,0.5988393567068179
PHS,12,11,8.830773259523171e-10
PHS,12,12,1.145520274973671
PHS,13,1,0.5996366333305916
PHS,13,2,1.358671289334547e-09
PHS,13,3,2.309738904204787e-09
PHS,13,4,6.675320952803772e-09
PHS,13,5,1.471304484694835
PHS,13,6,0.261498410523403
PHS,13,7,1.492142930095708e-09
PHS,13,8,1.499099546213937
PHS,13,9,2.9933842072499e-09
PHS,13,10,0.5998055598469461
PHS,13,11,8.830428886443297e-10
PHS,13,12,1.385544548517561
PHS,14,1,0.5996378270472702
PHS,14,2,1.358621006263869e-09
PHS,14,3,2.309665730786014e-09
PHS,14,4,5.321807182587257e-09
PHS,14,5,1.467720892851343
PHS,14,6,0.3569707783233523
PHS,14,7,1.388651740826442e-09
PHS,14,8,1.499099546307445
PHS,14,9,2.7293216688539e-09
PHS,14,10,0.5997595733476705
PHS,14,11,8.8300894318929e-10
PHS,14,12,1.461497082412459
PHS,15,1,0.5996180944790126
PHS,15,2,1.35856990362129e-09
PHS,15,3,2.309589818990509e-09
PHS,15,4,4.349698179943864e-09
PHS,15,5,1.468357233136373
PHS,15,6,0.720857759353209
PHS,15,7,1.297867443181598e-09
PHS,15,8,1.499099546306245
PHS,15,9,2.506382813329657e-09
PHS,15,10,0.599836222145763
PHS,15,11,8.829744811008244e-10
PHS,15,12,1.192002098845922e-09
PHS,16,1,0.5995819314670849
PHS,16,2,1.358518026243044e-09
PHS,16,3,2.309511584294549e-09
PHS,16,4,3.689527220858739e-09
PHS,16,5,1.472912245498124
PHS,16,6,1.184977137033727
PHS,16,7,1.217596367958678e-09
PHS,16,8,1.49909949115652
PHS,16,9,2.315755277811392e-09
PHS,16,10,0.599758962019355
PHS,16,11,8.82940574204895e-10
PHS,16,12,1.171925374050542e-09
PHS,17,1,0.59947503125775
PHS,17,2,1.358465163493556e-09
PHS,17,3,2.309441798738261e-09
PHS,17,4,3.203259466554951e-09
PHS,17,5,2.069481296698252e-10
PHS,17,6,1.397351216193784
PHS,17,7,1.146127404955269e-09
PHS,17,8,0.1938025824347075
PHS,17,9,2.315696679500671e-09
PHS,17,10,0.5997073334659275
PHS,17,11,8.829070604657667e-10
PHS,17,12,1.195787063574086e-09
PHS,18,1,0.5992787767311859
PHS,18,2,1.358411299257601e-09
PHS,18,3,2.309344327355816e-09
PHS,18,4,2.828237260372095e-09
PHS,18,5,1.798889141906457e-10
PHS,18,6,3.226310576590412e-08
PHS,18,7,8.045483981403735e-10
PHS,18,8,1.56991438492212e-06
PHS,18,9,2.315639579200911e-09
PHS,18,10,0.5986766912919411
PHS,18,11,8.828738788407926e-10
PHS,18,12,1.181023119217604e-09
PHS,19,1,0.5984498901444812
PHS,19,2,1.35835598938125e-09
PHS,19,3,2.309256912419576e-09
PHS,19,4,2.530019758864149e-09
PHS,19,5,2.069212717316646e-10
PHS,19,6,2.504511724189568e-07
PHS,19,7,8.045349343453449e-10
PHS,19,8,4.050040274517726e-10
PHS,19,9,2.315583035161345e-09
PHS,19,10,0.5979234980915719
PHS,19,11,8.828409273487675e-10
PHS,19,12,1.165674096180228e-09
PHS,20,1,0.5951465345754245
PHS,20,2,1.358298792112311e-09
PHS,20,3,2.309168008973174e-09
PHS,20,4,2.822522369180804e-09
PHS,20,5,1.395682139889576
PHS,20,6,1.880188414431894e-09
PHS,20,7,8.045215233473755e-10
PHS,20,8,4.050479028857252e-10
PHS,20,9,2.315526787356254e-09
PHS,20,10,0.5946327769021565
PHS,20,11,8.828083701524057e-10
PHS,20,12,1.149622040587343e-09
PHS,21,1,0.582180980089679
PHS,21,2,1.358238845310553e-09
PHS,21,3,2.309094164159136e-09
PHS,21,4,2.821521094612713e-09
PHS,21,5,1.293654283351156
PHS,21,6,1.863267445080964e-09
PHS,21,7,8.045080868514777e-10
PHS,21,8,4.050529036102873e-10
PHS,21,9,2.315469429065769e-09
PHS,21,10,0.5810060494923478
PHS,21,11,8.827760111136051e-10
PHS,21,12,1.132454653326616e-09
PHS,22,1,0.5312665934026586
PHS,22,2,1.358174635220263e-09
PHS,22,3,2.308973389652526e-09
PHS,22,4,2.828675542427502e-09
PHS,22,5,0.9256159353223786
PHS,22,6,1.747187765329564e-09
PHS,22,7,8.044947337399252e-10
PHS,22,8,4.050545018349002e-10
PHS,22,9,2.315410047459689e-09
PHS,22,10,0.5288710448055572
PHS,22,11,8.827437952648507e-10
PHS,22,12,1.058863771742745e-09
PHS,23,1,0.3501932462508285
PHS,23,2,1.358096791671571e-09
PHS,23,3,2.30884868266115e-09
PHS,23,4,2.08195671489822e-09
PHS,23,5,0.4228190698096815
PHS,23,6,6.728594597611989e-10
PHS,23,7,8.044816597471826e-10
PHS,23,8,4.050544402885201e-10
PHS,23,9,2.315349491714061e-09
PHS,23,10,0.348945716815828
PHS,23,11,8.827117395188229e-10
PHS,23,12,9.932687805221538e-10
PHS,24,1,0.10315587109843
PHS,24,2,1.499099544570759
PHS,24,3,1.499099542882789
PHS,24,4,1.912026905629402e-09
PHS,24,5,0.0954994551887575
PHS,24,6,6.7295152110886e-10
PHS,24,7,8.04467872162256e-10
PHS,24,8,4.050529387953676e-10
PHS,24,9,2.315287399397727e-09
PHS,24,10,0.1057303403995551
PHS,24,11,8.826798229589166e-10
PHS,24,12,9.345109323196598e-10
TS_DEC_ADVCOGEN_GAS,1,1,4.179769726691933e-08
TS_DEC_ADVCOGEN_GAS,1,2,4.180415508941968e-08
TS_DEC_ADVCOGEN_GAS,1,3,4.178604450467404e-08
TS_DEC_ADVCOGEN_GAS,1,4,4.180793101862905e-08
TS_DEC_ADVCOGEN_GAS,1,5,4.172951916629119e-08
TS_DEC_ADVCOGEN_GAS,1,6,4.182771668697964e-08
TS_DEC_ADVCOGEN_GAS,1,7,4.180561151054772e-08
TS_DEC_ADVCOGEN_GAS,1,8,4.183620239459538e-08
TS_DEC_ADVCOGEN_GAS,1,9,4.178384681410647e-08
TS_DEC_ADVCOGEN_GAS,1,10,4.176924232323644e-08
TS_DEC_ADVCOGEN_GAS,1,11,4.181206781702936e-08
TS_DEC_ADVCOGEN_GAS,1,12,4.17448473790859e-08
TS_DEC_ADVCOGEN_GAS,2,1,4.179879015340976e-08
TS_DEC_ADVCOGEN_GAS,2,2,4.180367670913128e-08
TS_DEC_ADVCOGEN_GAS,2,3,4.178545659932826e-08
TS_DEC_ADVCOGEN_GAS,2,4,4.181165692437563e-08
TS_DEC_ADVCOGEN_GAS,2,5,4.172973084086148e-08
TS_DEC_ADVCOGEN_GAS,2,6,4.182744346476008e-08
TS_DEC_ADVCOGEN_GAS,2,7,4.18051494445535e-08
TS_DEC_ADVCOGEN_GAS,2,8,4.183604073745615e-08
TS_DEC_ADVCOGEN_GAS,2,9,4.178325530498787e-08
TS_DEC_ADVCOGEN_GAS,2,10,4.176983447053423e-08
TS_DEC_ADVCOGEN_GAS,2,11,4.18116548110352e-08
TS_DEC_ADVCOGEN_GAS,2,12,4.174568111294672e-08
TS_DEC_ADVCOGEN_GAS,3,1,4.179985759507365e-08
TS_DEC_ADVCOGEN_GAS,3,2,4.180314427643401e-08
TS_DEC_ADVCOGEN_GAS,3,3,4.178483355086163e-08
TS_DEC_ADVCOGEN_GAS,3,4,4.181116571703956e-08
TS_DEC_ADVCOGEN_GAS,3,5,4.173157901804376e-08
TS_DEC_ADVCOGEN_GAS,3,6,4.182710967238253e-08
TS_DEC_ADVCOGEN_GAS,3,7,4.180468332512122e-08
TS_DEC_ADVCOGEN_GAS,3,8,4.180637216678333e-08
TS_DEC_ADVCOGEN_GAS,3,9,4.17826610783792e-08
TS_DEC_ADVCOGEN_GAS,3,10,4.177039712307415e-08
TS_DEC_ADVCOGEN_GAS,3,11,4.181120200767491e-08
TS_DEC_ADVCOGEN_GAS,3,12,4.174650494234796e-08
TS_DEC_ADVCOGEN_GAS,4,1,4.180083728326448e-08
TS_DEC_ADVCOGEN_GAS,4,2,4.180247456844089e-08
TS_DEC_ADVCOGEN_GAS,4,3,4.178412194890186e-08
TS_DEC_ADVCOGEN_GAS,4,4,4.181060670730205e-08
TS_DEC_ADVCOGEN_GAS,4,5,4.17315207212053e-08
TS_DEC_ADVCOGEN_GAS,4,6,4.182671003629777e-08
TS_DEC_ADVCOGEN_GAS,4,7,4.180421314334857e-08
TS_DEC_ADVCOGEN_GAS,4,8,4.179333356949373e-08
TS_DEC_ADVCOGEN_GAS,4,9,4.178206421366778e-08
TS_DEC_ADVCOGEN_GAS,4,10,4.177092694020229e-08
TS_DEC_ADVCOGEN_GAS,4,11,4.181066293442652e-08
TS_DEC_ADVCOGEN_GAS,4,12,4.174726251821357e-08
TS_DEC_ADVCOGEN_GAS,5,1,4.180171993801207e-08
TS_DEC_ADVCOGEN_GAS,5,2,4.180165560884806e-08
TS_DEC_ADVCOGEN_GAS,5,3,4.178331417051154e-08
TS_DEC_ADVCOGEN_GAS,5,4,4.181015202351252e-08
TS_DEC_ADVCOGEN_GAS,5,5,4.173146990188646e-08
TS_DEC_ADVCOGEN_GAS,5,6,4.182641808640168e-08
TS_DEC_ADVCOGEN_GAS,5,7,4.180373895201757e-08
TS_DEC_ADVCOGEN_GAS,5,8,4.183553591431956e-08
TS_DEC_ADVCOGEN_GAS,5,9,4.178146479416863e-08
TS_DEC_ADVCOGEN_GAS,5,10,4.177153938155738e-08
TS_DEC_ADVCOGEN_GAS,5,11,4.181005242989188e-08
TS_DEC_ADVCOGEN_GAS,5,12,4.174794654672168e-08
TS_DEC_ADVCOGEN_GAS,6,1,4.180280018641603e-08
TS_DEC_ADVCOGEN_GAS,6,2,4.180108347046325e-08
TS_DEC_ADVCOGEN_GAS,6,3,4.178266481618482e-08
TS_DEC_ADVCOGEN_GAS,6,4,4.180976378124402e-08
TS_DEC_ADVCOGEN_GAS,6,5,4.173142300538471e-08
TS_DEC_ADVCOGEN_GAS,6,6,4.182618895931382e-08
TS_DEC_ADVCOGEN_GAS,6,7,4.180326073244097e-08
TS_DEC_ADVCOGEN_GAS,6,8,4.183537109585263e-08
TS_DEC_ADVCOGEN_GAS,6,9,4.178086290236071e-08
TS_DEC_ADVCOGEN_GAS,6,10,4.177220479818428e-08
TS_DEC_ADVCOGEN_GAS,6,11,4.180958209239054e-08
TS_DEC_ADVCOGEN_GAS,6,12,4.174883046316635e-08
TS_DEC_ADVCOGEN_GAS,7,1,4.180400139334577e-08
TS_DEC_ADVCOGEN_GAS,7,2,4.180065580500117e-08
TS_DEC_ADVCOGEN_GAS,7,3,4.178210818977103e-08
TS_DEC_ADVCOGEN_GAS,7,4,4.180936503301666e-08
TS_DEC_ADVCOGEN_GAS,7,5,4.173137454986208e-08
TS_DEC_ADVCOGEN_GAS,7,6,4.182595332431683e-08
TS_DEC_ADVCOGEN_GAS,7,7,4.180277846079004e-08
TS_DEC_ADVCOGEN_GAS,7,8,4.18018304349864e-08
TS_DEC_ADVCOGEN_GAS,7,9,4.178025862253822e-08
TS_DEC_ADVCOGEN_GAS,7,10,4.177287731313108e-08
TS_DEC_ADVCOGEN_GAS,7,11,4.180920639984604e-08
TS_DEC_ADVCOGEN_GAS,7,12,4.174984488294283e-08
TS_DEC_ADVCOGEN_GAS,8,1,4.180520537402889e-08
TS_DEC_ADVCOGEN_GAS,8,2,4.18002145382347e-08
TS_DEC_ADVCOGEN_GAS,8,3,4.178154278691259e-08
TS_DEC_ADVCOGEN_GAS,8,4,4.180912145590417e-08
TS_DEC_ADVCOGEN_GAS,8,5,4.175300614793363e-08
TS_DEC_ADVCOGEN_GAS,8,6,4.180260756811177e-08
TS_DEC_ADVCOGEN_GAS,8,7,4.180446277780881e-08
TS_DEC_ADVCOGEN_GAS,8,8,4.171880382287862e-08
TS_DEC_ADVCOGEN_GAS,8,9,4.178899444452698e-08
TS_DEC_ADVCOGEN_GAS,8,10,4.177356026068199e-08
TS_DEC_ADVCOGEN_GAS,8,11,4.180881700389834e-08
TS_DEC_ADVCOGEN_GAS,8,12,4.17508821033343e-08
TS_DEC_ADVCOGEN_GAS,9,1,4.180641982249679e-08
TS_DEC_ADVCOGEN_GAS,9,2,4.179977063774464e-08
TS_DEC_ADVCOGEN_GAS,9,3,4.178097573170548e-08
TS_DEC_ADVCOGEN_GAS,9,4,4.184199368557358e-08
TS_DEC_ADVCOGEN_GAS,9,5,4.185483993780581e-08
TS_DEC_ADVCOGEN_GAS,9,6,4.178482439970063e-08
TS_DEC_ADVCOGEN_GAS,9,7,4.182121189032156e-08
TS_DEC_ADVCOGEN_GAS,9,8,4.176361837288012e-08
TS_DEC_ADVCOGEN_GAS,9,9,4.185760922123255e-08
TS_DEC_ADVCOGEN_GAS,9,10,4.177719299565549e-08
TS_DEC_ADVCOGEN_GAS,9,11,4.180842114122593e-08
TS_DEC_ADVCOGEN_GAS,9,12,4.175195072986938e-08
TS_DEC_ADVCOGEN_GAS,10,1,4.180764251657379e-08
TS_DEC_ADVCOGEN_GAS,10,2,4.180474045533612e-08
TS_DEC_ADVCOGEN_GAS,10,3,4.183918682145914e-08
TS_DEC_ADVCOGEN_GAS,10,4,4.185969997963172e-08
TS_DEC_ADVCOGEN_GAS,10,5,4.195461468949126e-08
TS_DEC_ADVCOGEN_GAS,10,6,4.182742185069172e-08
TS_DEC_ADVCOGEN_GAS,10,7,4.18505049836979e-08
TS_DEC_ADVCOGEN_GAS,10,8,4.181378086938845e-08
TS_DEC_ADVCOGEN_GAS,10,9,4.188484693107371e-08
TS_DEC_ADVCOGEN_GAS,10,10,4.180838722236076e-08
TS_DEC_ADVCOGEN_GAS,10,11,4.181155211826162e-08
TS_DEC_ADVCOGEN_GAS,10,12,4.175689724950456e-08
TS_DEC_ADVCOGEN_GAS,11,1,4.181226898769992e-08
TS_DEC_ADVCOGEN_GAS,11,2,4.183879938620551e-08
TS_DEC_ADVCOGEN_GAS,11,3,4.189659141692189e-08
TS_DEC_ADVCOGEN_GAS,11,4,4.18941590521485e-08
TS_DEC_ADVCOGEN_GAS,11,5,4.203381029161334e-08
TS_DEC_ADVCOGEN_GAS,11,6,4.185910551575388e-08
TS_DEC_ADVCOGEN_GAS,11,7,4.18693268852429e-08
TS_DEC_ADVCOGEN_GAS,11,8,4.185228109045844e-08
TS_DEC_ADVCOGEN_GAS,11,9,4.189661860405878e-08
TS_DEC_ADVCOGEN_GAS,11,10,4.188354603689739e-08
TS_DEC_ADVCOGEN_GAS,11,11,4.183165565138731e-08
TS_DEC_ADVCOGEN_GAS,11,12,4.179847725499466e-08
TS_DEC_ADVCOGEN_GAS,12,1,4.182055617768612e-08
TS_DEC_ADVCOGEN_GAS,12,2,4.188077126927198e-08
TS_DEC_ADVCOGEN_GAS,12,3,4.191766535897129e-08
TS_DEC_ADVCOGEN_GAS,12,4,4.189345475850672e-08
TS_DEC_ADVCOGEN_GAS,12,5,4.206717564358583e-08
TS_DEC_ADVCOGEN_GAS,12,6,4.184425520007372e-08
TS_DEC_ADVCOGEN_GAS,12,7,4.185671485556582e-08
TS_DEC_ADVCOGEN_GAS,12,8,4.187512345876156e-08
TS_DEC_ADVCOGEN_GAS,12,9,4.189580634721384e-08
TS_DEC_ADVCOGEN_GAS,12,10,4.192818101149003e-08
TS_DEC_ADVCOGEN_GAS,12,11,4.184529926645313e-08
TS_DEC_ADVCOGEN_GAS,12,12,4.181923119458989e-08
TS_DEC_ADVCOGEN_GAS,13,1,4.182998719459206e-08
TS_DEC_ADVCOGEN_GAS,13,2,4.19010521914993e-08
TS_DEC_ADVCOGEN_GAS,13,3,4.19227616481575e-08
TS_DEC_ADVCOGEN_GAS,13,4,4.189052919402499e-08
TS_DEC_ADVCOGEN_GAS,13,5,4.2082988288029e-08
TS_DEC_ADVCOGEN_GAS,13,6,4.183953717320206e-08
TS_DEC_ADVCOGEN_GAS,13,7,4.185701555004372e-08
TS_DEC_ADVCOGEN_GAS,13,8,4.186358691293912e-08
TS_DEC_ADVCOGEN_GAS,13,9,4.189514576873835e-08
TS_DEC_ADVCOGEN_GAS,13,10,4.199535395110636e-08
TS_DEC_ADVCOGEN_GAS,13,11,4.184842667037859e-08
TS_DEC_ADVCOGEN_GAS,13,12,4.180895431529303e-08
TS_DEC_ADVCOGEN_GAS,14,1,4.182709895440031e-08
TS_DEC_ADVCOGEN_GAS,14,2,4.189865493021408e-08
TS_DEC_ADVCOGEN_GAS,14,3,4.191800454619655e-08
TS_DEC_ADVCOGEN_GAS,14,4,4.187809003292958e-08
TS_DEC_ADVCOGEN_GAS,14,5,4.205118332085739e-08
TS_DEC_ADVCOGEN_GAS,14,6,4.182340755456947e-08
TS_DEC_ADVCOGEN_GAS,14,7,4.184498171098143e-08
TS_DEC_ADVCOGEN_GAS,14,8,4.185476795388647e-08
TS_DEC_ADVCOGEN_GAS,14,9,4.189092661806288e-08
TS_DEC_ADVCOGEN_GAS,14,10,4.197261261783509e-08
TS_DEC_ADVCOGEN_GAS,14,11,4.184683918041838e-08
TS_DEC_ADVCOGEN_GAS,14,12,4.177839610699228e-08
TS_DEC_ADVCOGEN_GAS,15,1,4.182268368783181e-08
