st,n,h,td,val
WOOD,GERMANY,13,6,1.977889263083866e-08
WOOD,GERMANY,13,7,1.268668693450478e-08
WOOD,GERMANY,13,8,7.084874828509422e-09
WOOD,GERMANY,13,9,1.668914841334192e-08
WOOD,GERMANY,13,10,1.127060440505188e-08
WOOD,GERMANY,13,11,1.717183558771722e-08
WOOD,GERMANY,13,12,1.06559650394529e-08
WOOD,GERMANY,14,1,1.285802920197323e-08
WOOD,GERMANY,14,2,2.451827319478048e-08
WOOD,GERMANY,14,3,2.886596141959473e-08
WOOD,GERMANY,14,4,1.541802976132037e-08
WOOD,GERMANY,14,5,9.045603975428406e-09
WOOD,GERMANY,14,6,1.975062904100588e-08
WOOD,GERMANY,14,7,1.273608119335086e-08
WOOD,GERMANY,14,8,6.78745662311897e-09
WOOD,GERMANY,14,9,1.667477269547089e-08
WOOD,GERMANY,14,10,1.126247686743111e-08
WOOD,GERMANY,14,11,1.719329876460854e-08
WOOD,GERMANY,14,12,1.121305339366739e-08
WOOD,GERMANY,15,1,1.286221308091128e-08
WOOD,GERMANY,15,2,2.448801848767108e-08
WOOD,GERMANY,15,3,2.881409433232964e-08
WOOD,GERMANY,15,4,1.543011803731483e-08
WOOD,GERMANY,15,5,9.05097405602172e-09
WOOD,GERMANY,15,6,1.972244561711874e-08
WOOD,GERMANY,15,7,1.278652521443108e-08
WOOD,GERMANY,15,8,7.138921848402436e-09
WOOD,GERMANY,15,9,1.666053802171505e-08
WOOD,GERMANY,15,10,1.125447177139738e-08
WOOD,GERMANY,15,11,1.721527226803164e-08
WOOD,GERMANY,15,12,1.129726781051802e-08
WOOD,GERMANY,16,1,1.286647151115706e-08
WOOD,GERMANY,16,2,2.445774933178168e-08
WOOD,GERMANY,16,3,2.876262583128495e-08
WOOD,GERMANY,16,4,1.544245431913807e-08
WOOD,GERMANY,16,5,9.100608704132388e-09
WOOD,GERMANY,16,6,1.972243025918759e-08
WOOD,GERMANY,16,7,1.283803988453053e-08
WOOD,GERMANY,16,8,7.157856334857927e-09
WOOD,GERMANY,16,9,1.664637301968532e-08
WOOD,GERMANY,16,10,1.124651004929447e-08
WOOD,GERMANY,16,11,1.723766293598691e-08
WOOD,GERMANY,16,12,1.275177355129581e-08
WOOD,GERMANY,17,1,1.287073239663463e-08
WOOD,GERMANY,17,2,2.442715461136371e-08
WOOD,GERMANY,17,3,2.871116711384777e-08
WOOD,GERMANY,17,4,1.545493735140278e-08
WOOD,GERMANY,17,5,9.098963422552007e-09
WOOD,GERMANY,17,6,1.991368181394295e-08
WOOD,GERMANY,17,7,1.289063770352073e-08
WOOD,GERMANY,17,8,7.205502044436542e-09
WOOD,GERMANY,17,9,1.663221058011531e-08
WOOD,GERMANY,17,10,1.123846142920657e-08
WOOD,GERMANY,17,11,1.726035906983735e-08
WOOD,GERMANY,17,12,1.286337880074445e-08
WOOD,GERMANY,18,1,1.287496182169358e-08
WOOD,GERMANY,18,2,2.439612329370787e-08
WOOD,GERMANY,18,3,2.86593985956096e-08
WOOD,GERMANY,18,4,1.552212079153566e-08
WOOD,GERMANY,18,5,9.116179975086688e-09
WOOD,GERMANY,18,6,2.179705973314846e-08
WOOD,GERMANY,18,7,1.327728425784886e-08
WOOD,GERMANY,18,8,8.671229302006453e-09
WOOD,GERMANY,18,9,1.661796852956064e-08
WOOD,GERMANY,18,10,1.123027908472854e-08
WOOD,GERMANY,18,11,1.728337694545516e-08
WOOD,GERMANY,18,12,1.297251313387897e-08
WOOD,GERMANY,19,1,1.28791303418774e-08
WOOD,GERMANY,19,2,2.436457189696005e-08
WOOD,GERMANY,19,3,2.860706436098255e-08
WOOD,GERMANY,19,4,1.559067827413966e-08
WOOD,GERMANY,19,5,9.09597226915056e-09
WOOD,GERMANY,19,6,2.185577776662457e-08
WOOD,GERMANY,19,7,1.32797857293281e-08
WOOD,GERMANY,19,8,9.551255023238322e-09
WOOD,GERMANY,19,9,1.660361788053647e-08
WOOD,GERMANY,19,10,1.122199742926292e-08
WOOD,GERMANY,19,11,1.730671062105849e-08
WOOD,GERMANY,19,12,1.30810838197296e-08
WOOD,GERMANY,20,1,1.288321701054721e-08
WOOD,GERMANY,20,2,2.433243754217908e-08
WOOD,GERMANY,20,3,2.855410187776217e-08
WOOD,GERMANY,20,4,1.511751529284834e-08
WOOD,GERMANY,20,5,9.094387705385606e-09
WOOD,GERMANY,20,6,2.189843879297006e-08
WOOD,GERMANY,20,7,1.328231032924663e-08
WOOD,GERMANY,20,8,9.581603200727688e-09
WOOD,GERMANY,20,9,1.658917051503965e-08
WOOD,GERMANY,20,10,1.121361112651422e-08
WOOD,GERMANY,20,11,1.733033951738023e-08
WOOD,GERMANY,20,12,1.31900319084373e-08
WOOD,GERMANY,21,1,1.28872608594928e-08
WOOD,GERMANY,21,2,2.42996512864926e-08
WOOD,GERMANY,21,3,2.850045435296976e-08
WOOD,GERMANY,21,4,1.498880505044204e-08
WOOD,GERMANY,21,5,8.603195566558404e-09
WOOD,GERMANY,21,6,2.192895939048455e-08
WOOD,GERMANY,21,7,1.328485800671941e-08
WOOD,GERMANY,21,8,9.610055101604533e-09
WOOD,GERMANY,21,9,1.657461291105293e-08
WOOD,GERMANY,21,10,1.120513840817544e-08
WOOD,GERMANY,21,11,1.73542443900974e-08
WOOD,GERMANY,21,12,1.329987638935877e-08
WOOD,GERMANY,22,1,1.287316860888336e-08
WOOD,GERMANY,22,2,2.426631378704616e-08
WOOD,GERMANY,22,3,2.792928130275784e-08
WOOD,GERMANY,22,4,1.50476517849856e-08
WOOD,GERMANY,22,5,8.587785883217468e-09
WOOD,GERMANY,22,6,2.194927048736883e-08
WOOD,GERMANY,22,7,1.328742751027399e-08
WOOD,GERMANY,22,8,9.637072143482086e-09
WOOD,GERMANY,22,9,1.655993153521273e-08
WOOD,GERMANY,22,10,1.119661541823263e-08
WOOD,GERMANY,22,11,1.737851551667158e-08
WOOD,GERMANY,22,12,1.341103248125755e-08
WOOD,GERMANY,23,1,1.287732719215479e-08
WOOD,GERMANY,23,2,2.42326618361781e-08
WOOD,GERMANY,23,3,2.789465687667856e-08
WOOD,GERMANY,23,4,1.510762442910765e-08
WOOD,GERMANY,23,5,8.578302691785722e-09
WOOD,GERMANY,23,6,2.259023854347312e-08
WOOD,GERMANY,23,7,1.329002485764186e-08
WOOD,GERMANY,23,8,9.662908746220956e-09
WOOD,GERMANY,23,9,1.654511284650663e-08
WOOD,GERMANY,23,10,1.118808803603718e-08
WOOD,GERMANY,23,11,1.740333404451672e-08
WOOD,GERMANY,23,12,1.352392682847124e-08
WOOD,GERMANY,24,1,1.288185701938303e-08
WOOD,GERMANY,24,2,2.33932496298148e-08
WOOD,GERMANY,24,3,2.781755424677202e-08
WOOD,GERMANY,24,4,1.51688688310254e-08
WOOD,GERMANY,24,5,8.572672011275279e-09
WOOD,GERMANY,24,6,2.232260466338549e-08
WOOD,GERMANY,24,7,1.329261806081365e-08
WOOD,GERMANY,24,8,9.687689736322691e-09
WOOD,GERMANY,24,9,1.653013899621249e-08
WOOD,GERMANY,24,10,1.117956307153766e-08
WOOD,GERMANY,24,11,1.742892693349038e-08
WOOD,GERMANY,24,12,1.363895604499811e-08
