j,h,td,val
LFO_STORAGE,10,12,0.006137280236512914
LFO_STORAGE,11,1,0.006137280540188824
LFO_STORAGE,11,2,0.006137280749578467
LFO_STORAGE,11,3,0.006137280600065486
LFO_STORAGE,11,4,0.006137280559507312
LFO_STORAGE,11,5,0.006137280564433641
LFO_STORAGE,11,6,0.006137280645561211
LFO_STORAGE,11,7,0.006137280799201539
LFO_STORAGE,11,8,0.006137280303488491
LFO_STORAGE,11,9,0.006137280646568112
LFO_STORAGE,11,10,0.00613728070523871
LFO_STORAGE,11,11,0.006137280398005045
LFO_STORAGE,11,12,0.00613728027393917
LFO_STORAGE,12,1,0.006137280549233127
LFO_STORAGE,12,2,0.006137280701659605
LFO_STORAGE,12,3,0.006137280568170581
LFO_STORAGE,12,4,0.006137280806679899
LFO_STORAGE,12,5,0.006137280971846873
LFO_STORAGE,12,6,0.00613728052371799
LFO_STORAGE,12,7,0.006137280810852433
LFO_STORAGE,12,8,0.006137280441481685
LFO_STORAGE,12,9,0.006137280434979061
LFO_STORAGE,12,10,0.006137280691468793
LFO_STORAGE,12,11,0.006137280289773261
LFO_STORAGE,12,12,0.006137280272981979
LFO_STORAGE,13,1,0.006137280537054658
LFO_STORAGE,13,2,0.006137280744214156
LFO_STORAGE,13,3,0.006137280587404055
LFO_STORAGE,13,4,0.006137280516748493
LFO_STORAGE,13,5,0.006137280968323378
LFO_STORAGE,13,6,0.006137280645710257
LFO_STORAGE,13,7,0.006137280787558062
LFO_STORAGE,13,8,0.006137280470264979
LFO_STORAGE,13,9,0.006137280648115011
LFO_STORAGE,13,10,0.006137280705766183
LFO_STORAGE,13,11,0.006137280389704208
LFO_STORAGE,13,12,0.006137280378846012
LFO_STORAGE,14,1,0.006137280547271553
LFO_STORAGE,14,2,0.006137280762211209
LFO_STORAGE,14,3,0.00613728056751405
LFO_STORAGE,14,4,0.006137280810067319
LFO_STORAGE,14,5,0.006137280970817706
LFO_STORAGE,14,6,0.006137280592290954
LFO_STORAGE,14,7,0.006137280813027976
LFO_STORAGE,14,8,0.006137280442510702
LFO_STORAGE,14,9,0.006137280634898644
LFO_STORAGE,14,10,0.006137280671389416
LFO_STORAGE,14,11,0.006137280293355944
LFO_STORAGE,14,12,0.006137280273252851
LFO_STORAGE,15,1,0.006137280720978213
LFO_STORAGE,15,2,0.006137280778991561
LFO_STORAGE,15,3,0.006137280586659019
LFO_STORAGE,15,4,0.006137280556625895
LFO_STORAGE,15,5,0.006137280971711839
LFO_STORAGE,15,6,0.006137280646131687
LFO_STORAGE,15,7,0.006137280847365484
LFO_STORAGE,15,8,0.006137280282405363
LFO_STORAGE,15,9,0.006137280630140505
LFO_STORAGE,15,10,0.006137280726249642
LFO_STORAGE,15,11,0.006137280421395502
LFO_STORAGE,15,12,0.00613728038947877
LFO_STORAGE,16,1,0.006137280446709515
LFO_STORAGE,16,2,0.006137280724322694
LFO_STORAGE,16,3,0.006137280569231127
LFO_STORAGE,16,4,0.006137280559351299
LFO_STORAGE,16,5,0.006137280971225669
LFO_STORAGE,16,6,0.006137280523842261
LFO_STORAGE,16,7,0.006137280812238583
LFO_STORAGE,16,8,0.006137280484935509
LFO_STORAGE,16,9,0.006137280435481065
LFO_STORAGE,16,10,0.006137280883093361
LFO_STORAGE,16,11,0.006137280393847771
LFO_STORAGE,16,12,0.006137280272584344
LFO_STORAGE,17,1,0.006137280478770964
LFO_STORAGE,17,2,0.006137280778136964
LFO_STORAGE,17,3,0.006137280604351148
LFO_STORAGE,17,4,0.006137280471171297
LFO_STORAGE,17,5,0.006137280968511536
LFO_STORAGE,17,6,0.00613728064292286
LFO_STORAGE,17,7,0.006137280788368901
LFO_STORAGE,17,8,0.006137280624040948
LFO_STORAGE,17,9,0.006137280647634785
LFO_STORAGE,17,10,0.006137280711273937
LFO_STORAGE,17,11,0.006137280392761127
LFO_STORAGE,17,12,0.006137280387193183
LFO_STORAGE,18,1,0.006137280464333568
LFO_STORAGE,18,2,0.006137280792448546
LFO_STORAGE,18,3,0.006137280600973912
LFO_STORAGE,18,4,0.006137280538319852
LFO_STORAGE,18,5,0.006137280971539415
LFO_STORAGE,18,6,0.006137280487788476
LFO_STORAGE,18,7,0.006137280859198322
LFO_STORAGE,18,8,0.006137280920843037
LFO_STORAGE,18,9,0.006137280636158854
LFO_STORAGE,18,10,0.006137280700455103
LFO_STORAGE,18,11,0.006137280392710859
LFO_STORAGE,18,12,0.006137280407469677
LFO_STORAGE,19,1,0.006137280477617964
LFO_STORAGE,19,2,0.006137280742971644
LFO_STORAGE,19,3,0.006137280604851559
LFO_STORAGE,19,4,0.006137280433946248
LFO_STORAGE,19,5,0.006137280491775756
LFO_STORAGE,19,6,0.006137280643603106
LFO_STORAGE,19,7,0.00613728088863198
LFO_STORAGE,19,8,0.00613728075335132
LFO_STORAGE,19,9,0.006137280646751863
LFO_STORAGE,19,10,0.006137280710880401
LFO_STORAGE,19,11,0.0061372803938877
LFO_STORAGE,19,12,0.006137280294981041
LFO_STORAGE,20,1,0.006137280467484207
LFO_STORAGE,20,2,0.006137280723918577
LFO_STORAGE,20,3,0.006137280603100983
LFO_STORAGE,20,4,0.006137280532452536
LFO_STORAGE,20,5,0.006137280970324035
LFO_STORAGE,20,6,0.006137280523372132
LFO_STORAGE,20,7,0.006137280828570226
LFO_STORAGE,20,8,0.006137280791598831
LFO_STORAGE,20,9,0.006137280435038796
LFO_STORAGE,20,10,0.006137280650788414
LFO_STORAGE,20,11,0.006137280414868248
LFO_STORAGE,20,12,0.006137280789740247
LFO_STORAGE,21,1,0.006137280575386906
LFO_STORAGE,21,2,0.006137280742215477
LFO_STORAGE,21,3,0.006137280604466853
LFO_STORAGE,21,4,0.006137280407371553
LFO_STORAGE,21,5,0.006137280834100125
LFO_STORAGE,21,6,0.006137280643204427
LFO_STORAGE,21,7,0.0061372809274445
LFO_STORAGE,21,8,0.006137280854945961
LFO_STORAGE,21,9,0.006137280602438843
LFO_STORAGE,21,10,0.006137280844902404
LFO_STORAGE,21,11,0.006137280196685031
LFO_STORAGE,21,12,0.006137280811545094
LFO_STORAGE,22,1,0.006137280708237829
LFO_STORAGE,22,2,0.006137280791653231
LFO_STORAGE,22,3,0.006137280604735226
LFO_STORAGE,22,4,0.006137280589037987
LFO_STORAGE,22,5,0.006137280550009278
LFO_STORAGE,22,6,0.006137280591426753
LFO_STORAGE,22,7,0.006137280854671248
LFO_STORAGE,22,8,0.00613728029059042
LFO_STORAGE,22,9,0.006137280712489279
LFO_STORAGE,22,10,0.006137280673285029
LFO_STORAGE,22,11,0.006137280388865769
LFO_STORAGE,22,12,0.00613728034539983
LFO_STORAGE,23,1,0.006137280473630491
LFO_STORAGE,23,2,0.006137280733008917
LFO_STORAGE,23,3,0.006137280604706098
LFO_STORAGE,23,4,0.006137280382674587
LFO_STORAGE,23,5,0.006137280553644223
LFO_STORAGE,23,6,0.006137280647017539
LFO_STORAGE,23,7,0.006137280687305671
LFO_STORAGE,23,8,0.006137280849852929
LFO_STORAGE,23,9,0.006137280720452777
LFO_STORAGE,23,10,0.006137280683684436
LFO_STORAGE,23,11,0.006137280370355488
LFO_STORAGE,23,12,0.006137280324193939
LFO_STORAGE,24,1,0.006137280706027429
LFO_STORAGE,24,2,0.006137280705496446
LFO_STORAGE,24,3,0.006137280603989482
LFO_STORAGE,24,4,0.006137280746611301
LFO_STORAGE,24,5,0.006137280551583619
LFO_STORAGE,24,6,0.006137280486100503
LFO_STORAGE,24,7,0.006137280845126019
LFO_STORAGE,24,8,0.00613728085025461
LFO_STORAGE,24,9,0.006137280712458975
LFO_STORAGE,24,10,0.006137280685596167
LFO_STORAGE,24,11,0.006137280425752452
LFO_STORAGE,24,12,0.006137280716512073
PHS,1,1,0.4141934001490232
PHS,1,2,1.499099154957453
PHS,1,3,2.67204635159894e-07
PHS,1,4,4.598656851574412e-07
PHS,1,5,0.4073837557719294
PHS,1,6,9.312424717778892e-07
PHS,1,7,6.444828623412675e-08
PHS,1,8,0.06990051701301707
PHS,1,9,6.824397610138831e-08
PHS,1,10,0.4153763094075999
PHS,1,11,2.287358035288704e-08
PHS,1,12,0.3990522369667003
PHS,2,1,0.5508228954813171
PHS,2,2,1.499099154776353
PHS,2,3,2.672199148625273e-07
PHS,2,4,4.013660815411543e-07
PHS,2,5,0.5589075112439164
PHS,2,6,9.312450100866165e-07
PHS,2,7,6.439665160381266e-08
PHS,2,8,0.2560622248247421
PHS,2,9,4.152012333811345e-08
PHS,2,10,0.5500819316664172
PHS,2,11,2.285523379152142e-08
PHS,2,12,0.5621502070098178
PHS,3,1,0.587170423704382
PHS,3,2,0.5268639993372729
PHS,3,3,2.579443048802179e-07
PHS,3,4,4.007956445133059e-07
PHS,3,5,0.589976404942786
PHS,3,6,9.312498714271434e-07
PHS,3,7,6.434508720031852e-08
PHS,3,8,0.2003611380635716
PHS,3,9,4.148685978578861e-08
PHS,3,10,0.5867376247343371
PHS,3,11,2.283691418192177e-08
PHS,3,12,0.5928376467184142
PHS,4,1,0.5964623605848149
PHS,4,2,2.50501334550765e-07
PHS,4,3,2.492214353293165e-07
PHS,4,4,4.002268913918837e-07
PHS,4,5,0.5960478637667296
PHS,4,6,9.312505154979717e-07
PHS,4,7,6.429359571870348e-08
PHS,4,8,0.1789405073043411
PHS,4,9,4.145364405964017e-08
PHS,4,10,0.5962629801057702
PHS,4,11,2.281862014001135e-08
PHS,4,12,0.5983326951388472
PHS,5,1,0.598828617829048
PHS,5,2,6.669500726537718e-07
PHS,5,3,2.410038329548079e-07
PHS,5,4,3.99907257735815e-07
PHS,5,5,0.592136015400809
PHS,5,6,9.298569761481798e-07
PHS,5,7,6.424217530608768e-08
PHS,5,8,0.1445079627046037
PHS,5,9,4.142046957456355e-08
PHS,5,10,0.5986886535394982
PHS,5,11,2.280034780775765e-08
PHS,5,12,0.5992626153359569
PHS,6,1,0.5994149890668775
PHS,6,2,1.443912301768867e-07
PHS,6,3,2.408100814163971e-07
PHS,6,4,3.990936754467882e-07
PHS,6,5,0.5884468922908798
PHS,6,6,9.282652672343489e-07
PHS,6,7,6.419082452550365e-08
PHS,6,8,0.1170213473309215
PHS,6,9,4.138735314366152e-08
PHS,6,10,0.5993537665451978
PHS,6,11,2.278210386352251e-08
PHS,6,12,0.5994418230495021
PHS,7,1,0.599562416777097
PHS,7,2,1.443907201037068e-07
PHS,7,3,2.249362470127763e-07
PHS,7,4,3.992691634923758e-07
PHS,7,5,0.5999328279030655
PHS,7,6,9.311360376043675e-07
PHS,7,7,6.40819706634431e-08
PHS,7,8,0.08666521775007759
PHS,7,9,4.13171588091662e-08
PHS,7,10,0.5994583819396444
PHS,7,11,2.276388533271619e-08
PHS,7,12,0.5994671554067506
PHS,8,1,0.5995999163326541
PHS,8,2,1.443738424675922e-07
PHS,8,3,2.39995957193098e-07
PHS,8,4,3.987917436372478e-07
PHS,8,5,0.5851298198414784
PHS,8,6,1.379670543207576
PHS,8,7,6.419045641400085e-08
PHS,8,8,0.7291744041977724
PHS,8,9,4.124707640130231e-08
PHS,8,10,0.5995167484299514
PHS,8,11,2.272526861757112e-08
PHS,8,12,0.5994360616548023
PHS,9,1,0.5996046093661104
PHS,9,2,1.443463903880266e-07
PHS,9,3,2.494137832718726e-07
PHS,9,4,3.987784474167299e-07
PHS,9,5,0.5968535672367472
PHS,9,6,1.280560182824486
PHS,9,7,1.498998747918322
PHS,9,8,0.3233509933530618
PHS,9,9,1.499079444357521
PHS,9,10,0.5996993006042036
PHS,9,11,2.268672920987913e-08
PHS,9,12,0.5996159242102489
PHS,10,1,0.5996323507091044
PHS,10,2,1.447854563878041e-07
PHS,10,3,2.992272318592391e-06
PHS,10,4,1.490505700076959e-05
PHS,10,5,0.6036457780662003
PHS,10,6,1.083957506198265
PHS,10,7,1.499013778753057
PHS,10,8,1.051220530542421
PHS,10,9,1.499074408034023
PHS,10,10,0.6000350242905063
PHS,10,11,2.720770332516415e-07
PHS,10,12,0.5998497935783992
PHS,11,1,0.5995735578657959
PHS,11,2,1.448950492733654e-07
PHS,11,3,9.7814512368731e-07
PHS,11,4,1.370490351746014
PHS,11,5,0.5980826361765378
PHS,11,6,0.8297113558131408
PHS,11,7,1.498794751812885
PHS,11,8,0.6958879947414753
PHS,11,9,1.499097175635389
PHS,11,10,0.5991790999674695
PHS,11,11,0.6642450338683661
PHS,11,12,0.5988750579788021
PHS,12,1,0.5996328197258283
PHS,12,2,2.364450390046183e-07
PHS,12,3,5.923425868388514e-07
PHS,12,4,0.01521264693364501
PHS,12,5,0.6004644603123708
PHS,12,6,0.692062598572076
PHS,12,7,0.3400840421922842
PHS,12,8,0.6210507018188262
PHS,12,9,1.499049217632576
PHS,12,10,0.5993696981705146
PHS,12,11,1.499099460763076
PHS,12,12,0.5999814884909185
PHS,13,1,0.59966108328335
PHS,13,2,1.450676324815108e-07
PHS,13,3,4.228586372435149e-07
PHS,13,4,1.498042137561194
PHS,13,5,0.6004348712393892
PHS,13,6,0.6401473940247112
PHS,13,7,0.0003040304060057611
PHS,13,8,0.6321517274387145
PHS,13,9,1.498998698388199
PHS,13,10,0.5997055657738886
PHS,13,11,1.499099508442646
PHS,13,12,0.6000869741346607
PHS,14,1,0.5996630150531453
PHS,14,2,2.363123063852133e-07
PHS,14,3,4.496222221844521e-07
PHS,14,4,1.496876848281915
PHS,14,5,0.6002032794360014
PHS,14,6,0.6313892533891114
PHS,14,7,0.0001520537123807201
PHS,14,8,0.7535203066681784
PHS,14,9,0.8648857231971233
PHS,14,10,0.5997155171933561
PHS,14,11,1.499099508442479
PHS,14,12,0.600640319830574
PHS,15,1,0.5996553956491723
PHS,15,2,1.441230990253583e-07
PHS,15,3,4.282903994605232e-07
PHS,15,4,0.4516796268548198
PHS,15,5,0.6008540478459794
PHS,15,6,0.6587162224524141
PHS,15,7,0.0001013935630288479
PHS,15,8,1.153779361182102
PHS,15,9,0.002377557147147848
PHS,15,10,0.5997682217881899
PHS,15,11,1.499099508443223
PHS,15,12,0.6011159651309804
PHS,16,1,0.5996502706173942
PHS,16,2,1.438797445889783e-07
PHS,16,3,2.684250150347101e-05
PHS,16,4,0.001948244026064578
PHS,16,5,0.6028005275313847
PHS,16,6,0.7357698464555921
PHS,16,7,5.477990216503037e-05
PHS,16,8,1.398440628002871
PHS,16,9,1.497775164693446e-06
PHS,16,10,0.5997330973875802
PHS,16,11,1.499099460429971
PHS,16,12,0.5985869087824929
PHS,17,1,0.5996228120575056
PHS,17,2,8.460576237936646e-09
PHS,17,3,2.687259393079973e-05
PHS,17,4,0.001002973163084773
PHS,17,5,0.5977148787195705
PHS,17,6,0.9064570525403746
PHS,17,7,1.794818161589705e-06
PHS,17,8,1.467578980054116
PHS,17,9,1.985873646287659e-05
PHS,17,10,0.5997461227755454
PHS,17,11,4.019482661536171e-08
PHS,17,12,0.588287354131931
PHS,18,1,0.5996921390610983
PHS,18,2,1.433923154387513e-07
PHS,18,3,1.72787805202082e-06
PHS,18,4,0.0006744795276023293
PHS,18,5,0.5803034947568844
PHS,18,6,1.126831564563395
PHS,18,7,1.431602691812091e-06
PHS,18,8,1.112959444737988e-05
PHS,18,9,4.726841990419249e-08
PHS,18,10,0.5994768079756755
PHS,18,11,3.867898784657897e-08
PHS,18,12,0.600532658682093
PHS,19,1,0.5999125512109615
PHS,19,2,1.444567280004967e-07
PHS,19,3,2.594992623512398e-06
PHS,19,4,0.0005083006569370661
PHS,19,5,0.602967470695253
PHS,19,6,1.322589860135748
PHS,19,7,2.860122530328489e-07
PHS,19,8,1.41317305069132e-06
PHS,19,9,4.726200146313566e-08
PHS,19,10,0.5997988826678494
PHS,19,11,3.72620696566823e-08
PHS,19,12,0.5996142177909584
PHS,20,1,0.6007430119905441
PHS,20,2,0.3399396673499189
PHS,20,3,1.383815461323351
PHS,20,4,0.0004077954405403121
PHS,20,5,0.6031893581541825
PHS,20,6,1.027185051225789
PHS,20,7,2.856847607676285e-07
PHS,20,8,3.56151167299728e-08
PHS,20,9,4.724814231636573e-08
PHS,20,10,0.6007691631574874
PHS,20,11,3.722960185391078e-08
PHS,20,12,0.5951533796030553
PHS,21,1,0.603968456199972
PHS,21,2,0.0002632062126729031
PHS,21,3,1.07585221865612
PHS,21,4,0.0003405687378987085
PHS,21,5,0.6034457526954811
PHS,21,6,2.535137081450505e-05
PHS,21,7,2.853605489620479e-07
PHS,21,8,3.560762232733612e-08
PHS,21,9,4.716822435343606e-08
PHS,21,10,0.6041233295299131
PHS,21,11,6.561399848407744e-08
PHS,21,12,0.6000403651834695
PHS,22,1,0.616479016618746
PHS,22,2,1.499099442746958
PHS,22,3,0.5996565368266816
PHS,22,4,0.0002923505072894063
PHS,22,5,0.6127296396644833
PHS,22,6,0.0004056301570181105
PHS,22,7,6.403405872939802e-07
PHS,22,8,3.554754779509021e-08
PHS,22,9,7.726464013310979e-08
PHS,22,10,0.6169148002483518
PHS,22,11,3.351702742229091e-08
PHS,22,12,0.6028581193496964
PHS,23,1,0.6642628760045795
PHS,23,2,1.499099442758997
PHS,23,3,0.3544069070146071
PHS,23,4,1.177878601811772e-05
PHS,23,5,0.6579526313204751
PHS,23,6,1.44333016159604e-06
PHS,23,7,6.388675785907187e-07
PHS,23,8,5.822915754926459e-08
PHS,23,9,7.717352757094105e-08
PHS,23,10,0.6651982607832526
PHS,23,11,3.241302468350481e-08
PHS,23,12,0.651724608329933
PHS,24,1,0.8294365683015257
PHS,24,2,1.499099462372153
PHS,24,3,1.423732819102823
PHS,24,4,9.428202982924728e-06
PHS,24,5,0.844699161574296
PHS,24,6,1.439314549893541e-06
PHS,24,7,6.36268960551194e-07
PHS,24,8,5.816050239881042e-08
PHS,24,9,7.708259681524762e-08
PHS,24,10,0.8273218229504417
PHS,24,11,3.027578848969201e-08
PHS,24,12,0.8496766865085913
TS_DEC_ADVCOGEN_GAS,1,1,7.634196331405982e-06
TS_DEC_ADVCOGEN_GAS,1,2,7.6341954432804e-06
TS_DEC_ADVCOGEN_GAS,1,3,7.634196935989033e-06
TS_DEC_ADVCOGEN_GAS,1,4,7.63419742726735e-06
TS_DEC_ADVCOGEN_GAS,1,5,7.634198981638722e-06
TS_DEC_ADVCOGEN_GAS,1,6,7.634197569966873e-06
TS_DEC_ADVCOGEN_GAS,1,7,7.634199107000019e-06
TS_DEC_ADVCOGEN_GAS,1,8,7.634198985670553e-06
TS_DEC_ADVCOGEN_GAS,1,9,7.634199167301292e-06
TS_DEC_ADVCOGEN_GAS,1,10,7.634198034028466e-06
TS_DEC_ADVCOGEN_GAS,1,11,7.634196620058481e-06
TS_DEC_ADVCOGEN_GAS,1,12,7.634196489248913e-06
TS_DEC_ADVCOGEN_GAS,2,1,7.634196291828952e-06
TS_DEC_ADVCOGEN_GAS,2,2,7.634195390142515e-06
TS_DEC_ADVCOGEN_GAS,2,3,7.634196901830229e-06
TS_DEC_ADVCOGEN_GAS,2,4,7.634197257527344e-06
TS_DEC_ADVCOGEN_GAS,2,5,7.634198968469679e-06
TS_DEC_ADVCOGEN_GAS,2,6,7.634197401230509e-06
TS_DEC_ADVCOGEN_GAS,2,7,7.634199106944496e-06
TS_DEC_ADVCOGEN_GAS,2,8,7.63419897649339e-06
TS_DEC_ADVCOGEN_GAS,2,9,7.634199167299638e-06
TS_DEC_ADVCOGEN_GAS,2,10,7.63419792183355e-06
TS_DEC_ADVCOGEN_GAS,2,11,7.634196548054642e-06
TS_DEC_ADVCOGEN_GAS,2,12,7.634196452663956e-06
TS_DEC_ADVCOGEN_GAS,3,1,7.634196004949323e-06
TS_DEC_ADVCOGEN_GAS,3,2,7.634195004972231e-06
TS_DEC_ADVCOGEN_GAS,3,3,7.634196654235016e-06
TS_DEC_ADVCOGEN_GAS,3,4,7.634196697797281e-06
TS_DEC_ADVCOGEN_GAS,3,5,7.634198925036704e-06
TS_DEC_ADVCOGEN_GAS,3,6,7.634196844814811e-06
TS_DEC_ADVCOGEN_GAS,3,7,7.634199106765323e-06
TS_DEC_ADVCOGEN_GAS,3,8,7.63419894622941e-06
TS_DEC_ADVCOGEN_GAS,3,9,7.634199167291624e-06
TS_DEC_ADVCOGEN_GAS,3,10,7.634197551865666e-06
TS_DEC_ADVCOGEN_GAS,3,11,7.634196236815082e-06
TS_DEC_ADVCOGEN_GAS,3,12,7.634196187484303e-06
TS_DEC_ADVCOGEN_GAS,4,1,7.63419505892706e-06
TS_DEC_ADVCOGEN_GAS,4,2,7.634193734853777e-06
TS_DEC_ADVCOGEN_GAS,4,3,7.634195837777447e-06
TS_DEC_ADVCOGEN_GAS,4,4,7.634195713012584e-06
TS_DEC_ADVCOGEN_GAS,4,5,7.634198848625816e-06
TS_DEC_ADVCOGEN_GAS,4,6,7.634195865855522e-06
TS_DEC_ADVCOGEN_GAS,4,7,7.634199106451758e-06
TS_DEC_ADVCOGEN_GAS,4,8,7.634198892981615e-06
TS_DEC_ADVCOGEN_GAS,4,9,7.634199167278325e-06
TS_DEC_ADVCOGEN_GAS,4,10,7.634196900945849e-06
TS_DEC_ADVCOGEN_GAS,4,11,7.634195377900046e-06
TS_DEC_ADVCOGEN_GAS,4,12,7.634195313042071e-06
TS_DEC_ADVCOGEN_GAS,5,1,7.634193394505783e-06
TS_DEC_ADVCOGEN_GAS,5,2,7.634191500205462e-06
TS_DEC_ADVCOGEN_GAS,5,3,7.634194401304585e-06
TS_DEC_ADVCOGEN_GAS,5,4,7.634195462901605e-06
TS_DEC_ADVCOGEN_GAS,5,5,7.634198829220058e-06
TS_DEC_ADVCOGEN_GAS,5,6,7.634195617225165e-06
TS_DEC_ADVCOGEN_GAS,5,7,7.634199106372633e-06
TS_DEC_ADVCOGEN_GAS,5,8,7.634198879459422e-06
TS_DEC_ADVCOGEN_GAS,5,9,7.634199167275505e-06
TS_DEC_ADVCOGEN_GAS,5,10,7.634196735627079e-06
TS_DEC_ADVCOGEN_GAS,5,11,7.63419406980046e-06
TS_DEC_ADVCOGEN_GAS,5,12,7.63419377454568e-06
TS_DEC_ADVCOGEN_GAS,6,1,7.634192971780928e-06
TS_DEC_ADVCOGEN_GAS,6,2,7.634190932662398e-06
TS_DEC_ADVCOGEN_GAS,6,3,7.634194036474214e-06
TS_DEC_ADVCOGEN_GAS,6,4,7.634195647797202e-06
TS_DEC_ADVCOGEN_GAS,6,5,7.634198843566765e-06
TS_DEC_ADVCOGEN_GAS,6,6,7.634195801027025e-06
TS_DEC_ADVCOGEN_GAS,6,7,7.634199106430496e-06
TS_DEC_ADVCOGEN_GAS,6,8,7.63419888945607e-06
TS_DEC_ADVCOGEN_GAS,6,9,7.63419916727807e-06
TS_DEC_ADVCOGEN_GAS,6,10,7.634196857839429e-06
TS_DEC_ADVCOGEN_GAS,6,11,7.634193718495372e-06
TS_DEC_ADVCOGEN_GAS,6,12,7.63419338384179e-06
TS_DEC_ADVCOGEN_GAS,7,1,7.63419328428366e-06
TS_DEC_ADVCOGEN_GAS,7,2,7.634191352228254e-06
TS_DEC_ADVCOGEN_GAS,7,3,7.634194306177287e-06
TS_DEC_ADVCOGEN_GAS,7,4,7.634195804842335e-06
TS_DEC_ADVCOGEN_GAS,7,5,7.63419885575034e-06
TS_DEC_ADVCOGEN_GAS,7,6,7.63419595714192e-06
TS_DEC_ADVCOGEN_GAS,7,7,7.634199106480591e-06
TS_DEC_ADVCOGEN_GAS,7,8,7.63419889794825e-06
TS_DEC_ADVCOGEN_GAS,7,9,7.63419916727794e-06
TS_DEC_ADVCOGEN_GAS,7,10,7.634196961642022e-06
TS_DEC_ADVCOGEN_GAS,7,11,7.634194021738005e-06
TS_DEC_ADVCOGEN_GAS,7,12,7.634193672666385e-06
TS_DEC_ADVCOGEN_GAS,8,1,7.634193549707967e-06
TS_DEC_ADVCOGEN_GAS,8,2,7.63419170858404e-06
TS_DEC_ADVCOGEN_GAS,8,3,7.634194535250678e-06
TS_DEC_ADVCOGEN_GAS,8,4,7.634265634066825e-06
TS_DEC_ADVCOGEN_GAS,8,5,7.638240069465816e-06
TS_DEC_ADVCOGEN_GAS,8,6,7.634253570031847e-06
TS_DEC_ADVCOGEN_GAS,8,7,7.63509907405989e-06
TS_DEC_ADVCOGEN_GAS,8,8,7.63650690435515e-06
TS_DEC_ADVCOGEN_GAS,8,9,7.637047514864776e-06
TS_DEC_ADVCOGEN_GAS,8,10,7.634197068242926e-06
TS_DEC_ADVCOGEN_GAS,8,11,7.634194259881305e-06
TS_DEC_ADVCOGEN_GAS,8,12,7.634193918008114e-06
TS_DEC_ADVCOGEN_GAS,9,1,7.634193822295268e-06
TS_DEC_ADVCOGEN_GAS,9,2,7.634192074554407e-06
TS_DEC_ADVCOGEN_GAS,9,3,7.634194770502584e-06
TS_DEC_ADVCOGEN_GAS,9,4,7.639314816379863e-06
TS_DEC_ADVCOGEN_GAS,9,5,7.639285787491155e-06
TS_DEC_ADVCOGEN_GAS,9,6,7.638622179989141e-06
TS_DEC_ADVCOGEN_GAS,9,7,7.638769570395331e-06
TS_DEC_ADVCOGEN_GAS,9,8,7.639328468846758e-06
TS_DEC_ADVCOGEN_GAS,9,9,7.639444804928871e-06
TS_DEC_ADVCOGEN_GAS,9,10,7.635374924977738e-06
TS_DEC_ADVCOGEN_GAS,9,11,7.634194481145738e-06
TS_DEC_ADVCOGEN_GAS,9,12,7.634194169968608e-06
TS_DEC_ADVCOGEN_GAS,10,1,7.634194090578355e-06
TS_DEC_ADVCOGEN_GAS,10,2,7.636296048267667e-06
TS_DEC_ADVCOGEN_GAS,10,3,7.640221181313992e-06
TS_DEC_ADVCOGEN_GAS,10,4,7.639910335172565e-06
TS_DEC_ADVCOGEN_GAS,10,5,7.639253155403425e-06
TS_DEC_ADVCOGEN_GAS,10,6,7.640200018653307e-06
TS_DEC_ADVCOGEN_GAS,10,7,7.639996073909968e-06
TS_DEC_ADVCOGEN_GAS,10,8,7.63952482559175e-06
TS_DEC_ADVCOGEN_GAS,10,9,7.639415670051645e-06
TS_DEC_ADVCOGEN_GAS,10,10,7.639944458690335e-06
TS_DEC_ADVCOGEN_GAS,10,11,7.63570002360113e-06
TS_DEC_ADVCOGEN_GAS,10,12,7.635775536475108e-06
TS_DEC_ADVCOGEN_GAS,11,1,7.636973861209095e-06
TS_DEC_ADVCOGEN_GAS,11,2,7.641042907551664e-06
TS_DEC_ADVCOGEN_GAS,11,3,7.640443314151608e-06
TS_DEC_ADVCOGEN_GAS,11,4,7.639901513141205e-06
TS_DEC_ADVCOGEN_GAS,11,5,7.639144287741683e-06
TS_DEC_ADVCOGEN_GAS,11,6,7.640275177247155e-06
TS_DEC_ADVCOGEN_GAS,11,7,7.640087992192791e-06
TS_DEC_ADVCOGEN_GAS,11,8,7.639464869921602e-06
TS_DEC_ADVCOGEN_GAS,11,9,7.63930288302641e-06
TS_DEC_ADVCOGEN_GAS,11,10,7.641204225421995e-06
TS_DEC_ADVCOGEN_GAS,11,11,7.642041261304499e-06
TS_DEC_ADVCOGEN_GAS,11,12,7.645392875049891e-06
TS_DEC_ADVCOGEN_GAS,12,1,7.642451842706058e-06
TS_DEC_ADVCOGEN_GAS,12,2,7.641777054657981e-06
TS_DEC_ADVCOGEN_GAS,12,3,7.640300901913129e-06
TS_DEC_ADVCOGEN_GAS,12,4,7.63974306851071e-06
TS_DEC_ADVCOGEN_GAS,12,5,7.639017728441178e-06
TS_DEC_ADVCOGEN_GAS,12,6,7.639986874211798e-06
TS_DEC_ADVCOGEN_GAS,12,7,7.640007167368246e-06
TS_DEC_ADVCOGEN_GAS,12,8,7.639350176317677e-06
TS_DEC_ADVCOGEN_GAS,12,9,7.639170367125058e-06
TS_DEC_ADVCOGEN_GAS,12,10,7.641172034519051e-06
TS_DEC_ADVCOGEN_GAS,12,11,7.644133145344195e-06
