ct,n,h,td,val
HEAT_LOW_T_DHN,GERMANY,3,3,-1.205062069723869
HEAT_LOW_T_DHN,GERMANY,3,4,-1.112606699210975
HEAT_LOW_T_DHN,GERMANY,3,5,-0.04726164580030101
HEAT_LOW_T_DHN,GERMANY,3,6,-1.108938223734221
HEAT_LOW_T_DHN,GERMANY,3,7,-0.2311392195096911
HEAT_LOW_T_DHN,GERMANY,3,8,-0.1696481465041213
HEAT_LOW_T_DHN,GERMANY,3,9,-0.161118375587078
HEAT_LOW_T_DHN,GERMANY,3,10,-0.8812008133938249
HEAT_LOW_T_DHN,GERMANY,3,11,-1.253091126501818
HEAT_LOW_T_DHN,GERMANY,3,12,-1.257212590709297
HEAT_LOW_T_DHN,GERMANY,4,1,-1.58710108265964
HEAT_LOW_T_DHN,GERMANY,4,2,-1.985467701202403
HEAT_LOW_T_DHN,GERMANY,4,3,-1.433681287412956
HEAT_LOW_T_DHN,GERMANY,4,4,-1.385761016541863
HEAT_LOW_T_DHN,GERMANY,4,5,-0.04935904036211092
HEAT_LOW_T_DHN,GERMANY,4,6,-1.380550330353589
HEAT_LOW_T_DHN,GERMANY,4,7,-0.2312342613456142
HEAT_LOW_T_DHN,GERMANY,4,8,-0.174937068884633
HEAT_LOW_T_DHN,GERMANY,4,9,-0.1611650256974837
HEAT_LOW_T_DHN,GERMANY,4,10,-1.060920219968796
HEAT_LOW_T_DHN,GERMANY,4,11,-1.493617214177004
HEAT_LOW_T_DHN,GERMANY,4,12,-1.501729095712879
HEAT_LOW_T_DHN,GERMANY,5,1,-2.052201762217216
HEAT_LOW_T_DHN,GERMANY,5,2,-2.612181455427333
HEAT_LOW_T_DHN,GERMANY,5,3,-1.835934225933244
HEAT_LOW_T_DHN,GERMANY,5,4,-1.468993246413167
HEAT_LOW_T_DHN,GERMANY,5,5,-0.04994538392992354
HEAT_LOW_T_DHN,GERMANY,5,6,-1.456200397139888
HEAT_LOW_T_DHN,GERMANY,5,7,-0.2312953159327584
HEAT_LOW_T_DHN,GERMANY,5,8,-0.176318431934904
HEAT_LOW_T_DHN,GERMANY,5,9,-0.1612106131833677
HEAT_LOW_T_DHN,GERMANY,5,10,-1.106566166148315
HEAT_LOW_T_DHN,GERMANY,5,11,-1.859903795163248
HEAT_LOW_T_DHN,GERMANY,5,12,-1.931931630142763
HEAT_LOW_T_DHN,GERMANY,6,1,-2.170329642943045
HEAT_LOW_T_DHN,GERMANY,6,2,-2.771356608474484
HEAT_LOW_T_DHN,GERMANY,6,3,-1.938091779085276
HEAT_LOW_T_DHN,GERMANY,6,4,-1.403854975267542
HEAT_LOW_T_DHN,GERMANY,6,5,-0.04963382331594879
HEAT_LOW_T_DHN,GERMANY,6,6,-1.398541759494908
HEAT_LOW_T_DHN,GERMANY,6,7,-0.2313365033104908
HEAT_LOW_T_DHN,GERMANY,6,8,-0.1753847304536436
HEAT_LOW_T_DHN,GERMANY,6,9,-0.1612556703533716
HEAT_LOW_T_DHN,GERMANY,6,10,-1.072825047553245
HEAT_LOW_T_DHN,GERMANY,6,11,-1.958274237518332
HEAT_LOW_T_DHN,GERMANY,6,12,-2.041195698874631
HEAT_LOW_T_DHN,GERMANY,7,1,-2.083009825691441
HEAT_LOW_T_DHN,GERMANY,7,2,-2.653695110975988
HEAT_LOW_T_DHN,GERMANY,7,3,-1.862570902457648
HEAT_LOW_T_DHN,GERMANY,7,4,-1.360297207334042
HEAT_LOW_T_DHN,GERMANY,7,5,-0.04937890839974912
HEAT_LOW_T_DHN,GERMANY,7,6,-1.355230242540507
HEAT_LOW_T_DHN,GERMANY,7,7,-0.2313788369683625
HEAT_LOW_T_DHN,GERMANY,7,8,-0.1745986540092588
HEAT_LOW_T_DHN,GERMANY,7,9,-0.1613009967939387
HEAT_LOW_T_DHN,GERMANY,7,10,-1.044166751214028
HEAT_LOW_T_DHN,GERMANY,7,11,-1.873361945909622
HEAT_LOW_T_DHN,GERMANY,7,12,-1.960428297061519
HEAT_LOW_T_DHN,GERMANY,8,1,-2.008845333433186
HEAT_LOW_T_DHN,GERMANY,8,2,-2.553760504278493
HEAT_LOW_T_DHN,GERMANY,8,3,-1.798426851906676
HEAT_LOW_T_DHN,GERMANY,8,4,-1.315564821095936
HEAT_LOW_T_DHN,GERMANY,8,5,-0.04911420808065259
HEAT_LOW_T_DHN,GERMANY,8,6,-1.31075109835281
HEAT_LOW_T_DHN,GERMANY,8,7,-0.231420788133228
HEAT_LOW_T_DHN,GERMANY,8,8,-0.1737897750779709
HEAT_LOW_T_DHN,GERMANY,8,9,-0.1613460592235452
HEAT_LOW_T_DHN,GERMANY,8,10,-1.014735779673249
HEAT_LOW_T_DHN,GERMANY,8,11,-1.806678398912958
HEAT_LOW_T_DHN,GERMANY,8,12,-1.891829039652158
HEAT_LOW_T_DHN,GERMANY,9,1,-1.932680055336057
HEAT_LOW_T_DHN,GERMANY,9,2,-2.451128967961616
HEAT_LOW_T_DHN,GERMANY,9,3,-1.732552667939757
HEAT_LOW_T_DHN,GERMANY,9,4,-1.271538269234298
HEAT_LOW_T_DHN,GERMANY,9,5,-0.04885392676179556
HEAT_LOW_T_DHN,GERMANY,9,6,-1.266972862665497
HEAT_LOW_T_DHN,GERMANY,9,7,-0.2314631214791572
HEAT_LOW_T_DHN,GERMANY,9,8,-0.1729936492059334
HEAT_LOW_T_DHN,GERMANY,9,9,-0.1613911242462063
HEAT_LOW_T_DHN,GERMANY,9,10,-0.9857688544800212
HEAT_LOW_T_DHN,GERMANY,9,11,-1.744721177993014
HEAT_LOW_T_DHN,GERMANY,9,12,-1.821378699032273
HEAT_LOW_T_DHN,GERMANY,10,1,-1.857716040406821
HEAT_LOW_T_DHN,GERMANY,10,2,-2.350116723164206
HEAT_LOW_T_DHN,GERMANY,10,3,-1.667718039732552
HEAT_LOW_T_DHN,GERMANY,10,4,-1.240486970059909
HEAT_LOW_T_DHN,GERMANY,10,5,0.02991390518019088
HEAT_LOW_T_DHN,GERMANY,10,6,-1.236096640643151
HEAT_LOW_T_DHN,GERMANY,10,7,-0.2315073674191996
HEAT_LOW_T_DHN,GERMANY,10,8,-0.1724466560214548
HEAT_LOW_T_DHN,GERMANY,10,9,-0.1614361918623501
HEAT_LOW_T_DHN,GERMANY,10,10,-0.965338167326351
HEAT_LOW_T_DHN,GERMANY,10,11,-1.685454701899509
HEAT_LOW_T_DHN,GERMANY,10,12,-1.752039832184913
HEAT_LOW_T_DHN,GERMANY,11,1,-1.804844425658217
HEAT_LOW_T_DHN,GERMANY,11,2,-2.278872893923335
HEAT_LOW_T_DHN,GERMANY,11,3,-1.621993936844049
HEAT_LOW_T_DHN,GERMANY,11,4,-1.222719410056911
HEAT_LOW_T_DHN,GERMANY,11,5,0.02976850794577679
HEAT_LOW_T_DHN,GERMANY,11,6,-1.218429540650828
HEAT_LOW_T_DHN,GERMANY,11,7,-0.2315542924304541
HEAT_LOW_T_DHN,GERMANY,11,8,-0.1721544608569729
HEAT_LOW_T_DHN,GERMANY,11,9,-0.1614815290506488
HEAT_LOW_T_DHN,GERMANY,11,10,-0.9536489085887752
HEAT_LOW_T_DHN,GERMANY,11,11,-1.635863692497143
HEAT_LOW_T_DHN,GERMANY,11,12,-1.703135133934552
HEAT_LOW_T_DHN,GERMANY,12,1,-1.774592534122405
HEAT_LOW_T_DHN,GERMANY,12,2,-2.238109315657383
HEAT_LOW_T_DHN,GERMANY,12,3,-1.59583165494146
HEAT_LOW_T_DHN,GERMANY,12,4,-1.207405970639961
HEAT_LOW_T_DHN,GERMANY,12,5,0.02963472674422363
HEAT_LOW_T_DHN,GERMANY,12,6,-1.203202606129715
HEAT_LOW_T_DHN,GERMANY,12,7,-0.2316012192950971
HEAT_LOW_T_DHN,GERMANY,12,8,-0.1719093803605158
HEAT_LOW_T_DHN,GERMANY,12,9,-0.1615268689831026
HEAT_LOW_T_DHN,GERMANY,12,10,-0.9435731842608313
HEAT_LOW_T_DHN,GERMANY,12,11,-1.602528559167389
HEAT_LOW_T_DHN,GERMANY,12,12,-1.675153963399836
HEAT_LOW_T_DHN,GERMANY,13,1,-1.748517427317225
HEAT_LOW_T_DHN,GERMANY,13,2,-2.202974206628305
HEAT_LOW_T_DHN,GERMANY,13,3,-1.573281528920692
HEAT_LOW_T_DHN,GERMANY,13,4,-1.206525267806057
HEAT_LOW_T_DHN,GERMANY,13,5,0.02956731602936813
HEAT_LOW_T_DHN,GERMANY,13,6,-1.202326792684108
HEAT_LOW_T_DHN,GERMANY,13,7,-0.2316504447392003
HEAT_LOW_T_DHN,GERMANY,13,8,-0.1719417817207365
HEAT_LOW_T_DHN,GERMANY,13,9,-0.1615722116600615
HEAT_LOW_T_DHN,GERMANY,13,10,-0.9429940807233343
HEAT_LOW_T_DHN,GERMANY,13,11,-1.586895383562716
HEAT_LOW_T_DHN,GERMANY,13,12,-1.651035600431648
HEAT_LOW_T_DHN,GERMANY,14,1,-1.747018565092333
HEAT_LOW_T_DHN,GERMANY,14,2,-2.200954076109916
HEAT_LOW_T_DHN,GERMANY,14,3,-1.571985208027719
HEAT_LOW_T_DHN,GERMANY,14,4,-1.215555612834969
HEAT_LOW_T_DHN,GERMANY,14,5,0.0295451206788826
HEAT_LOW_T_DHN,GERMANY,14,6,-1.21130623332575
HEAT_LOW_T_DHN,GERMANY,14,7,-0.2317015873691357
HEAT_LOW_T_DHN,GERMANY,14,8,-0.1721647888087645
HEAT_LOW_T_DHN,GERMANY,14,9,-0.1616175570818577
HEAT_LOW_T_DHN,GERMANY,14,10,-0.9489354761262128
HEAT_LOW_T_DHN,GERMANY,14,11,-1.587175746331358
HEAT_LOW_T_DHN,GERMANY,14,12,-1.649649032696964
HEAT_LOW_T_DHN,GERMANY,15,1,-1.762394583510563
HEAT_LOW_T_DHN,GERMANY,15,2,-2.221673361219565
HEAT_LOW_T_DHN,GERMANY,15,3,-1.585283410124262
HEAT_LOW_T_DHN,GERMANY,15,4,-1.24450459992547
HEAT_LOW_T_DHN,GERMANY,15,5,0.02961351214358743
HEAT_LOW_T_DHN,GERMANY,15,6,-1.24009202385421
HEAT_LOW_T_DHN,GERMANY,15,7,-0.2317561802213888
HEAT_LOW_T_DHN,GERMANY,15,8,-0.1727710534123794
HEAT_LOW_T_DHN,GERMANY,15,9,-0.1616629052488054
HEAT_LOW_T_DHN,GERMANY,15,10,-0.9679819300027894
HEAT_LOW_T_DHN,GERMANY,15,11,-1.605075433591047
HEAT_LOW_T_DHN,GERMANY,15,12,-1.663871199742211
HEAT_LOW_T_DHN,GERMANY,16,1,-1.811686920326942
HEAT_LOW_T_DHN,GERMANY,16,2,-2.288094137705876
HEAT_LOW_T_DHN,GERMANY,16,3,-1.627913197758176
HEAT_LOW_T_DHN,GERMANY,16,4,-1.273118229674672
HEAT_LOW_T_DHN,GERMANY,16,5,0.029679832863577
HEAT_LOW_T_DHN,GERMANY,16,6,-1.268543828415321
HEAT_LOW_T_DHN,GERMANY,16,7,-0.2318107782079952
HEAT_LOW_T_DHN,GERMANY,16,8,-0.1733713955927438
HEAT_LOW_T_DHN,GERMANY,16,9,-0.1617085235143421
HEAT_LOW_T_DHN,GERMANY,16,10,-0.986808011433915
HEAT_LOW_T_DHN,GERMANY,16,11,-1.65521610158104
HEAT_LOW_T_DHN,GERMANY,16,12,-1.709465708506936
HEAT_LOW_T_DHN,GERMANY,17,1,-1.860408117973009
HEAT_LOW_T_DHN,GERMANY,17,2,-2.353745233103972
HEAT_LOW_T_DHN,GERMANY,17,3,-1.670048853615533
HEAT_LOW_T_DHN,GERMANY,17,4,-1.298853861007728
HEAT_LOW_T_DHN,GERMANY,17,5,0.02973251227907703
HEAT_LOW_T_DHN,GERMANY,17,6,-1.294134398819438
HEAT_LOW_T_DHN,GERMANY,17,7,-0.2318646150983916
HEAT_LOW_T_DHN,GERMANY,17,8,-0.1739166194560209
HEAT_LOW_T_DHN,GERMANY,17,9,-0.1617538772474632
HEAT_LOW_T_DHN,GERMANY,17,10,-1.003740482805966
HEAT_LOW_T_DHN,GERMANY,17,11,-1.704139404914958
HEAT_LOW_T_DHN,GERMANY,17,12,-1.754530674837284
HEAT_LOW_T_DHN,GERMANY,18,1,-1.904228795347279
HEAT_LOW_T_DHN,GERMANY,18,2,-2.412793210948898
HEAT_LOW_T_DHN,GERMANY,18,3,-1.707946723233658
HEAT_LOW_T_DHN,GERMANY,18,4,-1.310146432175291
HEAT_LOW_T_DHN,GERMANY,18,5,0.02971930636643272
HEAT_LOW_T_DHN,GERMANY,18,6,-1.305362790429385
HEAT_LOW_T_DHN,GERMANY,18,7,-0.2319161576108772
HEAT_LOW_T_DHN,GERMANY,18,8,-0.194871514236608
HEAT_LOW_T_DHN,GERMANY,18,9,-0.161799501229714
HEAT_LOW_T_DHN,GERMANY,18,10,-1.011170462301553
HEAT_LOW_T_DHN,GERMANY,18,11,-1.740365225965576
HEAT_LOW_T_DHN,GERMANY,18,12,-1.795063127716709
HEAT_LOW_T_DHN,GERMANY,19,1,-1.923456099508343
HEAT_LOW_T_DHN,GERMANY,19,2,-2.438701537959595
HEAT_LOW_T_DHN,GERMANY,19,3,-1.724575116886669
HEAT_LOW_T_DHN,GERMANY,19,4,-1.291691738779701
HEAT_LOW_T_DHN,GERMANY,19,5,0.02957148387115183
HEAT_LOW_T_DHN,GERMANY,19,6,-1.287012756334811
HEAT_LOW_T_DHN,GERMANY,19,7,-0.2319627213129145
HEAT_LOW_T_DHN,GERMANY,19,8,-0.1945249740684627
HEAT_LOW_T_DHN,GERMANY,19,9,-0.1618445929520327
HEAT_LOW_T_DHN,GERMANY,19,10,-0.9990286290602484
HEAT_LOW_T_DHN,GERMANY,19,11,-1.76386405286118
HEAT_LOW_T_DHN,GERMANY,19,12,-1.81284813022468
HEAT_LOW_T_DHN,GERMANY,20,1,-1.892033967298659
HEAT_LOW_T_DHN,GERMANY,20,2,-2.396361325895448
HEAT_LOW_T_DHN,GERMANY,20,3,-1.697401043371084
HEAT_LOW_T_DHN,GERMANY,20,4,-1.211411558123054
HEAT_LOW_T_DHN,GERMANY,20,5,0.02914540041879654
HEAT_LOW_T_DHN,GERMANY,20,6,-1.207185245021304
HEAT_LOW_T_DHN,GERMANY,20,7,-0.2319989359444889
HEAT_LOW_T_DHN,GERMANY,20,8,-0.1928450008991671
HEAT_LOW_T_DHN,GERMANY,20,9,-0.1618896872709055
HEAT_LOW_T_DHN,GERMANY,20,10,-0.9462087364903766
HEAT_LOW_T_DHN,GERMANY,20,11,-1.746693308799863
HEAT_LOW_T_DHN,GERMANY,20,12,-1.783784357027493
HEAT_LOW_T_DHN,GERMANY,21,1,-1.754555460038333
HEAT_LOW_T_DHN,GERMANY,21,2,-2.212167887407546
HEAT_LOW_T_DHN,GERMANY,21,3,-1.579184062479964
HEAT_LOW_T_DHN,GERMANY,21,4,-1.080886745260823
HEAT_LOW_T_DHN,GERMANY,21,5,0.02849488198583394
HEAT_LOW_T_DHN,GERMANY,21,6,-1.077397728959991
HEAT_LOW_T_DHN,GERMANY,21,7,-0.232026712080609
HEAT_LOW_T_DHN,GERMANY,21,8,-0.1900809374267762
HEAT_LOW_T_DHN,GERMANY,21,9,-0.1619342487303683
HEAT_LOW_T_DHN,GERMANY,21,10,-0.8603318744823873
HEAT_LOW_T_DHN,GERMANY,21,11,-1.629644803585002
HEAT_LOW_T_DHN,GERMANY,21,12,-1.657346668509931
HEAT_LOW_T_DHN,GERMANY,22,1,-1.532409342915468
HEAT_LOW_T_DHN,GERMANY,22,2,-1.912196188549458
HEAT_LOW_T_DHN,GERMANY,22,3,-1.386979661206386
HEAT_LOW_T_DHN,GERMANY,22,4,-0.9440424490530077
HEAT_LOW_T_DHN,GERMANY,22,5,0.02781860284559912
HEAT_LOW_T_DHN,GERMANY,22,6,-0.9413270272325178
HEAT_LOW_T_DHN,GERMANY,22,7,-0.2320533312943738
HEAT_LOW_T_DHN,GERMANY,22,8,-0.1871789464954112
HEAT_LOW_T_DHN,GERMANY,22,9,-0.1619790802899317
HEAT_LOW_T_DHN,GERMANY,22,10,-0.7702970906872455
HEAT_LOW_T_DHN,GERMANY,22,11,-1.429342573897504
HEAT_LOW_T_DHN,GERMANY,22,12,-1.451776694279182
HEAT_LOW_T_DHN,GERMANY,23,1,-1.299507549218944
HEAT_LOW_T_DHN,GERMANY,23,2,-1.598306741263908
HEAT_LOW_T_DHN,GERMANY,23,3,-1.1854704574252
HEAT_LOW_T_DHN,GERMANY,23,4,-0.8849708106579541
HEAT_LOW_T_DHN,GERMANY,23,5,0.02749321658202497
HEAT_LOW_T_DHN,GERMANY,23,6,-0.8825888033432072
HEAT_LOW_T_DHN,GERMANY,23,7,-0.2320929863294339
HEAT_LOW_T_DHN,GERMANY,23,8,-0.1859535367493006
HEAT_LOW_T_DHN,GERMANY,23,9,-0.1620241821748269
HEAT_LOW_T_DHN,GERMANY,23,10,-0.7314315304980088
HEAT_LOW_T_DHN,GERMANY,23,11,-1.219409883076807
HEAT_LOW_T_DHN,GERMANY,23,12,-1.236254621903917
HEAT_LOW_T_DHN,GERMANY,24,1,-1.19896960024392
HEAT_LOW_T_DHN,GERMANY,24,2,-1.462807998076027
HEAT_LOW_T_DHN,GERMANY,24,3,-1.107198547984964
HEAT_LOW_T_DHN,GERMANY,24,4,-0.903810381067423
HEAT_LOW_T_DHN,GERMANY,24,5,0.02751710550368713
HEAT_LOW_T_DHN,GERMANY,24,6,-0.9013223783228668
HEAT_LOW_T_DHN,GERMANY,24,7,-0.2321460692417894
HEAT_LOW_T_DHN,GERMANY,24,8,-0.186408653329881
HEAT_LOW_T_DHN,GERMANY,24,9,-0.1620695546102997
HEAT_LOW_T_DHN,GERMANY,24,10,-0.7438270924708483
HEAT_LOW_T_DHN,GERMANY,24,11,-1.123391536803975
HEAT_LOW_T_DHN,GERMANY,24,12,-1.143219031251967
